"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"589",0.8,0.9,0.9,0.95,0.9,0.85,0.8,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.7,0.85,0.9,0.85
"590",0.8,0.75,0.65,0.95,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.75,0.75,0.65,0.65,0.75,0.75,0.75,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.75,0.75,0.7,0.7,0.7
"591",0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.8,0.7,0.7,0.7,0.65,0.65,0.85,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.65,0.75,0.75,0.65,0.8,0.7,0.7,0.7,0.7,0.65,0.65,0.8
"592",0.8,0.6,0.8,0.6,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.6,0.7,0.7,0.8,0.8,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7
"593",0.7,0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.65,0.7,0.7,0.7,0.75,0.8,0.8,0.7,0.7,0.75,0.65,0.7,0.75,0.75,0.75,0.75,0.7,0.65,0.7,0.65,0.65,0.7,0.8,0.7,0.7,0.7,0.75,0.75,0.7,0.75,0.75,0.7,0.7
"594",0.65,0.8,0.75,0.75,0.6,0.65,0.6,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.65,0.75,0.75,0.8,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"595",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.8,0.85,0.8,0.8,0.7,0.7,0.8,0.7,0.75,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.65
"596",0.7,0.7,0.75,0.8,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.8
"597",0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.8,0.85,0.8,0.85,0.8,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.7,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75
"598",0.7,0.65,0.65,0.7,0.75,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"599",0.8,0.75,0.8,0.7,0.7,0.65,0.65,0.7,0.65,0.8,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.65
"600",0.8,0.75,0.7,0.7,0.75,0.7,0.65,0.75,0.75,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.65,0.75,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.75,0.75,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.75,0.65
"601",0.8,0.8,0.8,0.65,0.65,0.75,0.8,0.65,0.65,0.7,0.8,0.75,0.65,0.65,0.8,0.65,0.7,0.75,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.75,0.7,0.75
"602",0.7,0.8,0.85,0.7,0.7,0.65,0.8,0.75,0.8,0.65,0.8,0.65,0.65,0.7,0.65,0.65,0.8,0.8,0.85,0.8,0.75,0.75,0.75,0.7,0.75,0.8,0.75,0.75,0.8,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.75,0.75,0.8,0.7,0.7
"603",0.9,0.85,0.85,0.7,0.85,0.7,0.85,0.65,0.65,0.85,0.8,0.85,0.85,0.85,0.85,0.7,0.7,0.85,0.8,0.8,0.7,0.7,0.7,0.85,0.85,0.7,0.8,0.8,0.8,0.65,0.65,0.65,0.65,0.8,0.65,0.65,0.65,0.65,0.85,0.85,0.7
"604",0.9,0.85,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.75,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.8,0.75,0.75,0.75,0.75,0.65,0.65,0.65,0.75,0.75,0.65,0.65,0.65
"605",0.7,0.65,0.65,0.7,0.65,0.7,0.85,0.85,0.7,0.85,0.8,0.8,0.7,0.7,0.8,0.8,0.7,0.85,0.85,0.85,0.8,0.8,0.8,0.85,0.7,0.85,0.85,0.85,0.85,0.7,0.7,0.7,0.7,0.8,0.8,0.85,0.8,0.8,0.7,0.7,0.8
"606",0.7,0.7,0.65,0.8,0.8,0.9,0.65,0.75,0.8,0.7,0.65,0.65,0.7,0.8,0.8,0.65,0.65,0.8,0.8,0.8,0.65,0.65,0.8,0.8,0.8,0.85,0.85,0.85,0.85,0.7,0.7,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7
"607",0.6,0.6,0.65,0.8,0.65,0.65,0.65,0.65,0.8,0.65,0.7,0.65,0.8,0.65,0.75,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.75,0.75,0.65,0.7,0.75
"608",0.9,0.8,0.85,0.8,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.65,0.65,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"609",0.9,0.85,0.9,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"610",0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.8,0.75,0.7,0.75,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.7,0.8,0.65,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"611",0.8,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7
"612",0.65,0.85,0.8,0.7,0.8,0.7,0.8,0.7,0.7,0.8,0.65,0.7,0.7,0.7,0.8,0.7,0.7,0.65,0.7,0.8,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"613",0.7,0.8,0.7,0.75,0.65,0.7,0.65,0.8,0.8,0.8,0.75,0.7,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.65,0.75,0.65,0.75,0.75,0.75
"614",0.65,0.65,0.95,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7
"615",0.9,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.65,0.75,0.75,0.75,0.7,0.7,0.65,0.8,0.75,0.75,0.75,0.8,0.75,0.75,0.7,0.65,0.85,0.85,0.75
"616",0.7,0.7,0.75,0.7,0.85,0.7,0.65,0.7,0.7,0.65,0.65,0.9,0.65,0.65,0.65,0.7,0.7,0.85,0.65,0.65,0.7,0.7,0.7,0.85,0.65,0.7,0.85,0.85,0.8,0.7,0.85,0.65,0.65,0.75,0.7,0.85,0.8,0.7,0.75,0.75,0.85
"617",0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.8,0.65,0.65,0.65,0.65,0.65,0.75,0.7,0.65,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
"618",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.8,0.8,0.8,0.7,0.75,0.8,0.8,0.8,0.8,0.8,0.65,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.75,0.8,0.75
"619",0.75,0.65,0.75,0.75,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"620",0.6,0.65,0.8,0.7,0.75,0.75,0.65,0.65,0.7,0.65,0.65,0.75,0.7,0.65,0.7,0.75,0.75,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7
"621",0.9,0.85,0.65,0.85,0.7,0.65,0.85,0.7,0.7,0.7,0.8,0.65,0.7,0.85,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.8,0.8,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.7,0.7,0.7
"622",0.6,0.7,0.65,0.75,0.65,0.75,0.65,0.8,0.8,0.65,0.7,0.65,0.8,0.75,0.7,0.8,0.8,0.8,0.8,0.8,0.75,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.75,0.8,0.75,0.8,0.8,0.75,0.75,0.7,0.7,0.75,0.8,0.8,0.8
"623",0.75,0.7,0.7,0.8,0.75,0.8,0.7,0.65,0.65,0.8,0.8,0.8,0.8,0.8,0.8,0.65,0.65,0.65,0.75,0.75,0.7,0.7,0.7,0.8,0.8,0.75,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.75,0.75,0.8,0.75,0.75
"624",0.8,0.85,0.8,0.8,0.75,0.75,0.8,0.85,0.75,0.7,0.8,0.8,0.8,0.7,0.75,0.7,0.7,0.8,0.7,0.75,0.7,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.8,0.8,0.8,0.8,0.85,0.7,0.8,0.8,0.8,0.7,0.7,0.7
"625",0.8,0.65,0.75,0.75,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.7
"626",0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7
"627",1,0.95,0.95,0.95,0.95,0.95,0.9,0.95,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.65,0.65,0.65,0.85,0.85,0.7,0.65,0.7,0.65,0.8,0.8,0.8,0.8,0.7,0.65,0.7,0.7,0.7,0.65,0.8,0.65
"628",0.9,1,0.65,0.65,0.9,0.9,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.8,0.65,0.65,0.65
"629",0.65,0.95,0.85,0.7,0.7,0.65,0.8,0.8,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65
"630",0.7,0.65,0.7,0.8,0.8,0.65,0.65,0.7,0.8,0.8,0.7,0.7,0.8,0.8,0.7,0.65,0.8,0.8,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.65,0.65,0.65
"631",0.95,0.8,0.9,0.8,0.8,0.65,0.65,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.65,0.75,0.75,0.7,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.75,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.8,0.8,0.8,0.8,0.8,0.75,0.7,0.75
"632",0.8,0.65,0.7,0.65,0.65,0.75,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7
"633",0.85,0.8,0.65,0.75,0.75,0.75,0.75,0.75,0.75,0.65,0.75,0.65,0.75,0.75,0.75,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.65,0.65,0.65,0.8,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.8,0.75,0.75
"634",0.85,0.95,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.7,0.85,0.85,0.85,0.85,0.85,0.7,0.7,0.85,0.85,0.85,0.85,0.85,0.8,0.7,0.7,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.7,0.85,0.85
"635",0.65,0.85,0.8,0.8,0.85,0.8,0.8,0.85,0.85,0.8,0.65,0.8,0.85,0.8,0.8,0.7,0.8,0.8,0.65,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.7,0.65,0.65,0.65
"636",0.75,0.75,0.75,0.75,0.85,0.8,0.65,0.75,0.9,0.8,0.9,0.75,0.75,0.8,0.85,0.85,0.75,0.75,0.9,0.8,0.9,0.8,0.75,0.85,0.8,0.9,0.65,0.65,0.75,0.9,0.85,0.8,0.8,0.85,0.85,0.85,0.75,0.75,0.85,0.9,0.9
"637",0.75,0.85,0.85,0.85,0.85,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.75,0.85,0.85,0.85,0.65,0.75,0.8,0.8,0.85,0.85,0.85,0.85,0.65,0.85,0.85,0.7,0.7,0.85,0.85,0.65,0.65,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.85
"638",0.65,0.75,0.75,0.75,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.75,0.75,0.7,0.65,0.75,0.75,0.7,0.75,0.65,0.7,0.65,0.65,0.65,0.65,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"639",1,0.95,0.95,0.85,0.85,0.85,0.85,0.65,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.7,0.7,0.7,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
"640",0.9,0.9,0.85,0.9,0.8,0.65,0.85,0.85,0.8,0.85,0.8,0.8,0.8,0.85,0.8,0.8,0.85,0.8,0.7,0.7,0.65,0.75,0.75,0.75,0.75,0.65,0.65,0.65,0.65,0.85,0.85,0.85,0.85,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65
"641",0.65,1,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.8,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.7
"642",0.65,0.75,0.75,0.85,0.75,0.7,0.8,0.75,0.75,0.75,0.75,0.65,0.75,0.75,0.65,0.65,0.65,0.75,0.65,0.65,0.75,0.85,0.8,0.65,0.65,0.75,0.75,0.75,0.75,0.85,0.85,0.85,0.85,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"643",0.95,0.8,0.95,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.75,0.85,0.85,0.8,0.8,0.85,0.85,0.85,0.65,0.65,0.65,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8
"644",0.6,0.65,0.3,0.7,0.8,0.7,0.6,0.6,0.7,0.65,0.65,0.6,0.6,0.6,0.65,0.6,0.65,0.7,0.65,0.8,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.7,0.65,0.6,0.6,0.8,0.7,0.6,0.6,0.6,0.65,0.7,0.65,0.65,0.65
"645",0.7,0.65,0.75,0.7,0.65,0.75,0.75,0.65,0.75,0.8,0.75,0.7,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.75,0.65,0.7,0.7,0.65,0.7,0.7,0.75,0.75,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7
"646",0.65,0.65,0.65,0.65,0.8,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"647",0.75,0.85,0.8,0.75,0.7,0.7,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.65,0.7,0.65,0.7,0.65,0.65,0.75,0.75,0.75,0.65,0.65,0.65,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7
"648",0.8,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.8,0.85,0.8,0.8,0.8,0.85,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.8,0.8,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
"649",0.65,0.65,0.65,0.75,0.75,0.65,0.65,0.85,0.65,0.65,0.65,0.75,0.65,0.7,0.65,0.7,0.7,0.75,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.75,0.7,0.7,0.75,0.75,0.65,0.65,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"650",0.7,0.85,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.75,0.75,0.8,0.8,0.85,0.7,0.7,0.85,0.7,0.8,0.75,0.85,0.85,0.75,0.75,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7
"651",0.95,0.65,0.65,0.85,0.65,0.85,0.65,0.65,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.8,0.75,0.75,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.65
"652",0.65,0.65,0.65,0.75,0.65,0.65,0.8,0.65,0.8,0.65,0.65,0.75,0.65,0.7,0.75,0.7,0.75,0.7,0.65,0.75,0.7,0.75,0.8,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.65,0.65,0.65
"653",0.75,0.65,0.65,0.65,0.85,0.75,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75
"654",0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"655",0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"656",0.9,0.95,0.8,0.8,0.8,0.8,0.8,0.95,0.9,0.8,0.8,0.85,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.8,0.7,0.7,0.7
"657",0.7,0.8,0.7,0.75,0.75,0.7,0.65,0.65,0.65,0.65,0.75,0.65,0.75,0.7,0.75,0.75,0.75,0.65,0.75,0.65,0.7,0.65,0.75,0.65,0.65,0.75,0.75,0.75,0.75,0.65,0.65,0.65,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7
"658",0.8,0.85,0.7,0.7,0.8,0.8,0.7,0.75,0.85,0.75,0.75,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.75
"659",0.7,0.65,0.85,0.75,0.85,0.85,0.8,0.75,0.85,0.85,0.75,0.9,0.85,0.85,0.85,0.85,0.75,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.75,0.75,0.75,0.65,0.65,0.8,0.75,0.75
"660",0.9,0.65,0.9,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.8,0.8,0.8,0.65,0.65,0.7,0.75,0.75,0.75,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7
"661",0.8,1,0.8,0.7,0.8,0.85,0.85,0.8,0.85,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"662",1,0.95,0.6,0.8,0.6,0.7,0.65,0.65,0.6,0.65,0.6,0.65,0.6,0.7,0.65,0.6,0.6,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"663",0.8,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7
"664",0.7,0.65,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7
"665",0.3,0.8,0.75,0.8,0.75,0.65,0.65,0.65,0.65,0.75,0.8,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7
"666",0.9,0.9,0.95,0.85,0.85,0.7,0.8,0.85,0.7,0.8,0.8,0.85,0.8,0.65,0.85,0.8,0.85,0.65,0.65,0.65,0.85,0.8,0.85,0.65,0.8,0.85,0.8,0.85,0.85,0.65,0.65,0.7,0.75,0.8,0.8,0.75,0.8,0.8,0.8,0.65,0.65
"667",0.85,0.95,0.9,0.8,0.9,0.7,0.75,0.7,0.85,0.75,0.8,0.75,0.65,0.75,0.75,0.75,0.8,0.75,0.65,0.75,0.65,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"668",0.8,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.95,0.8,0.65,0.8,0.8,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.65,0.7,0.8,0.8,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
"669",0.8,0.8,0.8,0.75,0.65,0.65,0.8,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.75,0.75,0.75,0.65,0.7,0.7,0.8,0.7,0.65,0.75,0.75,0.75,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.8,0.75,0.75,0.7,0.7,0.8,0.75,0.75
"670",0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.65,0.7,0.75,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.75,0.7,0.75,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.75,0.65,0.65,0.65,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.7
