"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"572",0.6,0.55,0.7,0.65,0.65,0.6,0.55,0.65,0.65,0.65,0.65,0.65,0.55,0.55,0.55,0.55,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.55,0.65,0.55
"573",0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.55,0.65,0.65,0.65,0.6,0.6,0.55,0.6,0.6,0.65,0.65,0.6,0.55,0.65,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.65
"574",0.6,0.65,0.7,0.6,0.6,0.6,0.65,0.6,0.6,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.6,0.6,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"575",0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.6,0.6,0.7,0.65,0.65,0.65,0.7,0.7,0.6,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.6,0.7,0.6
"576",0.6,0.65,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.6,0.6,0.65,0.65,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"577",0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.65,0.55,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6
"578",0.7,0.65,0.85,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.7,0.6,0.65,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6
"579",0.6,0.55,0.55,0.55,0.6,0.6,0.65,0.55,0.65,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"580",0.8,0.7,0.75,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.75,0.65,0.65,0.7,0.75,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65
"581",0.8,0.75,0.75,0.6,0.8,0.65,0.85,0.6,0.75,0.75,0.75,0.75,0.7,0.75,0.7,0.75,0.75,0.7,0.7,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.6,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.6
"582",0.65,0.65,0.55,0.55,0.55,0.65,0.65,0.65,0.6,0.55,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65
"583",0.75,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.7,0.7
"584",0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"585",0.6,0.5,0.65,0.65,0.55,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.6,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.55,0.65,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.65,0.65
"586",0.85,0.65,0.65,0.8,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.65
"587",0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.55,0.7,0.6,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.6,0.65,0.6,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7
"588",0.6,0.6,0.6,0.65,0.6,0.65,0.6,0.65,0.6,0.65,0.6,0.65,0.7,0.7,0.6,0.7,0.7,0.65,0.7,0.7,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65
"589",0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7
"590",0.55,0.55,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.65
"591",0.6,0.55,0.55,0.55,0.75,0.65,0.6,0.55,0.6,0.65,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.55,0.6,0.6,0.7,0.7,0.65,0.65,0.6,0.6,0.7,0.6,0.65,0.6,0.6,0.65,0.6,0.6,0.6
"592",0.55,0.6,0.6,0.65,0.6,0.65,0.55,0.6,0.55,0.55,0.65,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.65,0.65,0.55,0.55,0.7,0.55,0.55,0.65,0.55,0.55,0.65,0.65,0.6,0.6,0.6,0.7,0.65,0.6,0.6,0.6,0.7,0.65,0.65
"593",0.65,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6
"594",0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.55,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"595",0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65
"596",0.6,0.55,0.6,0.6,0.6,0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65
"597",0.65,0.6,0.6,0.7,0.7,0.65,0.6,0.6,0.6,0.6,0.7,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65
"598",0.65,0.6,0.6,0.6,0.55,0.6,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.6,0.65,0.6,0.6,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65
"599",0.65,0.55,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"600",0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.7,0.6,0.6
"601",0.65,0.65,0.55,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65
"602",0.65,0.75,0.75,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"603",0.75,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65
"604",0.7,0.55,0.55,0.55,0.65,0.65,0.6,0.6,0.65,0.6,0.55,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"605",0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.65,0.6
"606",0.65,0.5,0.55,0.55,0.65,0.65,0.55,0.65,0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65
"607",0.65,0.55,0.7,0.7,0.65,0.65,0.7,0.6,0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.7,0.7,0.65,0.6,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"608",0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.65,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"609",0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.6,0.6,0.65,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.65,0.65,0.7,0.65,0.65
"610",0.55,0.75,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"611",0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65
"612",0.7,0.65,0.55,0.65,0.55,0.65,0.65,0.65,0.55,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.6,0.55,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6
"613",0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"614",0.65,0.65,0.65,0.55,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"615",0.6,0.65,0.55,0.65,0.6,0.6,0.6,0.6,0.65,0.7,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7
"616",0.65,0.6,0.6,0.65,0.55,0.65,0.6,0.55,0.55,0.55,0.7,0.7,0.65,0.7,0.7,0.55,0.55,0.7,0.55,0.55,0.55,0.6,0.65,0.65,0.65,0.65,0.65,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.65,0.65,0.55,0.55,0.55,0.55
"617",0.65,0.65,0.7,0.6,0.7,0.65,0.65,0.6,0.7,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.6,0.6
"618",0.7,0.75,0.65,0.7,0.6,0.7,0.65,0.6,0.7,0.65,0.7,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"619",0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"620",0.6,0.7,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.55,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"621",0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.75,0.75,0.7,0.75,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6
"622",0.6,0.65,0.7,0.7,0.6,0.7,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6
"623",0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"624",0.5,0.7,0.85,0.7,0.6,0.7,0.65,0.55,0.65,0.65,0.6,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7
"625",0.65,0.65,0.65,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.65,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.55,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.65,0.6,0.65
"626",0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.75,0.6,0.7,0.7,0.7,0.65,0.7,0.6,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.7,0.6,0.6,0.65,0.65,0.65
"627",0.65,0.55,0.65,0.55,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.7,0.6,0.65,0.6,0.6,0.6,0.55,0.6,0.65,0.65,0.6,0.6,0.6,0.55,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6
"628",0.65,0.65,0.6,0.6,0.65,0.65,0.7,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"629",0.7,0.7,0.7,0.75,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.65,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.6,0.65
"630",0.55,0.55,0.6,0.55,0.5,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.65,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.65,0.65,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6
"631",0.6,0.65,0.65,0.55,0.55,0.55,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.6
"632",0.75,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.7,0.7,0.65,0.6,0.7
"633",0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.7,0.7,0.6,0.55,0.7,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"634",0.65,0.55,0.5,0.55,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6
"635",0.75,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.7
"636",0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"637",0.65,0.65,0.6,0.6,0.65,0.6,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.6
"638",0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.65,0.7,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.6
"639",0.55,0.55,0.55,0.65,0.55,0.65,0.55,0.55,0.6,0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.55,0.6
"640",0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"641",0.65,0.65,0.55,0.55,0.55,0.65,0.65,0.55,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.6,0.65,0.55,0.55,0.65,0.65,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6
"642",0.55,0.55,0.6,0.55,0.55,0.55,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"643",0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"644",0.6,0.65,0.55,0.6,0.65,0.7,0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6
"645",0.9,0.65,0.6,0.65,0.7,0.6,0.65,0.7,0.65,0.65,0.65,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.65,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7
"646",0.6,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"647",0.75,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.6,0.6
"648",0.65,0.6,0.75,0.6,0.75,0.65,0.65,0.7,0.55,0.6,0.7,0.75,0.65,0.7,0.7,0.7,0.6,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"649",0.65,0.55,0.65,0.5,0.55,0.7,0.5,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.55,0.6,0.6
"650",0.65,0.7,0.7,0.6,0.65,0.6,0.65,0.65,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6
"651",0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.6,0.7,0.7
"652",0.65,0.65,0.7,0.7,0.65,0.6,0.65,0.65,0.6,0.6,0.6,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65
"653",0.8,0.7,0.6,0.65,0.65,0.65,0.7,0.7,0.65,0.6,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7
