"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"584",0.7,0.65,0.5,0.9,0.45,0.45,0.85,0.9,0.8,0.6,0.7,0.7,0.65,0.9,0.85,0.7,0.65,0.7,0.7,0.75,0.85,0.7,0.85,0.6,0.9,0.9,0.75,0.85,0.85,0.75,0.85,0.8,0.65,0.8,0.8,0.85,0.85,0.85,0.85,0.85,0.85
"585",0.85,0.75,0.7,0.75,0.7,0.7,0.8,0.7,0.65,0.7,0.8,0.8,0.75,0.75,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.65,0.9,0.75,0.8,0.85,0.7,0.85,0.85,0.7,0.9,0.7,0.9,0.9,0.9,0.85,0.85,0.85,0.8
"586",0.7,0.8,0.6,0.75,0.8,0.7,0.85,0.7,0.85,0.7,0.9,0.9,0.7,0.8,0.6,0.7,0.85,0.85,0.85,0.7,0.9,0.45,0.85,0.7,0.9,0.65,0.9,0.9,0.75,0.65,0.75,0.85,0.65,0.9,0.85,0.7,0.65,0.9,0.75,0.9,0.7
"587",0.75,0.75,0.8,0.9,0.35,0.45,0.9,0.7,0.8,0.9,0.8,0.7,0.7,0.7,0.85,0.85,0.8,0.7,0.9,0.85,0.9,0.9,0.65,0.85,0.8,0.7,0.9,0.65,0.7,0.75,0.9,0.85,0.85,0.9,0.85,0.65,0.75,0.8,0.85,0.8,0.9
"588",0.85,0.7,0.9,0.9,0.75,0.75,0.8,0.7,0.8,0.85,0.9,0.85,0.8,0.7,0.7,0.8,0.8,0.65,0.9,0.75,0.8,0.85,0.9,0.85,0.65,0.9,0.8,0.65,0.75,0.85,0.9,0.7,0.65,0.85,0.75,0.65,0.65,0.55,0.9,0.85,0.8
"589",0.75,0.7,0.9,0.7,0.8,0.7,0.9,0.85,0.6,0.85,0.7,0.85,0.8,0.85,0.85,0.6,0.7,0.9,0.8,0.6,0.85,0.85,0.65,0.85,0.9,0.85,0.8,0.8,0.7,0.8,0.75,0.85,0.9,0.9,0.8,0.65,0.85,0.9,0.9,0.8,0.9
"590",0.4,0.8,0.75,0.8,0.85,0.6,0.65,0.75,0.75,0.7,0.7,0.9,0.65,0.9,0.7,0.7,0.8,0.85,0.9,0.75,0.7,0.65,0.7,0.85,0.75,0.85,0.9,0.7,0.6,0.8,0.8,0.7,0.85,0.85,0.85,0.9,0.85,0.65,0.85,0.8,0.8
"591",0.8,0.85,0.75,0.75,0.85,0.8,0.75,0.9,0.9,0.9,0.8,0.7,0.8,0.85,0.9,0.5,0.85,0.8,0.9,0.7,0.7,0.65,0.55,0.7,0.7,0.45,0.9,0.8,0.85,0.75,0.85,0.7,0.85,0.85,0.8,0.85,0.65,0.85,0.75,0.85,0.8
"592",0.65,0.8,0.7,0.8,0.65,0.85,0.85,0.7,0.55,0.55,0.85,0.6,0.65,0.85,0.7,0.75,0.9,0.75,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.65,0.7,0.7,0.85,0.65,0.9,0.9,0.75,0.85,0.7,0.85,0.9,0.85,0.8,0.8,0.9
"593",0.7,0.6,0.7,0.8,0.65,0.9,0.85,0.65,0.75,0.45,0.85,0.7,0.5,0.55,0.8,0.8,0.65,0.6,0.9,0.85,0.65,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.65,0.9,0.9,0.9,0.7,0.75,0.75,0.7,0.85
"594",0.65,0.6,0.7,0.7,0.85,0.9,0.85,0.7,0.9,0.85,0.75,0.9,0.8,0.9,0.85,0.8,0.9,0.7,0.7,0.7,0.7,0.85,0.9,0.85,0.45,0.75,0.85,0.8,0.7,0.8,0.8,0.8,0.8,0.8,0.85,0.7,0.9,0.8,0.8,0.85,0.9
"595",0.8,0.65,0.8,0.7,0.6,0.7,0.9,0.9,0.75,0.75,0.85,0.85,0.75,0.9,0.7,0.8,0.5,0.7,0.85,0.8,0.85,0.65,0.9,0.9,0.9,0.9,0.8,0.7,0.85,0.7,0.8,0.9,0.9,0.85,0.7,0.8,0.65,0.8,0.8,0.8,0.85
"596",0.65,0.9,0.85,0.85,0.7,0.85,0.75,0.85,0.8,0.8,0.9,0.75,0.9,0.85,0.9,0.85,0.45,0.7,0.7,0.65,0.9,0.85,0.8,0.7,0.85,0.85,0.8,0.85,0.8,0.7,0.7,0.85,0.85,0.8,0.7,0.75,0.65,0.5,0.65,0.8,0.65
"597",0.65,0.85,0.8,0.85,0.7,0.65,0.8,0.7,0.9,0.85,0.85,0.8,0.9,0.8,0.9,0.8,0.8,0.65,0.65,0.9,0.85,0.85,0.65,0.9,0.85,0.85,0.85,0.75,0.9,0.8,0.8,0.7,0.6,0.65,0.9,0.85,0.9,0.85,0.75,0.8,0.75
"598",0.6,0.8,0.75,0.8,0.8,0.85,0.9,0.85,0.8,0.65,0.85,0.85,0.8,0.9,0.8,0.75,0.85,0.65,0.85,0.85,0.9,0.85,0.9,0.85,0.7,0.85,0.75,0.85,0.75,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.65,0.75,0.9,0.85,0.85
"599",0.8,0.85,0.85,0.75,0.85,0.7,0.6,0.85,0.7,0.9,0.65,0.8,0.7,0.7,0.7,0.9,0.8,0.9,0.8,0.8,0.7,0.65,0.8,0.85,0.85,0.85,0.8,0.85,0.85,0.7,0.65,0.85,0.85,0.7,0.7,0.9,0.8,0.85,0.85,0.65,0.85
"600",0.7,0.8,0.9,0.85,0.85,0.9,0.8,0.75,0.85,0.85,0.75,0.8,0.8,0.85,0.7,0.8,0.65,0.65,0.85,0.7,0.7,0.65,0.85,0.9,0.8,0.8,0.85,0.85,0.65,0.85,0.85,0.65,0.7,0.7,0.9,0.85,0.7,0.7,0.8,0.85,0.9
"601",0.75,0.65,0.65,0.85,0.8,0.85,0.7,0.75,0.9,0.4,0.7,0.6,0.8,0.8,0.8,0.5,0.8,0.8,0.7,0.7,0.85,0.65,0.75,0.85,0.9,0.85,0.85,0.65,0.85,0.8,0.85,0.85,0.85,0.85,0.8,0.65,0.6,0.9,0.7,0.8,0.7
"602",0.45,0.75,0.8,0.9,0.6,0.9,0.85,0.65,0.75,0.65,0.6,0.6,0.55,0.8,0.8,0.85,0.85,0.85,0.8,0.9,0.65,0.8,0.9,0.9,0.85,0.65,0.85,0.9,0.85,0.65,0.85,0.7,0.75,0.9,0.8,0.8,0.75,0.8,0.7,0.7,0.85
"603",0.85,0.85,0.9,0.9,0.6,0.75,0.9,0.85,0.85,0.8,0.8,0.85,0.85,0.7,0.9,0.9,0.75,0.85,0.9,0.8,0.75,0.9,0.85,0.9,0.9,0.65,0.75,0.85,0.8,0.8,0.9,0.8,0.85,0.9,0.9,0.85,0.8,0.7,0.9,0.9,0.9
"604",0.85,0.8,0.9,0.6,0.9,0.85,0.7,0.8,0.75,0.9,0.8,0.85,0.85,0.8,0.8,0.8,0.85,0.85,0.8,0.75,0.9,0.7,0.85,0.85,0.85,0.6,0.85,0.7,0.85,0.8,0.9,0.9,0.85,0.85,0.75,0.85,0.85,0.8,0.85,0.65,0.9
"605",0.6,0.75,0.9,0.8,0.9,0.8,0.65,0.7,0.85,0.75,0.8,0.75,0.6,0.75,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.8,0.75,0.85,0.7,0.9,0.9,0.9,0.85,0.85,0.7,0.55,0.9,0.8,0.85,0.7,0.5,0.7,0.8,0.7,0.8
"606",0.9,0.7,0.9,0.6,0.65,0.85,0.85,0.8,0.75,0.85,0.65,0.8,0.85,0.85,0.6,0.9,0.85,0.75,0.85,0.9,0.7,0.7,0.75,0.75,0.7,0.85,0.7,0.85,0.85,0.75,0.85,0.9,0.7,0.9,0.65,0.9,0.7,0.8,0.65,0.65,0.85
"607",0.9,0.8,0.75,0.85,0.9,0.5,0.65,0.85,0.9,0.9,0.85,0.7,0.8,0.75,0.85,0.85,0.8,0.85,0.85,0.9,0.6,0.75,0.85,0.8,0.8,0.85,0.9,0.8,0.75,0.65,0.9,0.9,0.65,0.65,0.85,0.85,0.65,0.8,0.6,0.7,0.85
"608",0.4,0.9,0.9,0.7,0.65,0.85,0.75,0.85,0.75,0.9,0.7,0.8,0.9,0.85,0.85,0.75,0.85,0.75,0.9,0.65,0.65,0.9,0.9,0.9,0.85,0.7,0.9,0.75,0.7,0.85,0.75,0.85,0.85,0.7,0.85,0.7,0.7,0.8,0.8,0.8,0.7
"609",0.8,0.85,0.6,0.9,0.7,0.65,0.9,0.85,0.85,0.65,0.9,0.85,0.75,0.8,0.85,0.85,0.85,0.6,0.65,0.65,0.85,0.85,0.65,0.85,0.8,0.65,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.8,0.8,0.7
"610",0.85,0.85,0.75,0.85,0.5,0.9,0.65,0.9,0.9,0.75,0.6,0.7,0.85,0.8,0.9,0.8,0.45,0.9,0.65,0.55,0.85,0.85,0.85,0.9,0.7,0.85,0.65,0.85,0.65,0.85,0.8,0.65,0.8,0.75,0.65,0.85,0.85,0.65,0.85,0.85,0.9
"611",0.8,0.75,0.65,0.3,0.85,0.7,0.85,0.7,0.9,0.8,0.9,0.85,0.65,0.9,0.75,0.85,0.9,0.9,0.75,0.9,0.75,0.85,0.7,0.85,0.75,0.7,0.85,0.85,0.9,0.9,0.7,0.85,0.9,0.75,0.8,0.9,0.65,0.8,0.8,0.7,0.85
"612",0.85,0.85,0.9,0.9,0.85,0.7,0.55,0.75,0.85,0.65,0.9,0.85,0.8,0.75,0.65,0.8,0.55,0.8,0.7,0.6,0.9,0.7,0.9,0.85,0.9,0.7,0.85,0.85,0.9,0.7,0.9,0.9,0.85,0.65,0.65,0.85,0.9,0.7,0.85,0.75,0.7
"613",0.9,0.9,0.7,0.6,0.8,0.75,0.7,0.65,0.9,0.75,0.85,0.75,0.7,0.8,0.7,0.85,0.85,0.75,0.9,0.75,0.7,0.85,0.8,0.65,0.75,0.9,0.9,0.8,0.85,0.9,0.75,0.8,0.9,0.85,0.8,0.7,0.8,0.75,0.7,0.65,0.75
"614",0.75,0.9,0.9,0.8,0.55,0.85,0.7,0.45,0.75,0.75,0.65,0.8,0.75,0.85,0.8,0.85,0.65,0.8,0.8,0.65,0.9,0.9,0.8,0.65,0.6,0.7,0.85,0.9,0.65,0.85,0.8,0.8,0.8,0.85,0.85,0.85,0.7,0.7,0.75,0.7,0.9
"615",0.7,0.8,0.75,0.5,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.6,0.65,0.7,0.75,0.85,0.7,0.85,0.8,0.85,0.6,0.85,0.85,0.8,0.85,0.7,0.9,0.65,0.9,0.85,0.85,0.9,0.65,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.7
"616",0.7,0.7,0.4,0.45,0.7,0.75,0.85,0.75,0.65,0.8,0.85,0.9,0.85,0.9,0.65,0.6,0.75,0.85,0.85,0.85,0.65,0.7,0.8,0.85,0.75,0.75,0.7,0.7,0.9,0.8,0.65,0.8,0.9,0.8,0.8,0.8,0.85,0.55,0.7,0.85,0.7
"617",0.9,0.65,0.6,0.75,0.85,0.6,0.65,0.6,0.75,0.75,0.7,0.7,0.75,0.65,0.9,0.65,0.65,0.85,0.85,0.6,0.9,0.65,0.85,0.85,0.7,0.85,0.85,0.75,0.85,0.85,0.65,0.85,0.65,0.8,0.85,0.9,0.9,0.9,0.8,0.75,0.85
"618",0.85,0.8,0.8,0.9,0.8,0.65,0.85,0.8,0.85,0.9,0.45,0.8,0.8,0.45,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.8,0.7,0.85,0.8,0.9,0.75,0.9,0.85,0.7,0.6,0.85,0.75,0.9,0.85
"619",0.85,0.85,0.65,0.6,0.9,0.7,0.85,0.8,0.65,0.85,0.65,0.9,0.65,0.8,0.65,0.8,0.7,0.7,0.65,0.85,0.9,0.8,0.85,0.65,0.75,0.85,0.85,0.85,0.8,0.9,0.65,0.7,0.85,0.8,0.65,0.85,0.9,0.65,0.9,0.85,0.85
"620",0.6,0.9,0.85,0.9,0.9,0.85,0.5,0.9,0.7,0.5,0.85,0.8,0.6,0.7,0.85,0.8,0.9,0.9,0.85,0.65,0.85,0.7,0.65,0.85,0.75,0.65,0.65,0.85,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.7,0.9,0.9,0.8,0.85,0.9
"621",0.8,0.6,0.65,0.55,0.85,0.7,0.9,0.7,0.75,0.85,0.9,0.85,0.65,0.7,0.8,0.7,0.8,0.7,0.6,0.55,0.85,0.8,0.7,0.85,0.75,0.8,0.9,0.8,0.85,0.9,0.85,0.7,0.65,0.85,0.9,0.8,0.5,0.8,0.85,0.8,0.85
"622",0.85,0.65,0.5,0.7,0.7,0.8,0.65,0.7,0.9,0.9,0.85,0.65,0.9,0.7,0.7,0.65,0.8,0.7,0.65,0.7,0.65,0.75,0.65,0.9,0.75,0.65,0.8,0.85,0.9,0.7,0.65,0.85,0.85,0.9,0.65,0.65,0.8,0.8,0.85,0.85,0.7
"623",0.85,0.85,0.6,0.9,0.8,0.55,0.7,0.8,0.75,0.8,0.9,0.9,0.65,0.85,0.85,0.5,0.8,0.55,0.9,0.9,0.8,0.85,0.85,0.85,0.65,0.8,0.85,0.6,0.45,0.9,0.85,0.7,0.7,0.9,0.7,0.85,0.85,0.7,0.85,0.75,0.85
"624",0.8,0.5,0.85,0.7,0.9,0.7,0.8,0.65,0.7,0.65,0.75,0.85,0.85,0.65,0.65,0.85,0.85,0.75,0.7,0.75,0.85,0.85,0.65,0.8,0.8,0.65,0.7,0.65,0.7,0.75,0.85,0.9,0.9,0.7,0.65,0.8,0.85,0.85,0.85,0.7,0.7
"625",0.5,0.85,0.7,0.9,0.7,0.65,0.85,0.65,0.9,0.65,0.85,0.7,0.85,0.75,0.65,0.85,0.75,0.7,0.85,0.65,0.65,0.75,0.7,0.65,0.65,0.8,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.7,0.9,0.7,0.75,0.85
"626",0.85,0.85,0.55,0.85,0.65,0.65,0.75,0.65,0.7,0.85,0.7,0.65,0.85,0.8,0.85,0.65,0.7,0.7,0.8,0.6,0.8,0.85,0.65,0.85,0.75,0.9,0.75,0.85,0.9,0.7,0.9,0.85,0.65,0.8,0.85,0.75,0.9,0.75,0.65,0.9,0.85
"627",0.65,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.75,0.75,0.75,0.75,0.65,0.8,0.75,0.8,0.85,0.85,0.8,0.85,0.7,0.9,0.65,0.75,0.7,0.7,0.65,0.85,0.85,0.8,0.75,0.85,0.85,0.8,0.75,0.65,0.9,0.65,0.9,0.85,0.75
"628",0.7,0.7,0.85,0.75,0.65,0.65,0.7,0.9,0.6,0.85,0.75,0.8,0.85,0.85,0.9,0.85,0.7,0.9,0.8,0.85,0.9,0.6,0.8,0.75,0.8,0.9,0.65,0.65,0.9,0.9,0.85,0.85,0.85,0.6,0.7,0.7,0.8,0.75,0.65,0.7,0.65
"629",0.85,0.9,0.55,0.8,0.7,0.75,0.85,0.8,0.7,0.6,0.75,0.85,0.7,0.7,0.9,0.85,0.9,0.85,0.7,0.5,0.7,0.9,0.75,0.85,0.8,0.7,0.7,0.7,0.85,0.65,0.85,0.85,0.85,0.9,0.65,0.9,0.85,0.6,0.85,0.65,0.6
"630",0.9,0.55,0.55,0.85,0.75,0.55,0.9,0.75,0.7,0.8,0.9,0.7,0.9,0.9,0.8,0.9,0.65,0.85,0.75,0.75,0.85,0.7,0.7,0.85,0.85,0.75,0.9,0.75,0.8,0.9,0.8,0.85,0.7,0.8,0.65,0.85,0.8,0.65,0.85,0.85,0.7
"631",0.5,0.7,0.85,0.9,0.7,0.75,0.9,0.85,0.85,0.9,0.65,0.75,0.9,0.65,0.6,0.75,0.9,0.85,0.9,0.5,0.8,0.85,0.6,0.7,0.85,0.9,0.65,0.85,0.7,0.9,0.85,0.6,0.9,0.65,0.7,0.85,0.9,0.65,0.65,0.8,0.85
"632",0.75,0.9,0.65,0.65,0.9,0.65,0.9,0.9,0.8,0.8,0.65,0.65,0.9,0.9,0.8,0.85,0.75,0.9,0.9,0.7,0.85,0.65,0.85,0.85,0.65,0.9,0.5,0.9,0.85,0.65,0.75,0.9,0.9,0.7,0.8,0.7,0.7,0.7,0.7,0.9,0.8
"633",0.7,0.7,0.8,0.45,0.65,0.8,0.9,0.75,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.85,0.9,0.55,0.65,0.65,0.8,0.9,0.85,0.85,0.65,0.85,0.75,0.75,0.8,0.6,0.85,0.7,0.8,0.85,0.85,0.8,0.8,0.7,0.85,0.75,0.85
"634",0.55,0.8,0.65,0.8,0.75,0.7,0.85,0.6,0.7,0.85,0.7,0.8,0.9,0.7,0.65,0.75,0.85,0.85,0.9,0.7,0.85,0.9,0.8,0.7,0.7,0.9,0.85,0.65,0.85,0.75,0.9,0.85,0.7,0.85,0.85,0.9,0.8,0.9,0.7,0.85,0.65
"635",0.65,0.7,0.45,0.5,0.4,0.9,0.8,0.7,0.9,0.9,0.8,0.9,0.8,0.75,0.9,0.65,0.7,0.85,0.85,0.7,0.7,0.85,0.9,0.65,0.9,0.8,0.65,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.7,0.9,0.7,0.8
"636",0.9,0.85,0.65,0.85,0.55,0.7,0.75,0.55,0.75,0.85,0.9,0.85,0.85,0.65,0.85,0.65,0.6,0.85,0.75,0.7,0.75,0.9,0.75,0.65,0.8,0.85,0.85,0.75,0.9,0.75,0.9,0.9,0.8,0.7,0.9,0.7,0.7,0.65,0.8,0.7,0.9
"637",0.85,0.9,0.75,0.9,0.85,0.75,0.65,0.8,0.65,0.4,0.65,0.9,0.65,0.65,0.85,0.65,0.9,0.7,0.9,0.9,0.9,0.85,0.7,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.75,0.9,0.85,0.8,0.9,0.85,0.85,0.8,0.8,0.7,0.85
"638",0.65,0.8,0.7,0.9,0.85,0.85,0.85,0.6,0.8,0.75,0.6,0.85,0.45,0.85,0.85,0.8,0.85,0.85,0.6,0.7,0.85,0.9,0.8,0.85,0.8,0.85,0.8,0.65,0.85,0.65,0.65,0.8,0.85,0.9,0.75,0.65,0.65,0.75,0.8,0.85,0.85
"639",0.85,0.75,0.85,0.8,0.65,0.9,0.85,0.9,0.9,0.8,0.75,0.9,0.75,0.8,0.85,0.7,0.65,0.6,0.9,0.9,0.85,0.75,0.7,0.8,0.9,0.9,0.75,0.9,0.8,0.85,0.9,0.85,0.65,0.85,0.65,0.85,0.85,0.8,0.75,0.85,0.65
"640",0.4,0.9,0.7,0.8,0.8,0.75,0.85,0.65,0.6,0.75,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.65,0.85,0.75,0.7,0.7,0.7,0.9,0.75,0.9,0.65,0.65,0.65,0.65,0.8,0.85,0.6,0.85,0.7,0.85,0.9,0.85,0.9,0.7
"641",0.85,0.65,0.85,0.9,0.9,0.75,0.85,0.8,0.8,0.55,0.9,0.6,0.85,0.65,0.65,0.8,0.8,0.45,0.65,0.9,0.9,0.75,0.85,0.8,0.8,0.85,0.65,0.85,0.65,0.7,0.6,0.8,0.85,0.65,0.75,0.8,0.8,0.65,0.8,0.85,0.85
"642",0.65,0.7,0.85,0.7,0.85,0.85,0.9,0.7,0.7,0.7,0.9,0.85,0.85,0.9,0.85,0.8,0.8,0.65,0.85,0.85,0.7,0.75,0.75,0.7,0.75,0.85,0.7,0.85,0.9,0.7,0.7,0.85,0.85,0.9,0.85,0.65,0.85,0.85,0.75,0.9,0.65
"643",0.6,0.75,0.4,0.65,0.8,0.9,0.9,0.7,0.85,0.85,0.9,0.9,0.55,0.85,0.8,0.7,0.7,0.8,0.65,0.9,0.6,0.9,0.9,0.8,0.8,0.65,0.9,0.9,0.65,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.65,0.8,0.85
"644",0.9,0.75,0.65,0.85,0.85,0.8,0.85,0.75,0.9,0.8,0.9,0.85,0.75,0.7,0.85,0.9,0.7,0.7,0.85,0.9,0.75,0.8,0.65,0.75,0.75,0.9,0.75,0.9,0.8,0.7,0.75,0.85,0.65,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.7
"645",0.9,0.8,0.75,0.8,0.8,0.6,0.85,0.9,0.55,0.9,0.85,0.8,0.8,0.85,0.75,0.9,0.9,0.65,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.7,0.85,0.85,0.85,0.85,0.9,0.65,0.85,0.85,0.9,0.9,0.9,0.65,0.85,0.85
"646",0.9,0.9,0.75,0.75,0.9,0.75,0.75,0.65,0.85,0.85,0.6,0.65,0.7,0.85,0.85,0.8,0.65,0.85,0.9,0.85,0.9,0.65,0.75,0.8,0.9,0.7,0.65,0.8,0.65,0.65,0.8,0.85,0.85,0.85,0.7,0.85,0.65,0.85,0.8,0.9,0.8
"647",0.4,0.9,0.9,0.85,0.65,0.9,0.8,0.7,0.85,0.8,0.75,0.85,0.65,0.75,0.9,0.9,0.8,0.85,0.8,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.65,0.7,0.75,0.7,0.75,0.85,0.85,0.75,0.8,0.9,0.7,0.85,0.85
"648",0.9,0.55,0.75,0.9,0.4,0.55,0.8,0.85,0.65,0.75,0.8,0.8,0.9,0.85,0.8,0.85,0.9,0.85,0.65,0.75,0.9,0.85,0.85,0.8,0.85,0.7,0.55,0.65,0.65,0.75,0.7,0.7,0.7,0.9,0.85,0.65,0.6,0.9,0.8,0.7,0.75
"649",0.45,0.9,0.85,0.65,0.7,0.65,0.75,0.8,0.85,0.8,0.9,0.8,0.8,0.85,0.9,0.9,0.65,0.75,0.7,0.8,0.85,0.75,0.85,0.65,0.85,0.9,0.75,0.8,0.8,0.6,0.65,0.7,0.65,0.85,0.85,0.9,0.9,0.7,0.65,0.85,0.65
"650",0.85,0.9,0.9,0.85,0.45,0.8,0.85,0.65,0.9,0.65,0.85,0.8,0.85,0.65,0.7,0.7,0.8,0.85,0.8,0.85,0.85,0.75,0.65,0.7,0.8,0.65,0.65,0.85,0.85,0.9,0.8,0.8,0.7,0.75,0.85,0.65,0.9,0.75,0.8,0.9,0.9
"651",0.65,0.8,0.9,0.6,0.8,0.65,0.85,0.5,0.6,0.85,0.6,0.85,0.85,0.75,0.65,0.6,0.8,0.8,0.8,0.9,0.7,0.7,0.9,0.7,0.85,0.85,0.7,0.9,0.9,0.9,0.9,0.85,0.8,0.7,0.85,0.7,0.85,0.85,0.8,0.8,0.85
"652",0.8,0.9,0.7,0.7,0.85,0.9,0.7,0.55,0.7,0.85,0.85,0.7,0.8,0.85,0.8,0.8,0.9,0.9,0.65,0.65,0.85,0.65,0.85,0.7,0.8,0.9,0.85,0.75,0.85,0.8,0.7,0.65,0.85,0.85,0.85,0.7,0.7,0.7,0.85,0.9,0.9
"653",0.7,0.7,0.85,0.6,0.85,0.7,0.8,0.75,0.65,0.9,0.65,0.65,0.7,0.85,0.9,0.75,0.75,0.6,0.7,0.9,0.75,0.75,0.85,0.85,0.8,0.6,0.65,0.9,0.75,0.9,0.85,0.7,0.8,0.8,0.9,0.65,0.65,0.45,0.9,0.85,0.85
"654",0.8,0.7,0.55,0.65,0.75,0.65,0.85,0.7,0.9,0.8,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.75,0.9,0.7,0.85,0.7,0.7,0.85,0.75,0.9,0.8,0.7,0.7,0.75,0.7,0.9,0.65,0.7,0.85,0.85,0.8,0.85
"655",0.65,0.8,0.8,0.65,0.7,0.6,0.7,0.55,0.8,0.75,0.8,0.85,0.8,0.85,0.6,0.65,0.65,0.75,0.85,0.85,0.75,0.85,0.85,0.8,0.65,0.7,0.9,0.8,0.85,0.85,0.9,0.65,0.7,0.65,0.9,0.9,0.9,0.85,0.8,0.7,0.9
"656",0.9,0.85,0.9,0.85,0.7,0.85,0.75,0.85,0.8,0.9,0.6,0.8,0.9,0.85,0.75,0.8,0.85,0.9,0.75,0.85,0.7,0.85,0.8,0.8,0.75,0.85,0.65,0.85,0.85,0.85,0.85,0.9,0.8,0.85,0.65,0.65,0.7,0.85,0.85,0.9,0.8
"657",0.75,0.7,0.9,0.65,0.65,0.65,0.6,0.6,0.65,0.85,0.7,0.75,0.8,0.9,0.65,0.9,0.85,0.8,0.9,0.65,0.9,0.8,0.9,0.85,0.65,0.9,0.8,0.9,0.9,0.8,0.85,0.65,0.9,0.9,0.85,0.65,0.9,0.8,0.8,0.85,0.85
"658",0.8,0.85,0.85,0.8,0.9,0.85,0.75,0.8,0.7,0.65,0.85,0.8,0.85,0.85,0.7,0.8,0.7,0.65,0.75,0.9,0.8,0.65,0.75,0.85,0.65,0.65,0.8,0.7,0.7,0.65,0.9,0.9,0.65,0.9,0.8,0.75,0.85,0.75,0.8,0.9,0.9
"659",0.55,0.6,0.5,0.9,0.8,0.55,0.85,0.9,0.8,0.85,0.65,0.75,0.85,0.9,0.85,0.7,0.85,0.9,0.7,0.85,0.85,0.7,0.65,0.65,0.75,0.7,0.9,0.9,0.9,0.85,0.9,0.65,0.9,0.8,0.8,0.8,0.85,0.65,0.75,0.85,0.9
"660",0.7,0.65,0.9,0.5,0.7,0.8,0.8,0.9,0.9,0.85,0.85,0.5,0.75,0.65,0.85,0.85,0.7,0.65,0.9,0.85,0.9,0.9,0.9,0.7,0.75,0.8,0.85,0.65,0.8,0.65,0.7,0.8,0.8,0.9,0.9,0.9,0.85,0.75,0.85,0.9,0.9
"661",0.65,0.4,0.85,0.45,0.7,0.75,0.8,0.6,0.85,0.85,0.85,0.6,0.85,0.75,0.9,0.9,0.85,0.85,0.65,0.7,0.6,0.9,0.8,0.65,0.65,0.7,0.8,0.7,0.9,0.9,0.65,0.9,0.9,0.85,0.85,0.9,0.65,0.85,0.8,0.6,0.9
"662",0.75,0.65,0.9,0.85,0.7,0.6,0.65,0.6,0.8,0.8,0.85,0.8,0.8,0.65,0.6,0.7,0.65,0.9,0.65,0.9,0.75,0.7,0.7,0.6,0.7,0.9,0.7,0.75,0.85,0.65,0.7,0.85,0.85,0.85,0.9,0.7,0.7,0.9,0.85,0.85,0.9
"663",0.8,0.85,0.85,0.8,0.65,0.9,0.4,0.65,0.85,0.85,0.85,0.9,0.9,0.8,0.7,0.6,0.8,0.9,0.85,0.7,0.85,0.9,0.85,0.9,0.9,0.75,0.85,0.85,0.8,0.85,0.7,0.65,0.8,0.85,0.8,0.65,0.7,0.85,0.85,0.85,0.7
"664",0.85,0.7,0.85,0.9,0.45,0.9,0.75,0.6,0.75,0.7,0.9,0.7,0.85,0.8,0.9,0.9,0.65,0.7,0.6,0.8,0.7,0.9,0.7,0.85,0.7,0.8,0.7,0.85,0.85,0.85,0.85,0.65,0.85,0.85,0.85,0.65,0.85,0.45,0.9,0.85,0.85
"665",0.75,0.7,0.85,0.85,0.6,0.85,0.9,0.8,0.85,0.8,0.7,0.7,0.8,0.75,0.7,0.85,0.65,0.9,0.85,0.75,0.65,0.9,0.85,0.8,0.7,0.9,0.9,0.8,0.7,0.85,0.8,0.8,0.7,0.7,0.85,0.8,0.85,0.9,0.8,0.85,0.8
