"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"579",0.6,0.8,0.65,0.9,0.75,0.9,0.9,0.8,0.9,0.75,0.7,0.9,0.9,0.75,0.85,0.85,0.85,0.85,0.75,0.8,0.9,0.75,0.75,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.7,0.9,0.75,0.9,0.9,0.85,0.85,0.9
"580",0.8,0.85,0.85,0.85,0.85,0.7,0.8,0.7,0.9,0.75,0.9,0.8,0.75,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.7,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9
"581",0.7,0.85,0.9,0.9,0.7,0.65,0.85,0.9,0.8,0.8,0.8,0.75,0.85,0.85,0.6,0.75,0.75,0.85,0.75,0.9,0.9,0.75,0.8,0.8,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9
"582",0.7,0.85,0.55,0.9,0.8,0.9,0.55,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.9
"583",0.9,0.8,0.75,0.75,0.7,0.65,0.8,0.9,0.7,0.8,0.8,0.65,0.9,0.85,0.85,0.7,0.85,0.9,0.9,0.8,0.75,0.85,0.8,0.9,0.8,0.85,0.7,0.9,0.75,0.8,0.85,0.85,0.85,0.8,0.8,0.9,0.7,0.85,0.9,0.9,0.9
"584",0.65,0.6,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.65,0.8,0.8,0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.75,0.7,0.7,0.9,0.65,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.75,0.9,0.9,0.85,0.9,0.75
"585",0.75,0.8,0.8,0.8,0.5,0.9,0.85,0.9,0.7,0.8,0.9,0.6,0.85,0.75,0.85,0.7,0.75,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.65,0.7,0.85
"586",0.9,0.6,0.75,0.75,0.65,0.6,0.9,0.9,0.85,0.85,0.85,0.8,0.65,0.65,0.85,0.8,0.75,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.8,0.85,0.65,0.9,0.8,0.7,0.9,0.9,0.9,0.85
"587",0.9,0.9,0.6,0.75,0.7,0.65,0.65,0.9,0.9,0.6,0.9,0.65,0.65,0.9,0.75,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.75,0.9,0.75,0.85,0.9,0.7,0.85,0.65,0.85,0.65,0.85,0.9,0.8,0.8
"588",0.9,0.7,0.9,0.9,0.8,0.9,0.8,0.65,0.9,0.65,0.8,0.9,0.9,0.8,0.85,0.8,0.85,0.9,0.75,0.85,0.8,0.8,0.8,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85
"589",0.9,0.85,0.8,0.75,0.9,0.8,0.7,0.65,0.75,0.85,0.9,0.85,0.7,0.9,0.8,0.85,0.9,0.85,0.6,0.85,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.75,0.9,0.7,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.7,0.85,0.9,0.9
"590",0.65,0.6,0.85,0.75,0.65,0.9,0.7,0.8,0.85,0.75,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.7,0.9,0.9,0.65,0.65,0.75,0.9,0.85,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9
"591",0.65,0.65,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.8,0.8,0.8,0.9,0.7,0.8,0.85,0.9,0.9,0.9,0.85,0.75,0.85,0.8,0.85,0.9,0.9,0.85,0.7,0.75,0.8,0.9,0.85,0.9,0.65
"592",0.85,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.65,0.8,0.7,0.9,0.8,0.9,0.85,0.9,0.85,0.65,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.75,0.9,0.75,0.8,0.85,0.85,0.9,0.85,0.85
"593",0.9,0.75,0.5,0.8,0.85,0.85,0.85,0.65,0.7,0.85,0.8,0.9,0.75,0.8,0.85,0.9,0.8,0.7,0.9,0.9,0.9,0.75,0.75,0.9,0.75,0.9,0.9,0.8,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.9
"594",0.8,0.8,0.9,0.8,0.8,0.85,0.9,0.85,0.8,0.75,0.9,0.85,0.7,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.65,0.9,0.9,0.85,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.7,0.85,0.9,0.8
"595",0.7,0.9,0.85,0.8,0.7,0.9,0.8,0.8,0.9,0.75,0.6,0.7,0.85,0.85,0.85,0.9,0.9,0.9,0.65,0.75,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9
"596",0.85,0.85,0.8,0.9,0.75,0.9,0.9,0.8,0.85,0.9,0.75,0.9,0.65,0.9,0.85,0.9,0.75,0.7,0.9,0.9,0.75,0.9,0.85,0.9,0.75,0.9,0.8,0.75,0.85,0.7,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.85
"597",0.7,0.85,0.85,0.9,0.7,0.85,0.85,0.7,0.85,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.8,0.9,0.8,0.9,0.7,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.7,0.85,0.9,0.85,0.9,0.65,0.9,0.9,0.8,0.85
"598",0.8,0.7,0.9,0.75,0.8,0.9,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.7,0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.8,0.75,0.7,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85
"599",0.85,0.8,0.8,0.75,0.7,0.85,0.8,0.75,0.85,0.75,0.85,0.8,0.7,0.9,0.75,0.8,0.9,0.85,0.9,0.65,0.7,0.85,0.9,0.9,0.85,0.75,0.85,0.8,0.9,0.8,0.9,0.7,0.85,0.9,0.9,0.75,0.75,0.9,0.9,0.9,0.85
"600",0.9,0.85,0.65,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.7,0.7,0.9,0.75,0.9,0.9,0.65,0.8,0.75,0.65,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.7,0.85,0.8,0.8,0.9,0.85,0.75,0.9
"601",0.9,0.8,0.9,0.75,0.85,0.8,0.85,0.9,0.7,0.85,0.9,0.7,0.7,0.9,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.75,0.85,0.85,0.9,0.85,0.75,0.75,0.9,0.9,0.75,0.6,0.8,0.9,0.85,0.9,0.9,0.65,0.9,0.8,0.9
"602",0.7,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.75,0.8,0.8,0.9,0.9,0.75,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.7,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9
"603",0.9,0.6,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.7,0.9,0.7,0.7,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.7,0.8,0.85,0.8,0.8,0.9,0.75,0.9,0.7,0.9,0.9,0.85,0.75,0.9,0.9,0.8,0.85,0.7,0.85
"604",0.8,0.9,0.8,0.45,0.8,0.85,0.65,0.85,0.7,0.7,0.75,0.9,0.9,0.9,0.85,0.7,0.65,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.7,0.8,0.9,0.85,0.9,0.75,0.9,0.9,0.85,0.85,0.85,0.85
"605",0.7,0.8,0.85,0.9,0.7,0.75,0.75,0.9,0.9,0.9,0.8,0.9,0.65,0.7,0.85,0.9,0.9,0.8,0.9,0.85,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.8,0.9
"606",0.85,0.9,0.75,0.8,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.8,0.7,0.75,0.85,0.8,0.9,0.8,0.7,0.9,0.85,0.9,0.9,0.9,0.85,0.65,0.85,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9
"607",0.85,0.6,0.6,0.8,0.85,0.8,0.9,0.8,0.65,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.65,0.85,0.85,0.85,0.85,0.9,0.65,0.85,0.85,0.85,0.9,0.85,0.7,0.85,0.9,0.85,0.7,0.9,0.9,0.9,0.9,0.9
"608",0.65,0.85,0.8,0.8,0.8,0.9,0.6,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.75,0.9,0.75,0.85,0.75,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.7,0.9,0.85,0.85
"609",0.8,0.7,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.85,0.9,0.9,0.75,0.85,0.85,0.8,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.8,0.8,0.8,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85
"610",0.55,0.9,0.9,0.7,0.9,0.75,0.8,0.75,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.7,0.9,0.9,0.85,0.7,0.9,0.85,0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.7,0.8,0.9,0.9,0.85,0.9,0.85
"611",0.85,0.9,0.85,0.65,0.7,0.65,0.9,0.9,0.85,0.9,0.9,0.85,0.7,0.9,0.85,0.75,0.75,0.9,0.6,0.9,0.9,0.8,0.75,0.75,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.75,0.85,0.9,0.9,0.9,0.9
"612",0.9,0.75,0.85,0.8,0.9,0.7,0.65,0.9,0.75,0.8,0.85,0.9,0.75,0.85,0.9,0.85,0.85,0.65,0.65,0.7,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.75,0.9,0.9,0.85,0.7,0.85,0.9,0.8,0.85,0.75
"613",0.8,0.6,0.85,0.7,0.85,0.9,0.7,0.9,0.9,0.85,0.9,0.75,0.85,0.7,0.8,0.85,0.7,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.7,0.85,0.8,0.85,0.7,0.9
"614",0.9,0.85,0.9,0.7,0.9,0.75,0.85,0.8,0.7,0.65,0.8,0.8,0.85,0.85,0.9,0.85,0.9,0.75,0.7,0.9,0.8,0.85,0.75,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.75,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85
"615",0.85,0.9,0.9,0.65,0.8,0.8,0.85,0.7,0.8,0.9,0.85,0.8,0.9,0.8,0.8,0.75,0.9,0.8,0.7,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.7,0.9,0.9,0.9,0.85,0.9,0.9
"616",0.8,0.8,0.8,0.85,0.75,0.75,0.75,0.65,0.85,0.85,0.9,0.9,0.8,0.65,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.7,0.85,0.75,0.8,0.7,0.8,0.8,0.7,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9
"617",0.7,0.55,0.9,0.9,0.9,0.9,0.8,0.85,0.75,0.9,0.7,0.9,0.75,0.75,0.9,0.7,0.65,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.8,0.85,0.7,0.85,0.85,0.8,0.9,0.85,0.8,0.8,0.9,0.9,0.75
"618",0.75,0.9,0.85,0.7,0.85,0.85,0.65,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.65,0.9,0.85,0.85,0.65,0.75,0.75,0.6,0.9,0.9,0.9,0.75,0.9,0.75,0.85,0.9,0.9,0.8,0.8,0.7,0.7,0.75,0.85,0.9,0.9,0.8,0.9
"619",0.9,0.75,0.8,0.75,0.8,0.8,0.9,0.8,0.8,0.7,0.8,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.75,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.7,0.8,0.6,0.9,0.8,0.75,0.9,0.9,0.75,0.75,0.9,0.8,0.9,0.85,0.8
"620",0.75,0.9,0.9,0.55,0.8,0.85,0.85,0.75,0.9,0.75,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.75,0.9,0.9,0.85,0.7,0.7,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.9
"621",0.75,0.65,0.7,0.8,0.75,0.9,0.8,0.85,0.9,0.85,0.6,0.9,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.9,0.8,0.7,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.75,0.85,0.9,0.8,0.65,0.9,0.85,0.9,0.9
"622",0.9,0.75,0.85,0.85,0.85,0.85,0.75,0.9,0.7,0.9,0.85,0.9,0.8,0.85,0.9,0.75,0.9,0.7,0.85,0.7,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.7,0.8,0.85,0.85,0.9,0.9,0.9
"623",0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.8,0.7,0.7,0.9,0.9,0.75,0.85,0.65,0.75,0.9,0.9,0.9,0.9,0.9,0.75,0.75,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.75,0.75,0.9,0.65,0.9,0.85
"624",0.8,0.9,0.85,0.85,0.7,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.9,0.65,0.7,0.9,0.85,0.85,0.85,0.9,0.65,0.85,0.8,0.9,0.9,0.85,0.6,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.6,0.9,0.9
"625",0.9,0.9,0.9,0.75,0.8,0.9,0.65,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.75,0.9,0.9,0.8,0.9,0.9,0.6,0.9,0.85,0.9,0.85,0.85,0.65,0.85,0.85,0.75,0.65,0.8,0.8,0.85,0.7
"626",0.85,0.85,0.7,0.9,0.8,0.85,0.85,0.75,0.9,0.8,0.8,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.85,0.7,0.75,0.9,0.85,0.9,0.9,0.75,0.85,0.85,0.9,0.75,0.9,0.85,0.9,0.65
"627",0.9,0.85,0.85,0.8,0.8,0.65,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.65,0.85,0.8,0.8,0.9,0.75,0.9,0.8,0.85,0.9,0.8,0.85,0.85,0.75,0.9,0.85,0.85,0.9,0.65,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85
"628",0.75,0.9,0.9,0.65,0.65,0.9,0.65,0.75,0.8,0.9,0.8,0.75,0.9,0.9,0.65,0.85,0.75,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.8,0.9,0.7,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9
"629",0.9,0.65,0.9,0.85,0.75,0.8,0.9,0.9,0.9,0.6,0.85,0.85,0.9,0.65,0.9,0.9,0.9,0.85,0.9,0.7,0.7,0.9,0.9,0.9,0.7,0.9,0.75,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.75,0.9,0.9
"630",0.9,0.75,0.6,0.8,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.8,0.7,0.9,0.75,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.7,0.85,0.85,0.85,0.8,0.85,0.9,0.8,0.85,0.75,0.8
"631",0.9,0.75,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.75,0.75,0.7,0.9,0.9,0.65,0.75,0.75,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.75,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85
"632",0.85,0.4,0.75,0.8,0.7,0.7,0.75,0.7,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.7,0.65,0.7,0.65,0.7,0.85,0.9,0.9,0.9,0.9,0.8,0.65,0.85,0.75,0.9,0.85,0.75,0.85,0.9,0.85,0.85
"633",0.9,0.6,0.85,0.9,0.85,0.85,0.9,0.9,0.7,0.85,0.85,0.85,0.75,0.9,0.85,0.7,0.9,0.85,0.9,0.65,0.9,0.9,0.85,0.8,0.75,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.75,0.8,0.9,0.65,0.9,0.9,0.85,0.9
"634",0.75,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.75,0.85,0.75,0.85,0.9,0.75,0.9,0.8,0.85
"635",0.85,0.8,0.9,0.6,0.85,0.7,0.7,0.9,0.85,0.9,0.85,0.9,0.65,0.9,0.9,0.65,0.9,0.9,0.9,0.9,0.65,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.75,0.7,0.9,0.7
"636",0.45,0.75,0.9,0.75,0.7,0.75,0.9,0.8,0.8,0.9,0.9,0.75,0.9,0.7,0.9,0.9,0.65,0.8,0.9,0.85,0.9,0.9,0.75,0.75,0.75,0.85,0.8,0.8,0.7,0.85,0.8,0.75,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.9
"637",0.9,0.85,0.9,0.9,0.9,0.65,0.85,0.9,0.75,0.85,0.85,0.9,0.85,0.8,0.7,0.9,0.9,0.9,0.85,0.75,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.75,0.8,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.9
"638",0.9,0.65,0.75,0.9,0.7,0.8,0.65,0.85,0.65,0.8,0.75,0.8,0.8,0.75,0.85,0.85,0.75,0.7,0.9,0.8,0.8,0.7,0.85,0.9,0.9,0.85,0.65,0.85,0.85,0.75,0.85,0.9,0.8,0.85,0.9,0.85,0.65,0.9,0.85,0.9,0.85
"639",0.7,0.9,0.8,0.75,0.9,0.8,0.9,0.8,0.8,0.65,0.85,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.85,0.65,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.6,0.9,0.9,0.75,0.9,0.85,0.85,0.75,0.9,0.9,0.65,0.85,0.9
"640",0.9,0.8,0.8,0.85,0.65,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.65,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.8,0.85,0.9,0.75,0.85,0.75,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.75,0.9
"641",0.65,0.9,0.75,0.9,0.65,0.8,0.55,0.6,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.65,0.9,0.85,0.8,0.85,0.9,0.7,0.85,0.85,0.9,0.6,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.7,0.9,0.9,0.75,0.85,0.7,0.85,0.85
"642",0.85,0.65,0.8,0.7,0.65,0.85,0.7,0.9,0.75,0.8,0.8,0.75,0.8,0.9,0.6,0.65,0.9,0.9,0.85,0.75,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.8,0.85,0.9,0.8,0.9,0.85,0.85,0.8,0.9,0.9
"643",0.6,0.55,0.9,0.75,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.7,0.9,0.9,0.7,0.9,0.8,0.75,0.75,0.8,0.85,0.8,0.85,0.85,0.8,0.85,0.7,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.7,0.7,0.9
"644",0.9,0.85,0.85,0.7,0.9,0.9,0.85,0.9,0.8,0.55,0.85,0.65,0.7,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.8,0.6,0.75,0.65,0.7,0.85,0.9,0.9,0.85,0.9,0.7,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.85
"645",0.9,0.85,0.8,0.6,0.9,0.9,0.9,0.7,0.85,0.85,0.8,0.75,0.85,0.9,0.7,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.7,0.9,0.85,0.9,0.7,0.85,0.9,0.7,0.85,0.75,0.8,0.9,0.85,0.9
"646",0.9,0.8,0.85,0.75,0.75,0.8,0.8,0.9,0.75,0.7,0.65,0.85,0.7,0.9,0.9,0.85,0.8,0.9,0.9,0.75,0.8,0.85,0.9,0.85,0.9,0.75,0.85,0.85,0.8,0.9,0.8,0.85,0.75,0.9,0.9,0.65,0.9,0.7,0.85,0.9,0.8
"647",0.9,0.55,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.65,0.85,0.7,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.75,0.9,0.75,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.8
"648",0.75,0.8,0.9,0.8,0.75,0.9,0.8,0.9,0.9,0.85,0.9,0.7,0.75,0.85,0.8,0.9,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.8,0.9,0.75,0.9,0.85,0.9
"649",0.9,0.9,0.9,0.75,0.5,0.9,0.75,0.9,0.9,0.9,0.9,0.75,0.9,0.8,0.65,0.75,0.9,0.75,0.75,0.75,0.85,0.8,0.85,0.9,0.75,0.8,0.85,0.75,0.8,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.85
"650",0.85,0.85,0.9,0.7,0.8,0.9,0.7,0.75,0.65,0.75,0.8,0.9,0.9,0.9,0.9,0.85,0.75,0.65,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.75,0.8,0.85,0.75,0.85,0.65,0.85,0.8,0.75,0.9,0.9,0.85
"651",0.75,0.9,0.7,0.85,0.9,0.9,0.9,0.75,0.9,0.75,0.85,0.85,0.85,0.9,0.6,0.8,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.8,0.85
"652",0.75,0.85,0.8,0.6,0.6,0.75,0.85,0.8,0.8,0.85,0.85,0.65,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.8,0.8,0.7,0.6,0.7,0.9,0.85,0.9,0.75,0.9,0.6,0.9,0.85,0.65,0.9,0.85,0.9,0.85
"653",0.8,0.75,0.8,0.65,0.85,0.55,0.85,0.9,0.85,0.8,0.75,0.8,0.75,0.85,0.85,0.9,0.75,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.75,0.65,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85
"654",0.7,0.65,0.85,0.75,0.75,0.85,0.75,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.7,0.85,0.85,0.9,0.9,0.8,0.9,0.75,0.75,0.75,0.75,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.8
"655",0.9,0.8,0.75,0.75,0.9,0.85,0.8,0.75,0.9,0.65,0.9,0.85,0.7,0.75,0.85,0.75,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.8
"656",0.65,0.9,0.55,0.85,0.65,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.75,0.9,0.7,0.9,0.7,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.85,0.8,0.85,0.75,0.85,0.7,0.8,0.75,0.85,0.9,0.8
"657",0.85,0.9,0.7,0.85,0.85,0.75,0.7,0.65,0.9,0.75,0.9,0.9,0.6,0.9,0.9,0.75,0.9,0.9,0.75,0.85,0.8,0.9,0.75,0.7,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.6,0.9,0.85,0.9,0.9,0.8,0.9
"658",0.85,0.6,0.85,0.7,0.65,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.7,0.75,0.9,0.7,0.85,0.9,0.65,0.9,0.85,0.85,0.9,0.9,0.75,0.75,0.65,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85
"659",0.9,0.65,0.85,0.9,0.85,0.85,0.75,0.85,0.8,0.9,0.9,0.8,0.8,0.75,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.75,0.85,0.9,0.8,0.85,0.75,0.7,0.9,0.9,0.9,0.9,0.65,0.75,0.9,0.8,0.9,0.85,0.85
"660",0.85,0.75,0.8,0.9,0.65,0.9,0.85,0.9,0.85,0.85,0.75,0.9,0.7,0.8,0.85,0.9,0.65,0.85,0.9,0.9,0.7,0.7,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.8
