"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"588",0.7,0.9,0.4,0.9,0.9,0.65,0.65,0.5,0.45,0.85,0.45,0.45,0.65,0.85,0.45,0.6,0.7,0.9,0.9,0.9,0.9,0.65,0.85,0.5,0.8,0.5,0.65,0.4,0.5,0.45,0.9,0.85,0.9,0.85,0.9,0.65,0.85,0.65,0.45,0.9,0.7
"589",0.45,0.55,0.7,0.9,0.55,0.45,0.8,0.6,0.6,0.65,0.8,0.5,0.45,0.55,0.9,0.9,0.65,0.4,0.75,0.55,0.5,0.85,0.4,0.6,0.5,0.8,0.45,0.7,0.65,0.7,0.45,0.55,0.5,0.45,0.7,0.9,0.45,0.65,0.9,0.45,0.8
"590",0.35,0.9,0.5,0.8,0.4,0.5,0.5,0.75,0.45,0.85,0.85,0.9,0.4,0.55,0.6,0.7,0.85,0.5,0.5,0.65,0.65,0.9,0.4,0.9,0.45,0.9,0.45,0.4,0.5,0.5,0.85,0.45,0.65,0.85,0.7,0.65,0.4,0.9,0.5,0.45,0.65
"591",0.7,0.35,0.4,0.8,0.8,0.9,0.5,0.45,0.9,0.75,0.8,0.9,0.55,0.6,0.9,0.45,0.9,0.45,0.8,0.5,0.6,0.45,0.65,0.6,0.8,0.7,0.85,0.65,0.85,0.9,0.85,0.9,0.55,0.4,0.85,0.9,0.85,0.5,0.8,0.9,0.85
"592",0.85,0.55,0.9,0.55,0.55,0.5,0.5,0.55,0.45,0.6,0.75,0.45,0.9,0.9,0.8,0.4,0.85,0.9,0.6,0.5,0.85,0.9,0.9,0.85,0.7,0.9,0.85,0.8,0.5,0.5,0.9,0.45,0.45,0.8,0.8,0.5,0.75,0.5,0.7,0.5,0.45
"593",0.5,0.65,0.65,0.9,0.75,0.65,0.55,0.4,0.45,0.85,0.75,0.75,0.5,0.85,0.7,0.55,0.5,0.7,0.55,0.75,0.6,0.9,0.45,0.75,0.8,0.45,0.8,0.5,0.8,0.8,0.5,0.9,0.45,0.5,0.4,0.45,0.75,0.8,0.55,0.4,0.8
"594",0.7,0.75,0.9,0.65,0.4,0.55,0.85,0.65,0.6,0.45,0.45,0.4,0.65,0.5,0.5,0.85,0.7,0.9,0.4,0.65,0.6,0.75,0.55,0.6,0.5,0.9,0.55,0.85,0.5,0.9,0.5,0.75,0.7,0.45,0.4,0.5,0.5,0.85,0.5,0.6,0.9
"595",0.7,0.45,0.9,0.6,0.45,0.85,0.8,0.5,0.4,0.8,0.8,0.9,0.45,0.45,0.4,0.45,0.8,0.65,0.65,0.5,0.8,0.45,0.85,0.9,0.6,0.55,0.85,0.5,0.9,0.9,0.45,0.55,0.45,0.45,0.45,0.55,0.9,0.8,0.55,0.55,0.55
"596",0.4,0.65,0.9,0.9,0.9,0.6,0.65,0.9,0.5,0.5,0.75,0.45,0.75,0.85,0.85,0.45,0.9,0.5,0.55,0.6,0.5,0.85,0.6,0.45,0.85,0.9,0.9,0.45,0.65,0.8,0.9,0.6,0.9,0.9,0.6,0.4,0.45,0.9,0.6,0.5,0.9
"597",0.65,0.5,0.5,0.5,0.5,0.6,0.9,0.4,0.5,0.85,0.6,0.5,0.9,0.45,0.45,0.9,0.45,0.65,0.85,0.5,0.85,0.5,0.85,0.45,0.55,0.45,0.9,0.85,0.65,0.6,0.9,0.7,0.8,0.6,0.45,0.9,0.45,0.9,0.9,0.45,0.45
"598",0.4,0.45,0.55,0.45,0.9,0.4,0.85,0.4,0.6,0.9,0.85,0.4,0.7,0.55,0.65,0.5,0.75,0.4,0.9,0.9,0.65,0.45,0.45,0.8,0.5,0.7,0.85,0.8,0.8,0.9,0.8,0.9,0.55,0.9,0.45,0.4,0.7,0.85,0.75,0.8,0.85
"599",0.8,0.85,0.45,0.6,0.4,0.65,0.9,0.85,0.8,0.55,0.45,0.7,0.6,0.6,0.5,0.6,0.45,0.45,0.55,0.7,0.4,0.45,0.8,0.4,0.9,0.65,0.85,0.65,0.45,0.65,0.9,0.4,0.5,0.85,0.5,0.9,0.45,0.45,0.9,0.9,0.45
"600",0.5,0.6,0.45,0.85,0.85,0.7,0.9,0.6,0.7,0.9,0.45,0.9,0.85,0.9,0.65,0.6,0.45,0.4,0.9,0.4,0.8,0.8,0.5,0.85,0.4,0.9,0.45,0.85,0.4,0.4,0.75,0.65,0.4,0.4,0.5,0.65,0.5,0.4,0.4,0.5,0.75
"601",0.9,0.55,0.8,0.5,0.5,0.5,0.9,0.6,0.85,0.9,0.7,0.4,0.45,0.85,0.65,0.45,0.55,0.9,0.4,0.45,0.7,0.65,0.9,0.6,0.85,0.9,0.65,0.45,0.65,0.85,0.65,0.85,0.55,0.9,0.7,0.9,0.8,0.85,0.7,0.5,0.5
"602",0.65,0.55,0.6,0.4,0.5,0.25,0.6,0.4,0.45,0.7,0.6,0.9,0.5,0.45,0.9,0.45,0.9,0.4,0.6,0.4,0.5,0.4,0.4,0.45,0.9,0.45,0.8,0.9,0.9,0.6,0.65,0.6,0.9,0.45,0.65,0.9,0.45,0.4,0.75,0.75,0.9
"603",0.6,0.8,0.85,0.65,0.9,0.6,0.6,0.5,0.6,0.9,0.9,0.4,0.7,0.9,0.6,0.8,0.85,0.9,0.7,0.7,0.9,0.85,0.5,0.65,0.85,0.45,0.9,0.8,0.85,0.65,0.9,0.65,0.45,0.45,0.6,0.55,0.4,0.7,0.85,0.85,0.8
"604",0.5,0.45,0.8,0.7,0.45,0.4,0.65,0.65,0.8,0.65,0.5,0.5,0.5,0.55,0.9,0.6,0.9,0.45,0.9,0.45,0.6,0.55,0.6,0.5,0.9,0.55,0.45,0.9,0.5,0.75,0.5,0.45,0.6,0.9,0.65,0.9,0.4,0.85,0.4,0.9,0.45
"605",0.4,0.9,0.7,0.45,0.65,0.75,0.25,0.75,0.4,0.65,0.65,0.8,0.7,0.65,0.9,0.45,0.9,0.9,0.5,0.55,0.9,0.55,0.5,0.85,0.9,0.75,0.65,0.9,0.8,0.4,0.9,0.6,0.6,0.6,0.4,0.4,0.9,0.45,0.4,0.5,0.45
"606",0.7,0.75,0.85,0.4,0.8,0.8,0.85,0.45,0.65,0.9,0.45,0.6,0.9,0.45,0.45,0.65,0.65,0.65,0.9,0.5,0.5,0.85,0.45,0.85,0.6,0.55,0.45,0.8,0.4,0.65,0.5,0.45,0.4,0.45,0.75,0.5,0.45,0.85,0.4,0.55,0.45
"607",0.65,0.85,0.65,0.6,0.75,0.9,0.9,0.85,0.7,0.6,0.9,0.45,0.85,0.85,0.45,0.9,0.85,0.9,0.45,0.6,0.9,0.5,0.9,0.75,0.4,0.5,0.75,0.9,0.85,0.65,0.5,0.8,0.75,0.85,0.55,0.45,0.55,0.65,0.65,0.9,0.8
"608",0.6,0.65,0.4,0.9,0.9,0.6,0.65,0.55,0.7,0.55,0.9,0.9,0.5,0.5,0.45,0.5,0.45,0.8,0.9,0.65,0.5,0.45,0.85,0.45,0.6,0.5,0.7,0.65,0.9,0.65,0.7,0.65,0.65,0.9,0.55,0.6,0.45,0.8,0.65,0.55,0.6
"609",0.65,0.65,0.85,0.75,0.8,0.65,0.4,0.9,0.75,0.65,0.5,0.4,0.55,0.5,0.5,0.9,0.9,0.5,0.5,0.65,0.65,0.45,0.45,0.75,0.9,0.65,0.8,0.45,0.8,0.65,0.45,0.45,0.45,0.75,0.55,0.9,0.45,0.6,0.85,0.5,0.45
"610",0.85,0.5,0.55,0.65,0.4,0.75,0.7,0.6,0.7,0.9,0.5,0.55,0.9,0.9,0.9,0.45,0.45,0.4,0.85,0.65,0.4,0.55,0.65,0.45,0.5,0.45,0.45,0.65,0.9,0.85,0.4,0.8,0.5,0.9,0.45,0.55,0.85,0.45,0.85,0.65,0.5
"611",0.9,0.5,0.65,0.75,0.85,0.45,0.45,0.8,0.4,0.85,0.6,0.8,0.45,0.9,0.5,0.45,0.8,0.45,0.5,0.4,0.85,0.9,0.4,0.9,0.9,0.85,0.4,0.5,0.9,0.45,0.7,0.45,0.5,0.55,0.55,0.6,0.55,0.85,0.4,0.4,0.5
"612",0.55,0.6,0.8,0.65,0.5,0.4,0.55,0.45,0.55,0.85,0.5,0.45,0.9,0.5,0.9,0.45,0.9,0.7,0.45,0.9,0.4,0.8,0.9,0.85,0.8,0.45,0.45,0.5,0.6,0.4,0.9,0.8,0.55,0.5,0.4,0.5,0.65,0.9,0.45,0.9,0.65
"613",0.55,0.45,0.55,0.5,0.9,0.5,0.4,0.85,0.8,0.85,0.4,0.55,0.65,0.5,0.55,0.5,0.5,0.8,0.5,0.45,0.85,0.45,0.9,0.55,0.5,0.7,0.45,0.7,0.9,0.55,0.65,0.85,0.6,0.4,0.45,0.45,0.55,0.55,0.8,0.85,0.85
"614",0.65,0.4,0.65,0.4,0.7,0.55,0.6,0.6,0.4,0.65,0.9,0.9,0.5,0.5,0.9,0.8,0.85,0.75,0.5,0.5,0.9,0.9,0.85,0.85,0.4,0.85,0.65,0.45,0.5,0.9,0.4,0.45,0.5,0.65,0.9,0.45,0.45,0.8,0.6,0.8,0.9
"615",0.5,0.35,0.5,0.5,0.5,0.8,0.45,0.4,0.6,0.5,0.6,0.55,0.7,0.7,0.45,0.5,0.45,0.45,0.9,0.45,0.65,0.9,0.45,0.9,0.8,0.45,0.85,0.8,0.45,0.45,0.9,0.85,0.5,0.45,0.5,0.85,0.9,0.9,0.9,0.55,0.6
"616",0.75,0.45,0.35,0.45,0.65,0.65,0.75,0.85,0.55,0.45,0.4,0.55,0.4,0.65,0.2,0.65,0.55,0.6,0.65,0.5,0.5,0.6,0.45,0.65,0.65,0.45,0.9,0.9,0.65,0.5,0.45,0.85,0.65,0.5,0.4,0.6,0.9,0.5,0.7,0.45,0.5
"617",0.5,0.4,0.65,0.55,0.5,0.7,0.35,0.55,0.9,0.75,0.4,0.65,0.65,0.5,0.85,0.65,0.5,0.9,0.45,0.65,0.5,0.65,0.9,0.6,0.65,0.9,0.6,0.45,0.55,0.55,0.65,0.45,0.6,0.6,0.85,0.5,0.65,0.6,0.65,0.85,0.65
"618",0.5,0.45,0.85,0.45,0.5,0.85,0.7,0.45,0.6,0.9,0.45,0.5,0.85,0.5,0.9,0.85,0.5,0.45,0.55,0.6,0.5,0.45,0.65,0.45,0.5,0.85,0.45,0.9,0.9,0.4,0.9,0.9,0.7,0.5,0.9,0.55,0.85,0.45,0.65,0.9,0.45
"619",0.9,0.9,0.55,0.5,0.9,0.4,0.9,0.85,0.6,0.65,0.4,0.6,0.55,0.45,0.45,0.5,0.75,0.8,0.9,0.85,0.7,0.45,0.65,0.45,0.4,0.4,0.9,0.5,0.9,0.4,0.9,0.6,0.45,0.85,0.85,0.9,0.9,0.75,0.85,0.45,0.6
"620",0.5,0.85,0.4,0.45,0.45,0.4,0.8,0.5,0.5,0.65,0.4,0.5,0.9,0.6,0.65,0.45,0.75,0.45,0.5,0.6,0.6,0.7,0.9,0.6,0.5,0.6,0.6,0.45,0.5,0.5,0.45,0.85,0.55,0.55,0.85,0.9,0.5,0.5,0.45,0.8,0.5
"621",0.6,0.8,0.6,0.65,0.85,0.65,0.9,0.7,0.9,0.85,0.45,0.75,0.75,0.9,0.55,0.65,0.75,0.9,0.55,0.65,0.55,0.8,0.55,0.45,0.45,0.55,0.8,0.55,0.5,0.6,0.45,0.45,0.8,0.9,0.4,0.5,0.9,0.9,0.45,0.9,0.6
"622",0.65,0.85,0.6,0.4,0.85,0.65,0.7,0.5,0.45,0.45,0.55,0.9,0.2,0.65,0.85,0.55,0.6,0.75,0.7,0.45,0.4,0.85,0.85,0.85,0.4,0.9,0.9,0.45,0.75,0.75,0.8,0.5,0.6,0.45,0.35,0.5,0.45,0.8,0.9,0.4,0.85
"623",0.45,0.65,0.9,0.5,0.6,0.45,0.9,0.65,0.7,0.45,0.85,0.45,0.6,0.5,0.9,0.5,0.45,0.65,0.75,0.4,0.55,0.9,0.9,0.55,0.65,0.7,0.9,0.8,0.45,0.2,0.45,0.8,0.4,0.85,0.55,0.75,0.65,0.9,0.4,0.6,0.9
"624",0.5,0.8,0.65,0.75,0.8,0.45,0.65,0.75,0.75,0.65,0.85,0.5,0.55,0.85,0.5,0.8,0.8,0.4,0.8,0.45,0.45,0.65,0.9,0.4,0.55,0.6,0.45,0.9,0.45,0.5,0.7,0.4,0.55,0.45,0.45,0.9,0.5,0.4,0.8,0.5,0.45
"625",0.55,0.8,0.65,0.4,0.5,0.45,0.85,0.7,0.45,0.6,0.9,0.85,0.5,0.45,0.45,0.65,0.4,0.55,0.45,0.55,0.5,0.9,0.9,0.65,0.75,0.7,0.9,0.55,0.9,0.6,0.7,0.6,0.65,0.75,0.45,0.7,0.7,0.7,0.7,0.55,0.9
"626",0.85,0.55,0.85,0.65,0.55,0.5,0.7,0.7,0.5,0.8,0.55,0.45,0.5,0.7,0.85,0.4,0.9,0.55,0.45,0.55,0.7,0.85,0.45,0.75,0.55,0.85,0.65,0.8,0.65,0.85,0.75,0.75,0.55,0.65,0.45,0.5,0.7,0.6,0.5,0.45,0.65
"627",0.45,0.45,0.9,0.4,0.8,0.6,0.5,0.6,0.45,0.5,0.65,0.45,0.45,0.45,0.8,0.5,0.9,0.4,0.5,0.85,0.45,0.6,0.65,0.7,0.65,0.5,0.8,0.65,0.45,0.55,0.4,0.5,0.75,0.45,0.65,0.85,0.9,0.6,0.8,0.9,0.9
"628",0.35,0.35,0.8,0.6,0.4,0.5,0.45,0.7,0.35,0.85,0.5,0.45,0.85,0.9,0.85,0.5,0.9,0.4,0.45,0.6,0.8,0.65,0.85,0.75,0.6,0.5,0.85,0.45,0.85,0.85,0.9,0.85,0.6,0.65,0.65,0.65,0.5,0.9,0.85,0.55,0.9
"629",0.4,0.6,0.65,0.7,0.9,0.45,0.8,0.55,0.9,0.9,0.45,0.8,0.45,0.45,0.6,0.9,0.5,0.65,0.85,0.45,0.7,0.65,0.4,0.9,0.75,0.7,0.85,0.5,0.9,0.45,0.8,0.75,0.45,0.85,0.65,0.9,0.45,0.5,0.5,0.9,0.55
"630",0.55,0.7,0.5,0.45,0.7,0.9,0.45,0.85,0.55,0.65,0.5,0.6,0.4,0.5,0.5,0.45,0.85,0.75,0.4,0.55,0.8,0.5,0.75,0.9,0.55,0.9,0.5,0.4,0.5,0.6,0.9,0.85,0.65,0.65,0.8,0.55,0.65,0.9,0.85,0.4,0.9
"631",0.85,0.5,0.8,0.2,0.35,0.65,0.85,0.6,0.65,0.45,0.45,0.4,0.45,0.75,0.9,0.65,0.85,0.8,0.5,0.4,0.4,0.9,0.5,0.8,0.65,0.8,0.6,0.55,0.4,0.6,0.5,0.5,0.5,0.6,0.6,0.45,0.65,0.5,0.75,0.85,0.55
"632",0.4,0.45,0.7,0.75,0.4,0.85,0.75,0.5,0.9,0.45,0.5,0.55,0.75,0.65,0.45,0.85,0.85,0.65,0.45,0.5,0.5,0.45,0.55,0.6,0.4,0.9,0.5,0.75,0.9,0.75,0.55,0.55,0.4,0.9,0.55,0.9,0.45,0.6,0.5,0.45,0.45
"633",0.4,0.4,0.75,0.5,0.75,0.85,0.5,0.4,0.5,0.75,0.9,0.4,0.9,0.85,0.4,0.5,0.45,0.9,0.9,0.45,0.55,0.85,0.65,0.85,0.5,0.85,0.85,0.55,0.65,0.85,0.85,0.65,0.9,0.9,0.6,0.45,0.45,0.85,0.7,0.85,0.55
"634",0.4,0.9,0.45,0.9,0.7,0.9,0.5,0.9,0.85,0.7,0.85,0.65,0.45,0.9,0.5,0.85,0.7,0.65,0.45,0.85,0.75,0.9,0.4,0.9,0.45,0.45,0.9,0.9,0.9,0.45,0.6,0.85,0.45,0.4,0.4,0.55,0.45,0.45,0.9,0.45,0.65
"635",0.45,0.7,0.65,0.75,0.7,0.45,0.8,0.6,0.4,0.75,0.65,0.45,0.6,0.85,0.5,0.85,0.85,0.75,0.8,0.7,0.5,0.9,0.4,0.45,0.8,0.5,0.6,0.4,0.4,0.85,0.6,0.9,0.5,0.45,0.9,0.6,0.6,0.85,0.45,0.65,0.45
"636",0.45,0.65,0.55,0.65,0.6,0.75,0.55,0.75,0.8,0.5,0.4,0.45,0.45,0.6,0.45,0.4,0.85,0.9,0.55,0.45,0.5,0.45,0.85,0.85,0.9,0.5,0.65,0.9,0.6,0.55,0.55,0.45,0.6,0.5,0.45,0.9,0.55,0.9,0.75,0.65,0.4
"637",0.5,0.4,0.9,0.65,0.8,0.45,0.55,0.85,0.9,0.9,0.35,0.85,0.85,0.7,0.55,0.9,0.8,0.45,0.9,0.65,0.85,0.45,0.45,0.45,0.9,0.9,0.6,0.65,0.55,0.5,0.65,0.9,0.9,0.85,0.9,0.5,0.9,0.85,0.45,0.8,0.9
"638",0.6,0.45,0.75,0.7,0.6,0.45,0.55,0.45,0.5,0.9,0.6,0.5,0.4,0.5,0.9,0.45,0.5,0.75,0.6,0.9,0.55,0.45,0.9,0.4,0.45,0.5,0.5,0.9,0.4,0.45,0.65,0.45,0.85,0.5,0.45,0.7,0.9,0.5,0.65,0.9,0.5
"639",0.3,0.85,0.7,0.85,0.75,0.7,0.85,0.85,0.85,0.4,0.65,0.65,0.45,0.9,0.5,0.9,0.9,0.65,0.9,0.75,0.4,0.45,0.45,0.5,0.45,0.45,0.65,0.85,0.45,0.4,0.7,0.4,0.9,0.7,0.75,0.85,0.45,0.9,0.8,0.8,0.7
"640",0.8,0.75,0.6,0.9,0.85,0.8,0.5,0.45,0.65,0.65,0.9,0.45,0.45,0.45,0.7,0.9,0.8,0.7,0.4,0.5,0.55,0.55,0.7,0.65,0.9,0.8,0.9,0.9,0.45,0.45,0.6,0.75,0.45,0.65,0.65,0.9,0.9,0.6,0.4,0.45,0.45
"641",0.5,0.6,0.85,0.45,0.6,0.9,0.85,0.45,0.85,0.45,0.45,0.9,0.65,0.8,0.5,0.9,0.55,0.45,0.4,0.85,0.9,0.9,0.85,0.55,0.4,0.85,0.65,0.6,0.5,0.85,0.55,0.85,0.45,0.4,0.4,0.5,0.5,0.9,0.5,0.6,0.5
"642",0.45,0.45,0.85,0.4,0.45,0.5,0.55,0.7,0.45,0.75,0.75,0.7,0.65,0.7,0.4,0.9,0.6,0.45,0.7,0.6,0.85,0.85,0.45,0.65,0.45,0.45,0.9,0.45,0.75,0.85,0.55,0.6,0.5,0.4,0.65,0.6,0.45,0.55,0.4,0.75,0.55
"643",0.5,0.4,0.35,0.8,0.4,0.55,0.6,0.85,0.8,0.8,0.55,0.9,0.4,0.55,0.45,0.9,0.5,0.65,0.85,0.4,0.5,0.7,0.8,0.45,0.9,0.65,0.9,0.9,0.4,0.65,0.85,0.45,0.5,0.6,0.7,0.85,0.9,0.4,0.6,0.9,0.9
"644",0.85,0.6,0.4,0.75,0.85,0.6,0.45,0.55,0.4,0.85,0.55,0.7,0.6,0.45,0.9,0.45,0.55,0.6,0.45,0.9,0.8,0.45,0.5,0.55,0.65,0.6,0.9,0.85,0.5,0.4,0.9,0.45,0.4,0.7,0.9,0.6,0.65,0.55,0.45,0.7,0.4
"645",0.65,0.8,0.55,0.5,0.9,0.9,0.9,0.65,0.5,0.6,0.85,0.45,0.5,0.85,0.5,0.85,0.45,0.5,0.65,0.5,0.45,0.5,0.65,0.5,0.45,0.7,0.6,0.85,0.65,0.45,0.5,0.65,0.6,0.65,0.65,0.45,0.5,0.65,0.9,0.45,0.65
"646",0.5,0.45,0.75,0.5,0.65,0.9,0.7,0.85,0.6,0.65,0.75,0.45,0.75,0.85,0.9,0.85,0.45,0.55,0.9,0.45,0.4,0.6,0.55,0.45,0.85,0.9,0.65,0.5,0.45,0.75,0.9,0.5,0.5,0.45,0.85,0.6,0.5,0.75,0.4,0.6,0.65
"647",0.65,0.4,0.7,0.6,0.5,0.5,0.6,0.7,0.45,0.9,0.9,0.9,0.4,0.5,0.6,0.65,0.55,0.65,0.75,0.75,0.85,0.55,0.9,0.65,0.6,0.9,0.6,0.45,0.7,0.6,0.9,0.85,0.85,0.55,0.4,0.85,0.6,0.45,0.85,0.45,0.45
"648",0.6,0.8,0.85,0.5,0.65,0.65,0.65,0.8,0.4,0.7,0.5,0.7,0.9,0.45,0.45,0.9,0.75,0.55,0.6,0.5,0.8,0.5,0.45,0.45,0.9,0.65,0.6,0.65,0.9,0.45,0.45,0.5,0.45,0.8,0.65,0.7,0.6,0.45,0.5,0.5,0.4
"649",0.6,0.5,0.4,0.65,0.4,0.5,0.6,0.6,0.75,0.85,0.65,0.85,0.45,0.4,0.6,0.5,0.85,0.5,0.6,0.85,0.6,0.85,0.8,0.9,0.4,0.55,0.55,0.65,0.7,0.9,0.65,0.4,0.9,0.8,0.65,0.6,0.65,0.7,0.45,0.9,0.4
"650",0.75,0.6,0.55,0.45,0.65,0.9,0.65,0.35,0.65,0.45,0.9,0.8,0.5,0.75,0.8,0.8,0.65,0.85,0.5,0.55,0.8,0.85,0.9,0.7,0.45,0.45,0.9,0.45,0.9,0.9,0.8,0.65,0.6,0.75,0.65,0.9,0.4,0.9,0.45,0.45,0.75
"651",0.75,0.7,0.6,0.9,0.45,0.65,0.7,0.85,0.5,0.75,0.65,0.5,0.65,0.4,0.7,0.9,0.8,0.5,0.4,0.85,0.5,0.8,0.45,0.6,0.8,0.45,0.85,0.9,0.55,0.7,0.9,0.85,0.5,0.6,0.4,0.45,0.8,0.65,0.5,0.85,0.5
"652",0.4,0.5,0.8,0.45,0.6,0.5,0.4,0.5,0.5,0.7,0.45,0.5,0.45,0.9,0.65,0.45,0.7,0.65,0.9,0.5,0.85,0.9,0.5,0.75,0.5,0.65,0.4,0.65,0.55,0.9,0.9,0.75,0.4,0.5,0.5,0.4,0.5,0.6,0.45,0.45,0.7
"653",0.9,0.45,0.9,0.4,0.65,0.45,0.45,0.4,0.9,0.4,0.9,0.45,0.55,0.85,0.9,0.65,0.65,0.55,0.8,0.9,0.9,0.45,0.9,0.5,0.65,0.5,0.65,0.45,0.45,0.85,0.4,0.45,0.45,0.85,0.65,0.8,0.55,0.5,0.5,0.55,0.55
"654",0.45,0.5,0.9,0.55,0.8,0.4,0.65,0.5,0.4,0.6,0.5,0.75,0.4,0.5,0.9,0.75,0.65,0.9,0.45,0.55,0.5,0.45,0.45,0.5,0.55,0.45,0.8,0.4,0.55,0.85,0.5,0.45,0.65,0.5,0.7,0.5,0.55,0.45,0.4,0.9,0.45
"655",0.7,0.6,0.65,0.4,0.9,0.85,0.5,0.55,0.45,0.85,0.4,0.55,0.8,0.9,0.45,0.8,0.5,0.4,0.7,0.6,0.7,0.65,0.7,0.85,0.9,0.75,0.65,0.75,0.5,0.45,0.65,0.6,0.9,0.5,0.6,0.6,0.75,0.5,0.55,0.55,0.65
"656",0.8,0.25,0.45,0.9,0.8,0.4,0.55,0.55,0.85,0.45,0.45,0.7,0.55,0.65,0.9,0.65,0.9,0.75,0.75,0.9,0.8,0.45,0.4,0.5,0.9,0.5,0.65,0.8,0.6,0.9,0.75,0.55,0.55,0.9,0.9,0.65,0.4,0.65,0.8,0.85,0.8
"657",0.7,0.6,0.2,0.8,0.85,0.55,0.65,0.4,0.9,0.85,0.5,0.9,0.8,0.85,0.65,0.6,0.65,0.65,0.45,0.8,0.6,0.55,0.55,0.9,0.65,0.55,0.7,0.45,0.5,0.5,0.75,0.45,0.9,0.5,0.5,0.75,0.45,0.4,0.5,0.9,0.65
"658",0.4,0.85,0.65,0.45,0.6,0.7,0.45,0.65,0.55,0.6,0.6,0.65,0.6,0.4,0.4,0.6,0.65,0.45,0.5,0.55,0.65,0.5,0.65,0.4,0.5,0.55,0.85,0.9,0.5,0.85,0.9,0.65,0.65,0.45,0.45,0.9,0.85,0.8,0.45,0.5,0.9
"659",0.8,0.9,0.85,0.45,0.9,0.45,0.55,0.85,0.75,0.5,0.45,0.8,0.6,0.9,0.55,0.9,0.55,0.55,0.65,0.85,0.45,0.85,0.8,0.85,0.4,0.85,0.85,0.65,0.9,0.45,0.4,0.5,0.6,0.4,0.65,0.45,0.5,0.4,0.85,0.9,0.45
"660",0.5,0.5,0.4,0.6,0.85,0.85,0.8,0.45,0.8,0.4,0.5,0.85,0.75,0.5,0.65,0.9,0.55,0.4,0.45,0.8,0.9,0.9,0.7,0.6,0.5,0.65,0.8,0.9,0.85,0.5,0.65,0.4,0.8,0.85,0.5,0.4,0.45,0.55,0.85,0.5,0.9
"661",0.85,0.75,0.55,0.65,0.85,0.45,0.4,0.4,0.65,0.75,0.55,0.5,0.45,0.5,0.9,0.5,0.7,0.4,0.35,0.4,0.5,0.85,0.5,0.75,0.9,0.45,0.9,0.9,0.85,0.4,0.45,0.45,0.85,0.9,0.45,0.55,0.85,0.45,0.45,0.45,0.85
"662",0.55,0.6,0.45,0.8,0.45,0.85,0.5,0.6,0.85,0.45,0.5,0.4,0.5,0.55,0.8,0.75,0.55,0.5,0.65,0.75,0.9,0.45,0.4,0.5,0.5,0.9,0.65,0.65,0.45,0.8,0.4,0.65,0.45,0.4,0.85,0.7,0.55,0.5,0.45,0.4,0.9
"663",0.5,0.65,0.85,0.9,0.85,0.5,0.4,0.6,0.85,0.8,0.4,0.7,0.9,0.85,0.7,0.45,0.5,0.65,0.6,0.65,0.45,0.75,0.45,0.65,0.5,0.55,0.85,0.65,0.7,0.5,0.45,0.6,0.45,0.9,0.75,0.9,0.5,0.45,0.65,0.8,0.85
"664",0.3,0.85,0.55,0.5,0.55,0.9,0.4,0.75,0.8,0.6,0.45,0.5,0.9,0.7,0.5,0.45,0.45,0.4,0.45,0.65,0.45,0.55,0.65,0.8,0.5,0.5,0.7,0.85,0.9,0.9,0.5,0.55,0.45,0.65,0.9,0.45,0.9,0.5,0.75,0.5,0.6
"665",0.75,0.2,0.7,0.5,0.5,0.5,0.65,0.7,0.85,0.65,0.65,0.8,0.4,0.75,0.65,0.4,0.45,0.8,0.4,0.6,0.85,0.65,0.5,0.9,0.85,0.65,0.9,0.8,0.55,0.45,0.45,0.5,0.6,0.45,0.9,0.5,0.6,0.85,0.65,0.75,0.45
"666",0.9,0.4,0.65,0.4,0.45,0.45,0.85,0.75,0.6,0.75,0.85,0.55,0.8,0.55,0.6,0.85,0.65,0.8,0.55,0.4,0.9,0.5,0.45,0.5,0.5,0.75,0.55,0.5,0.9,0.9,0.6,0.5,0.5,0.5,0.9,0.45,0.65,0.4,0.55,0.9,0.55
"667",0.7,0.7,0.4,0.85,0.5,0.45,0.5,0.65,0.55,0.55,0.9,0.6,0.6,0.65,0.9,0.8,0.85,0.65,0.4,0.45,0.85,0.9,0.75,0.45,0.7,0.85,0.5,0.6,0.5,0.65,0.7,0.85,0.45,0.45,0.7,0.45,0.6,0.5,0.55,0.4,0.5
"668",0.75,0.9,0.9,0.6,0.7,0.5,0.7,0.5,0.5,0.85,0.9,0.6,0.9,0.5,0.55,0.7,0.6,0.4,0.9,0.6,0.45,0.45,0.45,0.75,0.7,0.85,0.5,0.85,0.8,0.9,0.55,0.45,0.9,0.65,0.9,0.45,0.55,0.85,0.5,0.5,0.9
"669",0.9,0.8,0.8,0.65,0.2,0.85,0.45,0.8,0.45,0.75,0.55,0.8,0.5,0.7,0.45,0.85,0.8,0.9,0.6,0.65,0.45,0.45,0.45,0.45,0.65,0.45,0.5,0.85,0.9,0.5,0.4,0.6,0.5,0.85,0.45,0.65,0.4,0.5,0.65,0.9,0.9
