"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"573",0.9,0.8,0.7,0.2,0.6,0.4,0.65,0.75,0.75,0.7,0.35,0.7,0.75,0.85,0.85,0.8,0.65,0.7,0.75,0.75,0.7,0.75,0.5,0.65,0.7,0.7,0.75,0.7,0.85,0.75,0.8,0.8,0.7,0.85,0.75,0.75,0.8,0.65,0.75,0.65,0.75
"574",0.7,0.65,0.75,0.85,0.75,0.7,0.8,0.85,0.65,0.75,0.85,0.85,0.8,0.7,0.85,0.65,0.65,0.85,0.8,0.8,0.7,0.8,0.8,0.75,0.65,0.65,0.8,0.75,0.75,0.7,0.7,0.75,0.8,0.7,0.75,0.8,0.75,0.7,0.85,0.65,0.8
"575",0.65,0.8,0.8,0.85,0.85,0.7,0.7,0.9,0.75,0.8,0.9,0.8,0.7,0.85,0.65,0.65,0.65,0.7,0.7,0.75,0.7,0.8,0.65,0.8,0.85,0.8,0.85,0.8,0.85,0.75,0.85,0.8,0.75,0.6,0.85,0.65,0.85,0.8,0.7,0.7,0.7
"576",0.75,0.8,0.75,0.8,0.75,0.65,0.75,0.6,0.65,0.7,0.7,0.3,0.8,0.8,0.8,0.65,0.65,0.65,0.8,0.75,0.65,0.75,0.85,0.75,0.85,0.65,0.85,0.85,0.8,0.85,0.8,0.75,0.8,0.65,0.75,0.8,0.7,0.85,0.7,0.7,0.75
"577",0.85,0.7,0.65,0.85,0.75,0.75,0.8,0.75,0.9,0.8,0.8,0.8,0.7,0.75,0.75,0.7,0.65,0.85,0.7,0.85,0.8,0.8,0.75,0.75,0.85,0.75,0.75,0.8,0.6,0.8,0.75,0.75,0.8,0.8,0.7,0.7,0.7,0.75,0.65,0.8,0.75
"578",0.7,0.8,0.7,0.75,0.6,0.85,0.8,0.8,0.8,0.65,0.85,0.8,0.8,0.75,0.75,0.7,0.75,0.85,0.85,0.7,0.85,0.75,0.75,0.75,0.85,0.75,0.75,0.75,0.65,0.7,0.75,0.75,0.65,0.75,0.75,0.8,0.75,0.65,0.75,0.4,0.8
"579",0.8,0.65,0.85,0.8,0.8,0.5,0.7,0.75,0.7,0.55,0.75,0.65,0.75,0.8,0.75,0.85,0.75,0.7,0.85,0.8,0.35,0.75,0.75,0.8,0.65,0.75,0.7,0.85,0.65,0.75,0.7,0.8,0.7,0.7,0.8,0.85,0.75,0.8,0.75,0.7,0.7
"580",0.8,0.7,0.7,0.35,0.85,0.9,0.6,0.55,0.75,0.6,0.75,0.8,0.75,0.85,0.8,0.8,0.75,0.8,0.7,0.85,0.75,0.75,0.8,0.7,0.6,0.8,0.6,0.65,0.65,0.75,0.85,0.8,0.85,0.7,0.85,0.65,0.8,0.8,0.7,0.7,0.75
"581",0.8,0.65,0.8,0.75,0.85,0.65,0.7,0.75,0.8,0.85,0.6,0.75,0.8,0.8,0.8,0.65,0.8,0.8,0.8,0.85,0.7,0.75,0.8,0.75,0.75,0.65,0.7,0.8,0.65,0.85,0.75,0.6,0.85,0.65,0.75,0.7,0.75,0.85,0.65,0.65,0.75
"582",0.65,0.7,0.8,0.9,0.35,0.8,0.8,0.85,0.8,0.8,0.75,0.75,0.75,0.75,0.8,0.2,0.65,0.75,0.75,0.7,0.8,0.65,0.75,0.85,0.65,0.75,0.85,0.75,0.85,0.75,0.8,0.75,0.8,0.65,0.85,0.8,0.85,0.75,0.75,0.7,0.75
"583",0.75,0.8,0.8,0.65,0.9,0.85,0.65,0.8,0.75,0.85,0.7,0.85,0.7,0.8,0.8,0.75,0.85,0.8,0.7,0.65,0.7,0.85,0.75,0.75,0.8,0.75,0.65,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.65,0.75,0.8
"584",0.9,0.8,0.7,0.7,0.7,0.75,0.85,0.8,0.55,0.8,0.7,0.9,0.75,0.75,0.75,0.85,0.7,0.8,0.8,0.65,0.7,0.55,0.65,0.7,0.75,0.85,0.85,0.85,0.8,0.7,0.7,0.8,0.85,0.85,0.35,0.7,0.75,0.8,0.8,0.8,0.8
"585",0.85,0.75,0.8,0.7,0.75,0.55,0.75,0.9,0.75,0.75,0.8,0.7,0.85,0.75,0.75,0.7,0.9,0.85,0.75,0.85,0.85,0.8,0.75,0.75,0.8,0.75,0.7,0.7,0.7,0.8,0.75,0.85,0.85,0.75,0.7,0.65,0.7,0.75,0.75,0.7,0.8
"586",0.8,0.75,0.55,0.9,0.8,0.7,0.75,0.85,0.8,0.75,0.75,0.85,0.75,0.65,0.6,0.85,0.6,0.65,0.75,0.75,0.65,0.75,0.65,0.85,0.8,0.9,0.8,0.7,0.75,0.8,0.3,0.7,0.85,0.85,0.9,0.75,0.7,0.7,0.65,0.85,0.8
"587",0.2,0.9,0.9,0.85,0.6,0.7,0.8,0.9,0.65,0.7,0.65,0.8,0.8,0.85,0.65,0.75,0.7,0.7,0.65,0.75,0.85,0.65,0.8,0.7,0.8,0.7,0.75,0.85,0.75,0.8,0.8,0.75,0.85,0.7,0.75,0.8,0.75,0.75,0.7,0.7,0.75
"588",0.8,0.85,0.9,0.65,0.75,0.75,0.8,0.75,0.8,0.75,0.8,0.7,0.65,0.9,0.75,0.7,0.8,0.8,0.65,0.7,0.5,0.85,0.75,0.85,0.8,0.75,0.75,0.65,0.8,0.75,0.75,0.7,0.85,0.8,0.75,0.85,0.85,0.6,0.7,0.75,0.7
"589",0.7,0.85,0.9,0.9,0.65,0.7,0.55,0.75,0.7,0.75,0.85,0.7,0.6,0.75,0.75,0.8,0.7,0.7,0.7,0.65,0.75,0.8,0.7,0.7,0.75,0.45,0.75,0.65,0.65,0.65,0.8,0.75,0.8,0.85,0.75,0.85,0.6,0.7,0.85,0.8,0.85
"590",0.85,0.85,0.7,0.75,0.8,0.65,0.65,0.75,0.75,0.5,0.7,0.7,0.75,0.75,0.8,0.85,0.8,0.75,0.7,0.8,0.65,0.75,0.8,0.75,0.75,0.75,0.8,0.65,0.7,0.75,0.75,0.75,0.8,0.8,0.8,0.8,0.75,0.65,0.65,0.65,0.85
"591",0.85,0.85,0.55,0.75,0.65,0.8,0.75,0.6,0.7,0.85,0.75,0.75,0.8,0.85,0.75,0.8,0.7,0.75,0.7,0.8,0.65,0.65,0.65,0.8,0.85,0.7,0.75,0.85,0.65,0.75,0.75,0.85,0.8,0.75,0.65,0.75,0.8,0.7,0.75,0.75,0.7
"592",0.8,0.5,0.7,0.8,0.35,0.75,0.75,0.65,0.75,0.65,0.75,0.8,0.75,0.75,0.75,0.7,0.75,0.65,0.75,0.75,0.85,0.75,0.85,0.8,0.85,0.7,0.85,0.75,0.75,0.75,0.7,0.8,0.8,0.75,0.75,0.85,0.8,0.75,0.8,0.7,0.75
"593",0.75,0.75,0.7,0.85,0.65,0.75,0.8,0.75,0.7,0.7,0.65,0.65,0.85,0.8,0.8,0.75,0.75,0.75,0.65,0.8,0.65,0.65,0.8,0.65,0.75,0.65,0.75,0.8,0.8,0.85,0.75,0.8,0.75,0.8,0.85,0.85,0.85,0.65,0.75,0.7,0.75
"594",0.85,0.7,0.85,0.75,0.25,0.75,0.7,0.85,0.8,0.8,0.8,0.65,0.75,0.85,0.8,0.85,0.65,0.65,0.75,0.8,0.7,0.7,0.85,0.7,0.7,0.8,0.75,0.75,0.75,0.8,0.75,0.75,0.85,0.7,0.85,0.75,0.7,0.7,0.7,0.7,0.85
"595",0.7,0.85,0.8,0.85,0.7,0.85,0.8,0.85,0.75,0.85,0.2,0.8,0.65,0.8,0.75,0.75,0.7,0.75,0.65,0.7,0.8,0.65,0.75,0.8,0.75,0.85,0.75,0.75,0.85,0.85,0.75,0.7,0.8,0.75,0.8,0.8,0.7,0.75,0.7,0.65,0.75
"596",0.55,0.8,0.8,0.65,0.65,0.65,0.75,0.85,0.7,0.8,0.85,0.7,0.8,0.7,0.75,0.6,0.85,0.8,0.85,0.75,0.8,0.7,0.75,0.7,0.75,0.75,0.8,0.65,0.8,0.7,0.75,0.75,0.65,0.65,0.75,0.85,0.7,0.8,0.75,0.85,0.8
"597",0.65,0.65,0.75,0.7,0.8,0.85,0.6,0.75,0.75,0.75,0.65,0.85,0.85,0.85,0.2,0.7,0.8,0.7,0.8,0.8,0.8,0.8,0.7,0.6,0.75,0.65,0.75,0.8,0.75,0.75,0.8,0.8,0.75,0.7,0.85,0.55,0.6,0.75,0.75,0.75,0.75
"598",0.65,0.45,0.85,0.85,0.7,0.65,0.75,0.8,0.7,0.9,0.65,0.8,0.5,0.85,0.75,0.8,0.65,0.6,0.85,0.8,0.75,0.75,0.75,0.85,0.65,0.8,0.8,0.75,0.8,0.7,0.75,0.8,0.65,0.75,0.7,0.8,0.75,0.75,0.85,0.65,0.7
"599",0.8,0.8,0.7,0.75,0.7,0.75,0.65,0.7,0.8,0.8,0.7,0.7,0.65,0.75,0.8,0.85,0.8,0.75,0.75,0.65,0.65,0.85,0.7,0.7,0.65,0.75,0.65,0.8,0.8,0.85,0.6,0.7,0.8,0.85,0.65,0.85,0.65,0.8,0.7,0.8,0.7
"600",0.65,0.65,0.65,0.7,0.8,0.85,0.7,0.75,0.8,0.75,0.75,0.75,0.75,0.85,0.85,0.75,0.8,0.85,0.65,0.6,0.75,0.85,0.85,0.75,0.75,0.65,0.7,0.65,0.75,0.75,0.85,0.8,0.8,0.75,0.75,0.65,0.75,0.7,0.8,0.65,0.7
"601",0.5,0.9,0.8,0.85,0.7,0.75,0.85,0.7,0.75,0.9,0.85,0.85,0.7,0.75,0.8,0.85,0.75,0.75,0.8,0.65,0.75,0.75,0.7,0.85,0.85,0.9,0.7,0.8,0.65,0.75,0.75,0.8,0.7,0.75,0.75,0.7,0.75,0.8,0.7,0.75,0.85
"602",0.75,0.7,0.5,0.7,0.7,0.75,0.65,0.7,0.85,0.85,0.8,0.7,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.85,0.75,0.7,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.65,0.75,0.8,0.75,0.75,0.75,0.8,0.7
"603",0.85,0.75,0.65,0.8,0.6,0.8,0.8,0.55,0.75,0.4,0.75,0.85,0.8,0.8,0.65,0.65,0.75,0.65,0.7,0.75,0.6,0.75,0.65,0.7,0.75,0.7,0.85,0.75,0.75,0.7,0.85,0.75,0.7,0.7,0.85,0.8,0.8,0.75,0.8,0.7,0.8
"604",0.85,0.85,0.75,0.8,0.7,0.8,0.8,0.7,0.8,0.75,0.75,0.75,0.7,0.75,0.7,0.65,0.85,0.8,0.65,0.85,0.65,0.85,0.7,0.7,0.8,0.75,0.85,0.65,0.75,0.65,0.7,0.65,0.8,0.8,0.75,0.75,0.75,0.7,0.65,0.8,0.75
"605",0.8,0.65,0.6,0.7,0.65,0.8,0.7,0.75,0.85,0.8,0.75,0.85,0.75,0.55,0.75,0.8,0.8,0.7,0.85,0.8,0.65,0.7,0.85,0.7,0.65,0.8,0.75,0.7,0.7,0.8,0.75,0.75,0.8,0.75,0.7,0.75,0.7,0.85,0.75,0.75,0.85
"606",0.85,0.75,0.8,0.3,0.75,0.85,0.8,0.65,0.65,0.7,0.7,0.75,0.85,0.55,0.7,0.75,0.75,0.8,0.75,0.8,0.65,0.7,0.85,0.7,0.75,0.75,0.8,0.8,0.75,0.7,0.7,0.75,0.7,0.35,0.75,0.7,0.75,0.75,0.75,0.7,0.75
"607",0.65,0.9,0.7,0.85,0.65,0.75,0.75,0.75,0.65,0.65,0.85,0.75,0.8,0.35,0.85,0.85,0.75,0.75,0.7,0.85,0.65,0.8,0.75,0.75,0.75,0.7,0.85,0.75,0.75,0.85,0.75,0.8,0.75,0.75,0.65,0.75,0.65,0.85,0.7,0.7,0.75
"608",0.35,0.55,0.75,0.7,0.7,0.9,0.8,0.35,0.8,0.8,0.7,0.85,0.7,0.45,0.85,0.65,0.75,0.8,0.8,0.7,0.7,0.8,0.85,0.7,0.85,0.85,0.75,0.75,0.8,0.65,0.65,0.7,0.8,0.75,0.75,0.9,0.7,0.7,0.75,0.75,0.8
"609",0.85,0.3,0.7,0.7,0.65,0.75,0.6,0.7,0.7,0.85,0.8,0.75,0.8,0.75,0.75,0.65,0.8,0.85,0.8,0.7,0.85,0.8,0.75,0.85,0.75,0.85,0.85,0.65,0.85,0.75,0.75,0.8,0.75,0.65,0.85,0.75,0.75,0.75,0.7,0.75,0.8
"610",0.75,0.8,0.25,0.75,0.7,0.65,0.75,0.75,0.65,0.8,0.9,0.8,0.7,0.8,0.8,0.8,0.75,0.75,0.75,0.85,0.7,0.75,0.85,0.65,0.7,0.65,0.75,0.7,0.8,0.75,0.7,0.65,0.7,0.65,0.65,0.8,0.85,0.8,0.65,0.75,0.4
"611",0.6,0.6,0.85,0.8,0.85,0.85,0.75,0.8,0.7,0.85,0.85,0.65,0.8,0.9,0.85,0.85,0.8,0.8,0.8,0.75,0.85,0.75,0.85,0.7,0.75,0.75,0.8,0.75,0.65,0.8,0.75,0.8,0.85,0.85,0.75,0.7,0.8,0.3,0.85,0.75,0.85
"612",0.75,0.85,0.65,0.4,0.7,0.3,0.85,0.4,0.75,0.85,0.65,0.75,0.75,0.7,0.8,0.8,0.85,0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.7,0.75,0.85,0.65,0.75,0.8,0.85,0.7,0.75,0.75,0.8,0.75,0.8,0.65,0.75,0.85,0.7
"613",0.6,0.85,0.8,0.75,0.75,0.75,0.75,0.8,0.8,0.3,0.8,0.9,0.65,0.85,0.75,0.6,0.85,0.75,0.85,0.65,0.65,0.8,0.65,0.75,0.85,0.75,0.8,0.65,0.75,0.75,0.6,0.85,0.8,0.85,0.75,0.7,0.7,0.75,0.7,0.8,0.8
"614",0.65,0.6,0.8,0.8,0.7,0.75,0.55,0.75,0.85,0.8,0.65,0.75,0.75,0.6,0.6,0.7,0.75,0.8,0.8,0.7,0.8,0.7,0.75,0.7,0.65,0.65,0.7,0.7,0.65,0.75,0.65,0.7,0.7,0.7,0.75,0.75,0.8,0.8,0.8,0.8,0.85
"615",0.55,0.65,0.8,0.8,0.85,0.8,0.75,0.65,0.7,0.75,0.65,0.75,0.8,0.8,0.75,0.8,0.75,0.8,0.8,0.7,0.75,0.65,0.75,0.7,0.75,0.7,0.75,0.65,0.75,0.8,0.7,0.75,0.8,0.75,0.8,0.75,0.7,0.8,0.65,0.65,0.85
"616",0.55,0.7,0.7,0.65,0.65,0.85,0.65,0.7,0.8,0.75,0.8,0.85,0.4,0.6,0.7,0.9,0.75,0.75,0.75,0.7,0.75,0.8,0.8,0.75,0.7,0.75,0.7,0.75,0.65,0.8,0.85,0.25,0.75,0.85,0.65,0.85,0.7,0.8,0.75,0.75,0.8
"617",0.75,0.85,0.65,0.7,0.65,0.65,0.75,0.75,0.85,0.8,0.75,0.6,0.85,0.75,0.8,0.75,0.65,0.8,0.7,0.75,0.85,0.65,0.85,0.85,0.75,0.85,0.75,0.8,0.7,0.75,0.75,0.85,0.7,0.75,0.7,0.75,0.75,0.75,0.65,0.8,0.8
"618",0.35,0.7,0.75,0.6,0.55,0.8,0.8,0.85,0.7,0.75,0.65,0.75,0.65,0.85,0.7,0.7,0.75,0.65,0.8,0.7,0.8,0.75,0.75,0.65,0.7,0.65,0.8,0.7,0.75,0.7,0.85,0.8,0.8,0.7,0.8,0.65,0.85,0.85,0.65,0.85,0.8
"619",0.85,0.7,0.65,0.65,0.7,0.7,0.75,0.75,0.8,0.65,0.7,0.75,0.8,0.75,0.4,0.75,0.8,0.8,0.8,0.8,0.65,0.75,0.8,0.65,0.85,0.8,0.75,0.85,0.8,0.8,0.8,0.65,0.75,0.85,0.75,0.8,0.8,0.8,0.75,0.7,0.75
"620",0.85,0.75,0.65,0.75,0.65,0.8,0.6,0.65,0.8,0.85,0.7,0.7,0.7,0.75,0.7,0.65,0.75,0.65,0.75,0.7,0.75,0.75,0.75,0.8,0.85,0.8,0.65,0.65,0.8,0.75,0.7,0.75,0.7,0.75,0.65,0.8,0.8,0.7,0.7,0.85,0.85
"621",0.75,0.8,0.75,0.75,0.55,0.8,0.7,0.65,0.65,0.45,0.7,0.7,0.8,0.65,0.7,0.7,0.75,0.8,0.7,0.75,0.8,0.65,0.8,0.8,0.9,0.7,0.65,0.75,0.85,0.75,0.7,0.65,0.8,0.8,0.75,0.75,0.85,0.75,0.75,0.7,0.7
"622",0.65,0.75,0.8,0.85,0.7,0.65,0.65,0.75,0.7,0.8,0.8,0.75,0.7,0.65,0.8,0.75,0.65,0.8,0.85,0.65,0.7,0.75,0.8,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.65,0.75,0.8,0.8,0.7,0.7,0.65,0.85,0.75,0.85,0.65
"623",0.75,0.75,0.85,0.8,0.8,0.7,0.85,0.65,0.65,0.85,0.7,0.65,0.65,0.75,0.2,0.85,0.65,0.8,0.75,0.75,0.8,0.7,0.75,0.85,0.7,0.75,0.75,0.8,0.65,0.75,0.85,0.7,0.7,0.75,0.75,0.8,0.85,0.85,0.85,0.8,0.75
"624",0.5,0.85,0.55,0.75,0.6,0.8,0.65,0.75,0.8,0.85,0.65,0.6,0.7,0.85,0.8,0.65,0.65,0.85,0.85,0.75,0.85,0.85,0.75,0.75,0.7,0.8,0.7,0.75,0.8,0.7,0.65,0.8,0.8,0.75,0.85,0.75,0.7,0.7,0.65,0.75,0.75
"625",0.9,0.85,0.8,0.7,0.75,0.85,0.75,0.75,0.7,0.8,0.5,0.7,0.75,0.75,0.8,0.75,0.65,0.75,0.75,0.65,0.85,0.7,0.8,0.8,0.75,0.75,0.75,0.8,0.75,0.75,0.85,0.7,0.75,0.7,0.75,0.65,0.75,0.65,0.75,0.75,0.65
"626",0.8,0.85,0.3,0.65,0.75,0.75,0.8,0.65,0.7,0.85,0.75,0.7,0.8,0.7,0.8,0.65,0.75,0.8,0.75,0.7,0.8,0.7,0.85,0.8,0.8,0.85,0.75,0.7,0.8,0.65,0.75,0.8,0.75,0.85,0.65,0.85,0.65,0.65,0.8,0.8,0.75
"627",0.85,0.7,0.85,0.8,0.7,0.8,0.65,0.8,0.75,0.7,0.75,0.8,0.8,0.75,0.65,0.75,0.7,0.9,0.8,0.75,0.7,0.85,0.8,0.65,0.8,0.75,0.8,0.6,0.7,0.75,0.75,0.85,0.75,0.85,0.85,0.8,0.65,0.75,0.85,0.75,0.75
"628",0.7,0.6,0.25,0.5,0.75,0.65,0.8,0.6,0.65,0.7,0.7,0.75,0.85,0.7,0.65,0.8,0.8,0.7,0.75,0.8,0.8,0.7,0.75,0.85,0.8,0.7,0.8,0.8,0.8,0.65,0.75,0.75,0.7,0.8,0.75,0.7,0.75,0.85,0.75,0.8,0.75
"629",0.75,0.85,0.8,0.7,0.75,0.75,0.8,0.8,0.75,0.75,0.7,0.8,0.7,0.75,0.85,0.8,0.7,0.75,0.75,0.65,0.75,0.7,0.85,0.85,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.8,0.7,0.75,0.75,0.7,0.8,0.85,0.8,0.65,0.7
"630",0.65,0.7,0.6,0.75,0.55,0.65,0.85,0.75,0.85,0.85,0.8,0.8,0.8,0.75,0.75,0.7,0.75,0.75,0.7,0.75,0.7,0.85,0.7,0.8,0.7,0.7,0.8,0.65,0.65,0.75,0.75,0.8,0.7,0.7,0.7,0.65,0.85,0.75,0.8,0.7,0.65
"631",0.75,0.8,0.8,0.85,0.8,0.8,0.85,0.75,0.55,0.85,0.75,0.7,0.8,0.75,0.65,0.7,0.8,0.8,0.85,0.8,0.85,0.7,0.7,0.8,0.75,0.85,0.75,0.7,0.75,0.8,0.7,0.6,0.85,0.75,0.7,0.7,0.75,0.8,0.75,0.8,0.65
"632",0.7,0.45,0.8,0.75,0.85,0.8,0.7,0.6,0.7,0.55,0.6,0.7,0.75,0.85,0.85,0.7,0.8,0.85,0.7,0.7,0.75,0.8,0.75,0.7,0.75,0.85,0.7,0.8,0.8,0.75,0.85,0.7,0.85,0.7,0.8,0.7,0.8,0.7,0.75,0.75,0.8
"633",0.55,0.85,0.75,0.85,0.85,0.85,0.65,0.75,0.65,0.65,0.8,0.75,0.7,0.7,0.65,0.7,0.85,0.8,0.7,0.85,0.75,0.7,0.75,0.7,0.85,0.75,0.75,0.8,0.85,0.75,0.75,0.75,0.7,0.8,0.7,0.75,0.75,0.7,0.85,0.75,0.7
"634",0.65,0.7,0.65,0.65,0.75,0.25,0.65,0.85,0.75,0.7,0.7,0.75,0.85,0.75,0.75,0.65,0.75,0.7,0.75,0.65,0.6,0.8,0.8,0.65,0.75,0.65,0.85,0.7,0.7,0.75,0.8,0.8,0.75,0.7,0.85,0.8,0.75,0.65,0.7,0.7,0.75
"635",0.7,0.55,0.9,0.85,0.7,0.85,0.85,0.9,0.8,0.75,0.7,0.8,0.75,0.7,0.75,0.8,0.75,0.85,0.75,0.7,0.65,0.7,0.8,0.8,0.7,0.8,0.8,0.75,0.7,0.75,0.7,0.75,0.75,0.8,0.8,0.65,0.8,0.75,0.8,0.7,0.7
"636",0.85,0.8,0.85,0.45,0.65,0.75,0.65,0.75,0.85,0.65,0.8,0.85,0.85,0.75,0.75,0.8,0.75,0.85,0.8,0.65,0.85,0.7,0.65,0.65,0.8,0.65,0.85,0.7,0.7,0.85,0.85,0.75,0.8,0.8,0.8,0.7,0.8,0.8,0.8,0.8,0.8
"637",0.7,0.85,0.8,0.55,0.8,0.8,0.8,0.9,0.75,0.85,0.8,0.85,0.85,0.65,0.7,0.65,0.75,0.65,0.75,0.85,0.85,0.75,0.65,0.8,0.7,0.8,0.8,0.8,0.8,0.8,0.55,0.65,0.65,0.7,0.8,0.75,0.8,0.65,0.8,0.75,0.7
"638",0.7,0.55,0.6,0.7,0.6,0.7,0.8,0.6,0.75,0.75,0.75,0.8,0.8,0.85,0.8,0.7,0.85,0.8,0.6,0.75,0.85,0.75,0.8,0.75,0.75,0.75,0.85,0.8,0.75,0.8,0.75,0.75,0.7,0.75,0.8,0.65,0.65,0.8,0.8,0.85,0.85
"639",0.75,0.7,0.75,0.55,0.9,0.7,0.35,0.7,0.75,0.8,0.65,0.65,0.65,0.65,0.8,0.65,0.8,0.8,0.85,0.75,0.7,0.7,0.85,0.75,0.85,0.75,0.75,0.75,0.65,0.8,0.75,0.75,0.8,0.85,0.85,0.85,0.85,0.7,0.8,0.75,0.75
"640",0.7,0.7,0.35,0.85,0.7,0.85,0.65,0.65,0.7,0.85,0.65,0.75,0.85,0.85,0.75,0.75,0.8,0.9,0.7,0.85,0.9,0.75,0.75,0.7,0.7,0.85,0.85,0.7,0.8,0.8,0.75,0.8,0.8,0.65,0.7,0.9,0.75,0.7,0.85,0.35,0.75
"641",0.35,0.7,0.4,0.65,0.85,0.75,0.75,0.85,0.65,0.85,0.85,0.7,0.8,0.75,0.65,0.75,0.75,0.75,0.75,0.85,0.75,0.85,0.8,0.8,0.7,0.85,0.8,0.7,0.7,0.8,0.7,0.75,0.75,0.85,0.85,0.8,0.55,0.75,0.8,0.75,0.7
"642",0.8,0.85,0.75,0.75,0.75,0.75,0.8,0.7,0.75,0.7,0.8,0.75,0.7,0.75,0.7,0.8,0.85,0.85,0.85,0.7,0.3,0.8,0.65,0.65,0.6,0.8,0.75,0.7,0.7,0.75,0.65,0.8,0.65,0.7,0.7,0.75,0.8,0.85,0.7,0.75,0.7
"643",0.85,0.7,0.85,0.7,0.6,0.2,0.35,0.85,0.7,0.75,0.65,0.8,0.7,0.8,0.75,0.8,0.75,0.75,0.65,0.8,0.85,0.85,0.75,0.8,0.8,0.85,0.8,0.7,0.7,0.8,0.85,0.8,0.75,0.85,0.7,0.7,0.75,0.75,0.7,0.65,0.8
"644",0.75,0.9,0.6,0.8,0.65,0.85,0.75,0.85,0.65,0.8,0.75,0.65,0.85,0.65,0.75,0.85,0.75,0.8,0.6,0.75,0.7,0.85,0.65,0.75,0.8,0.7,0.7,0.75,0.85,0.7,0.85,0.85,0.8,0.75,0.7,0.85,0.8,0.75,0.8,0.8,0.85
"645",0.85,0.8,0.7,0.2,0.7,0.8,0.65,0.75,0.65,0.75,0.85,0.75,0.8,0.8,0.7,0.7,0.7,0.8,0.9,0.75,0.65,0.7,0.8,0.35,0.65,0.8,0.7,0.75,0.85,0.65,0.8,0.75,0.7,0.7,0.65,0.7,0.8,0.65,0.75,0.7,0.75
"646",0.55,0.7,0.5,0.7,0.8,0.85,0.85,0.85,0.8,0.8,0.7,0.7,0.85,0.75,0.75,0.7,0.7,0.75,0.75,0.7,0.8,0.7,0.65,0.65,0.7,0.8,0.8,0.8,0.8,0.8,0.65,0.85,0.85,0.8,0.85,0.7,0.7,0.75,0.8,0.7,0.7
"647",0.65,0.65,0.6,0.7,0.65,0.85,0.6,0.65,0.8,0.8,0.65,0.85,0.7,0.8,0.85,0.75,0.8,0.8,0.8,0.8,0.75,0.7,0.75,0.8,0.8,0.75,0.6,0.7,0.75,0.7,0.75,0.65,0.85,0.7,0.7,0.8,0.8,0.85,0.85,0.8,0.8
"648",0.9,0.45,0.75,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.75,0.85,0.7,0.75,0.65,0.75,0.85,0.8,0.8,0.8,0.8,0.6,0.8,0.75,0.7,0.75,0.8,0.85,0.7,0.75,0.65,0.75,0.85,0.85,0.75,0.85,0.65,0.75,0.75,0.7,0.75
"649",0.75,0.75,0.75,0.65,0.9,0.65,0.65,0.85,0.85,0.7,0.8,0.75,0.8,0.8,0.75,0.75,0.8,0.55,0.7,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.8,0.85,0.75,0.75,0.75,0.75,0.75,0.65,0.7,0.8,0.8,0.75,0.8,0.8,0.75
"650",0.75,0.9,0.8,0.65,0.6,0.5,0.75,0.65,0.7,0.7,0.8,0.75,0.75,0.75,0.3,0.75,0.65,0.75,0.7,0.65,0.6,0.8,0.8,0.7,0.45,0.75,0.65,0.65,0.85,0.7,0.75,0.65,0.8,0.65,0.65,0.85,0.7,0.8,0.65,0.8,0.7
"651",0.75,0.8,0.8,0.7,0.6,0.4,0.8,0.7,0.65,0.85,0.8,0.8,0.75,0.8,0.8,0.7,0.7,0.8,0.7,0.8,0.85,0.65,0.75,0.65,0.8,0.7,0.75,0.75,0.75,0.8,0.65,0.75,0.85,0.8,0.8,0.85,0.75,0.85,0.65,0.75,0.7
"652",0.75,0.75,0.9,0.8,0.55,0.8,0.7,0.85,0.8,0.8,0.85,0.6,0.75,0.85,0.85,0.8,0.65,0.65,0.7,0.8,0.75,0.9,0.8,0.75,0.75,0.75,0.8,0.75,0.65,0.7,0.65,0.8,0.75,0.8,0.65,0.75,0.85,0.8,0.85,0.8,0.75
"653",0.5,0.8,0.55,0.8,0.75,0.65,0.8,0.7,0.85,0.65,0.85,0.8,0.8,0.8,0.75,0.7,0.75,0.75,0.8,0.8,0.65,0.75,0.7,0.75,0.8,0.8,0.8,0.8,0.65,0.7,0.65,0.65,0.8,0.75,0.75,0.6,0.7,0.8,0.75,0.7,0.75
"654",0.85,0.7,0.85,0.65,0.65,0.75,0.65,0.85,0.45,0.85,0.75,0.8,0.7,0.7,0.75,0.65,0.8,0.65,0.7,0.75,0.65,0.8,0.8,0.75,0.75,0.65,0.75,0.65,0.8,0.75,0.8,0.7,0.8,0.7,0.7,0.8,0.8,0.65,0.8,0.75,0.75
