"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"580",0.55,0.45,0.45,0.6,0.35,0.45,0.3,0.45,0.3,0.25,0.4,0.45,0.3,0.55,0.4,0.5,0.35,0.55,0.55,0.5,0.5,0.55,0.55,0.4,0.35,0.4,0.5,0.55,0.4,0.55,0.45,0.5,0.5,0.55,0.55,0.45,0.45,0.35,0.4,0.5,0.45
"581",0.5,0.35,0.4,0.5,0.35,0.4,0.45,0.5,0.55,0.6,0.25,0.45,0.25,0.5,0.5,0.5,0.45,0.45,0.45,0.6,0.55,0.5,0.5,0.55,0.55,0.45,0.5,0.45,0.45,0.3,0.55,0.45,0.4,0.55,0.5,0.5,0.4,0.4,0.55,0.4,0.5
"582",0.55,0.45,0.6,0.5,0.3,0.3,0.5,0.55,0.35,0.4,0.5,0.55,0.4,0.45,0.6,0.5,0.35,0.5,0.4,0.55,0.45,0.5,0.5,0.5,0.4,0.35,0.45,0.4,0.5,0.45,0.6,0.45,0.5,0.4,0.5,0.3,0.5,0.5,0.55,0.55,0.45
"583",0.5,0.55,0.55,0.4,0.55,0.45,0.25,0.45,0.55,0.45,0.45,0.55,0.55,0.3,0.45,0.45,0.45,0.45,0.4,0.55,0.45,0.5,0.3,0.45,0.4,0.5,0.5,0.5,0.45,0.5,0.5,0.45,0.4,0.45,0.35,0.6,0.35,0.45,0.35,0.5,0.5
"584",0.4,0.4,0.45,0.5,0.6,0.25,0.6,0.55,0.45,0.3,0.5,0.6,0.4,0.45,0.4,0.5,0.45,0.45,0.5,0.5,0.45,0.45,0.45,0.4,0.45,0.4,0.45,0.4,0.55,0.55,0.6,0.5,0.45,0.5,0.55,0.45,0.35,0.45,0.5,0.5,0.55
"585",0.55,0.35,0.4,0.4,0.5,0.55,0.4,0.3,0.5,0.45,0.6,0.3,0.5,0.45,0.55,0.55,0.55,0.6,0.55,0.45,0.45,0.45,0.45,0.4,0.45,0.5,0.4,0.4,0.3,0.45,0.45,0.5,0.25,0.5,0.55,0.5,0.6,0.45,0.45,0.45,0.5
"586",0.5,0.4,0.45,0.3,0.45,0.5,0.35,0.5,0.45,0.5,0.55,0.45,0.45,0.55,0.5,0.4,0.35,0.55,0.5,0.5,0.6,0.45,0.5,0.55,0.4,0.45,0.5,0.5,0.45,0.5,0.45,0.5,0.45,0.55,0.45,0.45,0.5,0.3,0.45,0.55,0.5
"587",0.45,0.4,0.45,0.55,0.5,0.45,0.55,0.6,0.4,0.6,0.5,0.4,0.4,0.5,0.45,0.55,0.5,0.45,0.5,0.55,0.3,0.6,0.3,0.35,0.5,0.4,0.5,0.45,0.5,0.45,0.5,0.55,0.4,0.5,0.25,0.45,0.55,0.4,0.4,0.45,0.5
"588",0.45,0.55,0.35,0.45,0.3,0.6,0.5,0.6,0.4,0.5,0.3,0.55,0.5,0.5,0.55,0.5,0.35,0.5,0.5,0.4,0.5,0.4,0.3,0.5,0.5,0.6,0.55,0.55,0.45,0.45,0.5,0.6,0.55,0.5,0.5,0.4,0.55,0.45,0.4,0.4,0.4
"589",0.6,0.5,0.55,0.5,0.5,0.25,0.6,0.4,0.5,0.3,0.4,0.45,0.4,0.3,0.35,0.4,0.45,0.3,0.55,0.5,0.5,0.45,0.4,0.6,0.45,0.5,0.5,0.45,0.4,0.3,0.4,0.5,0.45,0.45,0.35,0.55,0.5,0.55,0.5,0.5,0.5
"590",0.25,0.55,0.45,0.6,0.4,0.45,0.55,0.5,0.55,0.3,0.25,0.4,0.3,0.55,0.5,0.55,0.45,0.45,0.45,0.5,0.4,0.2,0.3,0.45,0.4,0.55,0.45,0.35,0.4,0.55,0.5,0.5,0.55,0.5,0.5,0.5,0.35,0.5,0.4,0.4,0.5
"591",0.5,0.45,0.6,0.45,0.6,0.3,0.45,0.6,0.45,0.45,0.5,0.5,0.55,0.5,0.5,0.45,0.5,0.45,0.5,0.6,0.3,0.3,0.45,0.55,0.45,0.5,0.5,0.5,0.5,0.5,0.45,0.45,0.5,0.5,0.45,0.5,0.4,0.4,0.45,0.55,0.4
"592",0.4,0.3,0.5,0.6,0.3,0.45,0.35,0.45,0.55,0.4,0.3,0.4,0.5,0.55,0.45,0.4,0.25,0.55,0.45,0.5,0.5,0.6,0.55,0.55,0.5,0.6,0.5,0.55,0.5,0.5,0.4,0.5,0.35,0.45,0.4,0.3,0.45,0.5,0.3,0.55,0.6
"593",0.5,0.4,0.45,0.55,0.5,0.5,0.35,0.5,0.4,0.45,0.45,0.5,0.35,0.45,0.4,0.5,0.5,0.35,0.45,0.55,0.35,0.5,0.6,0.4,0.4,0.55,0.45,0.55,0.45,0.45,0.5,0.5,0.5,0.5,0.6,0.5,0.45,0.5,0.45,0.5,0.45
"594",0.3,0.6,0.3,0.55,0.4,0.3,0.5,0.5,0.65,0.45,0.5,0.45,0.45,0.4,0.5,0.5,0.45,0.45,0.45,0.25,0.5,0.6,0.35,0.5,0.45,0.5,0.45,0.5,0.45,0.5,0.55,0.55,0.6,0.4,0.5,0.3,0.3,0.5,0.5,0.5,0.5
"595",0.35,0.35,0.6,0.6,0.5,0.55,0.55,0.35,0.5,0.45,0.5,0.4,0.3,0.55,0.4,0.45,0.5,0.45,0.5,0.55,0.6,0.5,0.45,0.45,0.45,0.5,0.5,0.55,0.35,0.45,0.5,0.45,0.45,0.5,0.3,0.45,0.4,0.45,0.4,0.4,0.35
"596",0.3,0.4,0.35,0.55,0.55,0.3,0.3,0.4,0.45,0.35,0.3,0.6,0.6,0.45,0.5,0.5,0.4,0.55,0.5,0.4,0.45,0.4,0.55,0.45,0.45,0.6,0.45,0.55,0.5,0.45,0.35,0.4,0.5,0.55,0.5,0.5,0.45,0.45,0.5,0.45,0.5
"597",0.4,0.3,0.6,0.35,0.5,0.3,0.55,0.2,0.4,0.5,0.3,0.55,0.55,0.5,0.45,0.4,0.5,0.45,0.55,0.35,0.45,0.5,0.45,0.55,0.55,0.45,0.6,0.55,0.55,0.45,0.55,0.5,0.55,0.4,0.3,0.5,0.45,0.5,0.45,0.5,0.4
"598",0.45,0.55,0.4,0.25,0.5,0.55,0.4,0.35,0.5,0.5,0.45,0.55,0.45,0.5,0.5,0.55,0.55,0.4,0.55,0.55,0.5,0.55,0.5,0.4,0.35,0.3,0.6,0.35,0.45,0.5,0.5,0.55,0.45,0.5,0.5,0.45,0.45,0.45,0.45,0.45,0.45
"599",0.5,0.25,0.45,0.4,0.5,0.55,0.45,0.55,0.55,0.55,0.55,0.45,0.45,0.5,0.4,0.3,0.45,0.55,0.45,0.5,0.55,0.45,0.45,0.55,0.55,0.3,0.45,0.45,0.55,0.4,0.4,0.3,0.45,0.5,0.55,0.45,0.45,0.5,0.4,0.5,0.5
"600",0.4,0.5,0.2,0.45,0.55,0.55,0.45,0.5,0.5,0.4,0.4,0.25,0.4,0.4,0.5,0.45,0.35,0.25,0.55,0.45,0.5,0.3,0.4,0.45,0.45,0.4,0.5,0.4,0.45,0.4,0.6,0.5,0.45,0.4,0.3,0.55,0.45,0.55,0.5,0.45,0.5
"601",0.6,0.35,0.45,0.4,0.55,0.5,0.35,0.4,0.55,0.55,0.45,0.5,0.45,0.4,0.5,0.4,0.4,0.55,0.5,0.5,0.45,0.5,0.5,0.55,0.5,0.5,0.35,0.45,0.4,0.45,0.5,0.5,0.45,0.5,0.5,0.45,0.45,0.4,0.45,0.5,0.55
"602",0.5,0.6,0.6,0.55,0.4,0.55,0.4,0.5,0.5,0.5,0.6,0.5,0.45,0.55,0.55,0.45,0.55,0.5,0.45,0.55,0.5,0.45,0.35,0.45,0.45,0.45,0.5,0.5,0.35,0.45,0.5,0.45,0.4,0.45,0.5,0.4,0.55,0.4,0.3,0.5,0.45
"603",0.2,0.45,0.35,0.5,0.35,0.3,0.6,0.45,0.55,0.6,0.35,0.45,0.6,0.45,0.45,0.45,0.5,0.5,0.45,0.45,0.5,0.45,0.4,0.35,0.6,0.3,0.45,0.5,0.3,0.55,0.35,0.45,0.4,0.4,0.4,0.5,0.5,0.4,0.45,0.25,0.5
"604",0.45,0.5,0.45,0.55,0.55,0.3,0.4,0.45,0.5,0.5,0.4,0.5,0.4,0.5,0.35,0.55,0.5,0.35,0.45,0.45,0.5,0.55,0.3,0.5,0.5,0.45,0.4,0.5,0.55,0.55,0.45,0.3,0.45,0.45,0.5,0.45,0.4,0.45,0.55,0.55,0.45
"605",0.3,0.5,0.2,0.6,0.45,0.45,0.55,0.55,0.35,0.45,0.5,0.35,0.55,0.45,0.5,0.45,0.45,0.6,0.5,0.55,0.5,0.55,0.4,0.45,0.45,0.5,0.5,0.45,0.5,0.3,0.5,0.45,0.5,0.45,0.5,0.45,0.45,0.5,0.45,0.6,0.55
"606",0.45,0.35,0.45,0.4,0.35,0.45,0.45,0.55,0.4,0.45,0.5,0.55,0.45,0.35,0.3,0.45,0.4,0.5,0.35,0.55,0.5,0.45,0.2,0.55,0.45,0.5,0.4,0.55,0.45,0.4,0.5,0.45,0.55,0.55,0.45,0.5,0.5,0.55,0.4,0.5,0.5
"607",0.35,0.45,0.35,0.45,0.35,0.2,0.45,0.55,0.5,0.45,0.5,0.35,0.4,0.4,0.55,0.45,0.4,0.45,0.5,0.55,0.5,0.25,0.4,0.45,0.55,0.45,0.4,0.45,0.55,0.55,0.5,0.5,0.45,0.45,0.55,0.5,0.45,0.55,0.35,0.55,0.4
"608",0.6,0.6,0.5,0.5,0.6,0.25,0.55,0.55,0.35,0.55,0.55,0.45,0.3,0.45,0.4,0.5,0.45,0.3,0.55,0.45,0.55,0.45,0.3,0.5,0.4,0.25,0.5,0.45,0.45,0.4,0.35,0.4,0.4,0.45,0.5,0.55,0.4,0.3,0.45,0.55,0.55
"609",0.45,0.4,0.5,0.45,0.4,0.35,0.4,0.35,0.5,0.4,0.55,0.45,0.5,0.5,0.45,0.5,0.45,0.5,0.5,0.55,0.45,0.45,0.3,0.5,0.45,0.25,0.4,0.55,0.45,0.45,0.55,0.55,0.55,0.4,0.4,0.5,0.55,0.5,0.5,0.55,0.45
"610",0.5,0.6,0.3,0.2,0.4,0.45,0.5,0.55,0.4,0.55,0.45,0.4,0.55,0.4,0.45,0.5,0.6,0.6,0.4,0.45,0.45,0.55,0.55,0.4,0.5,0.5,0.45,0.3,0.3,0.45,0.5,0.5,0.45,0.55,0.4,0.45,0.45,0.3,0.5,0.4,0.5
"611",0.55,0.25,0.4,0.45,0.4,0.2,0.4,0.25,0.5,0.3,0.4,0.45,0.4,0.45,0.3,0.5,0.45,0.55,0.45,0.55,0.5,0.4,0.55,0.45,0.55,0.55,0.45,0.5,0.45,0.55,0.35,0.55,0.45,0.4,0.45,0.4,0.3,0.5,0.6,0.5,0.5
"612",0.55,0.35,0.5,0.35,0.5,0.45,0.55,0.45,0.5,0.45,0.5,0.25,0.55,0.5,0.4,0.5,0.45,0.3,0.5,0.45,0.5,0.45,0.5,0.5,0.55,0.45,0.5,0.3,0.4,0.5,0.45,0.5,0.55,0.55,0.5,0.5,0.6,0.5,0.5,0.45,0.4
"613",0.35,0.55,0.5,0.55,0.5,0.45,0.45,0.3,0.55,0.45,0.45,0.3,0.45,0.35,0.5,0.45,0.55,0.45,0.35,0.45,0.45,0.5,0.45,0.5,0.5,0.55,0.5,0.5,0.35,0.45,0.55,0.5,0.55,0.3,0.45,0.4,0.45,0.55,0.35,0.55,0.5
"614",0.3,0.35,0.45,0.35,0.45,0.25,0.45,0.5,0.5,0.6,0.45,0.55,0.5,0.45,0.5,0.5,0.5,0.4,0.4,0.55,0.35,0.35,0.55,0.45,0.5,0.4,0.35,0.55,0.45,0.4,0.25,0.4,0.45,0.3,0.5,0.4,0.55,0.45,0.5,0.4,0.5
"615",0.7,0.45,0.25,0.5,0.55,0.3,0.5,0.3,0.4,0.3,0.4,0.45,0.55,0.5,0.5,0.55,0.4,0.5,0.4,0.5,0.4,0.45,0.5,0.45,0.45,0.4,0.45,0.55,0.4,0.5,0.5,0.4,0.5,0.55,0.55,0.5,0.5,0.4,0.6,0.4,0.45
"616",0.6,0.5,0.55,0.45,0.5,0.4,0.5,0.45,0.35,0.55,0.5,0.45,0.45,0.45,0.5,0.55,0.6,0.4,0.45,0.55,0.5,0.4,0.55,0.45,0.35,0.45,0.25,0.5,0.55,0.5,0.55,0.5,0.5,0.35,0.5,0.5,0.5,0.55,0.4,0.45,0.5
"617",0.55,0.3,0.6,0.3,0.55,0.3,0.45,0.45,0.4,0.35,0.3,0.4,0.4,0.45,0.4,0.4,0.55,0.4,0.55,0.5,0.55,0.4,0.45,0.3,0.45,0.45,0.5,0.4,0.5,0.5,0.45,0.5,0.5,0.6,0.4,0.45,0.55,0.45,0.45,0.45,0.45
"618",0.45,0.5,0.3,0.45,0.4,0.35,0.5,0.5,0.6,0.55,0.4,0.45,0.35,0.45,0.5,0.3,0.45,0.5,0.45,0.5,0.4,0.3,0.6,0.45,0.6,0.6,0.4,0.4,0.45,0.5,0.45,0.5,0.45,0.5,0.5,0.5,0.3,0.55,0.35,0.45,0.4
"619",0.4,0.55,0.3,0.3,0.55,0.5,0.5,0.3,0.4,0.45,0.5,0.55,0.5,0.55,0.3,0.4,0.35,0.4,0.6,0.55,0.55,0.5,0.45,0.35,0.45,0.4,0.4,0.45,0.5,0.3,0.4,0.45,0.45,0.4,0.5,0.45,0.55,0.4,0.45,0.35,0.4
"620",0.45,0.55,0.3,0.2,0.5,0.55,0.5,0.45,0.3,0.4,0.5,0.45,0.4,0.35,0.45,0.55,0.4,0.45,0.4,0.45,0.3,0.4,0.55,0.45,0.55,0.55,0.45,0.4,0.4,0.5,0.45,0.4,0.55,0.5,0.4,0.45,0.6,0.4,0.45,0.3,0.45
"621",0.3,0.45,0.4,0.55,0.35,0.6,0.25,0.3,0.35,0.5,0.3,0.4,0.5,0.45,0.5,0.5,0.5,0.4,0.45,0.4,0.45,0.55,0.5,0.45,0.4,0.45,0.45,0.45,0.55,0.45,0.45,0.55,0.5,0.45,0.55,0.45,0.4,0.45,0.4,0.45,0.55
"622",0.3,0.5,0.4,0.45,0.5,0.4,0.3,0.55,0.35,0.5,0.5,0.4,0.5,0.5,0.35,0.55,0.4,0.5,0.25,0.5,0.2,0.4,0.35,0.55,0.45,0.5,0.5,0.3,0.5,0.45,0.45,0.45,0.35,0.55,0.45,0.4,0.5,0.5,0.45,0.5,0.45
"623",0.55,0.55,0.4,0.45,0.3,0.6,0.4,0.45,0.5,0.4,0.45,0.55,0.5,0.55,0.55,0.4,0.55,0.5,0.5,0.5,0.5,0.55,0.45,0.45,0.4,0.55,0.5,0.4,0.5,0.4,0.45,0.5,0.45,0.5,0.4,0.5,0.55,0.4,0.45,0.4,0.45
"624",0.45,0.55,0.5,0.5,0.3,0.45,0.3,0.5,0.5,0.35,0.4,0.2,0.6,0.55,0.55,0.5,0.5,0.35,0.45,0.5,0.55,0.5,0.45,0.45,0.35,0.5,0.5,0.45,0.5,0.45,0.4,0.4,0.45,0.4,0.45,0.55,0.4,0.5,0.5,0.45,0.5
"625",0.3,0.3,0.25,0.35,0.45,0.55,0.4,0.45,0.5,0.55,0.35,0.5,0.4,0.3,0.5,0.6,0.4,0.4,0.5,0.55,0.45,0.45,0.55,0.3,0.5,0.5,0.5,0.5,0.5,0.45,0.45,0.45,0.4,0.5,0.4,0.45,0.5,0.5,0.5,0.55,0.5
"626",0.5,0.6,0.6,0.4,0.35,0.45,0.4,0.4,0.5,0.45,0.4,0.5,0.5,0.3,0.5,0.35,0.35,0.5,0.45,0.5,0.45,0.4,0.35,0.55,0.5,0.4,0.45,0.5,0.45,0.5,0.4,0.25,0.55,0.5,0.55,0.5,0.45,0.45,0.45,0.5,0.45
"627",0.55,0.55,0.5,0.5,0.35,0.5,0.45,0.55,0.25,0.5,0.55,0.5,0.5,0.5,0.5,0.3,0.55,0.55,0.55,0.5,0.5,0.4,0.3,0.45,0.55,0.4,0.55,0.5,0.35,0.45,0.55,0.3,0.55,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.55
"628",0.6,0.3,0.4,0.55,0.55,0.25,0.5,0.45,0.55,0.5,0.4,0.55,0.5,0.5,0.55,0.55,0.45,0.55,0.45,0.5,0.55,0.45,0.45,0.4,0.35,0.4,0.5,0.45,0.45,0.4,0.4,0.5,0.5,0.45,0.5,0.5,0.4,0.4,0.5,0.5,0.45
"629",0.5,0.4,0.3,0.5,0.35,0.6,0.5,0.35,0.35,0.4,0.4,0.4,0.4,0.45,0.45,0.55,0.4,0.45,0.4,0.45,0.5,0.45,0.5,0.5,0.4,0.45,0.5,0.3,0.3,0.45,0.5,0.45,0.45,0.5,0.4,0.45,0.4,0.55,0.3,0.45,0.6
"630",0.25,0.55,0.25,0.55,0.5,0.55,0.6,0.5,0.45,0.5,0.55,0.35,0.45,0.55,0.55,0.45,0.45,0.35,0.55,0.45,0.5,0.4,0.4,0.55,0.45,0.55,0.45,0.5,0.45,0.55,0.45,0.5,0.5,0.5,0.45,0.45,0.5,0.55,0.5,0.45,0.3
"631",0.5,0.45,0.45,0.5,0.35,0.45,0.35,0.3,0.45,0.45,0.45,0.45,0.5,0.5,0.6,0.3,0.4,0.5,0.45,0.3,0.55,0.45,0.55,0.5,0.45,0.4,0.45,0.55,0.4,0.5,0.4,0.4,0.5,0.45,0.5,0.4,0.4,0.55,0.4,0.5,0.4
"632",0.55,0.3,0.5,0.25,0.25,0.55,0.6,0.45,0.5,0.45,0.5,0.45,0.4,0.45,0.45,0.3,0.55,0.45,0.5,0.6,0.55,0.45,0.3,0.35,0.5,0.35,0.45,0.55,0.45,0.5,0.45,0.4,0.45,0.6,0.55,0.5,0.5,0.45,0.5,0.45,0.5
"633",0.6,0.5,0.6,0.5,0.35,0.55,0.4,0.5,0.5,0.4,0.55,0.35,0.45,0.45,0.25,0.45,0.55,0.55,0.4,0.5,0.4,0.55,0.55,0.45,0.45,0.5,0.6,0.3,0.45,0.45,0.55,0.5,0.5,0.5,0.45,0.45,0.5,0.5,0.5,0.55,0.55
"634",0.25,0.5,0.35,0.55,0.5,0.45,0.55,0.3,0.3,0.45,0.4,0.5,0.5,0.5,0.45,0.3,0.45,0.45,0.4,0.4,0.45,0.45,0.45,0.4,0.45,0.55,0.4,0.4,0.45,0.5,0.5,0.3,0.4,0.5,0.4,0.55,0.5,0.45,0.5,0.5,0.4
"635",0.35,0.5,0.55,0.35,0.55,0.3,0.5,0.5,0.5,0.4,0.4,0.55,0.45,0.45,0.4,0.3,0.4,0.4,0.45,0.5,0.45,0.55,0.35,0.5,0.5,0.5,0.55,0.4,0.25,0.45,0.55,0.45,0.3,0.55,0.45,0.4,0.55,0.45,0.55,0.4,0.5
"636",0.5,0.3,0.4,0.55,0.45,0.5,0.25,0.6,0.3,0.3,0.5,0.45,0.4,0.4,0.55,0.3,0.45,0.45,0.45,0.4,0.45,0.5,0.3,0.5,0.55,0.5,0.3,0.45,0.3,0.5,0.45,0.45,0.4,0.5,0.45,0.45,0.5,0.4,0.45,0.45,0.45
"637",0.3,0.25,0.5,0.4,0.25,0.4,0.4,0.45,0.45,0.55,0.55,0.55,0.4,0.6,0.3,0.55,0.5,0.45,0.45,0.2,0.45,0.35,0.5,0.3,0.4,0.35,0.45,0.55,0.5,0.5,0.5,0.6,0.4,0.55,0.45,0.45,0.3,0.35,0.5,0.4,0.55
"638",0.55,0.55,0.5,0.5,0.2,0.45,0.55,0.45,0.45,0.4,0.45,0.4,0.5,0.5,0.55,0.5,0.35,0.4,0.45,0.5,0.3,0.55,0.5,0.35,0.5,0.5,0.45,0.45,0.55,0.4,0.45,0.45,0.45,0.45,0.5,0.45,0.4,0.5,0.45,0.55,0.5
"639",0.3,0.45,0.45,0.35,0.4,0.5,0.4,0.55,0.25,0.55,0.5,0.4,0.3,0.5,0.5,0.5,0.4,0.4,0.4,0.55,0.45,0.45,0.4,0.45,0.4,0.55,0.55,0.45,0.45,0.4,0.45,0.4,0.5,0.4,0.55,0.5,0.45,0.55,0.45,0.45,0.5
"640",0.6,0.5,0.4,0.4,0.3,0.5,0.5,0.4,0.35,0.4,0.3,0.45,0.3,0.45,0.4,0.3,0.4,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.45,0.4,0.55,0.5,0.5,0.5,0.5,0.55,0.45,0.55,0.55,0.5,0.5,0.4,0.3,0.55,0.5
"641",0.2,0.55,0.25,0.45,0.4,0.4,0.4,0.5,0.3,0.4,0.5,0.5,0.5,0.5,0.45,0.6,0.4,0.35,0.35,0.55,0.5,0.55,0.5,0.55,0.5,0.4,0.5,0.6,0.5,0.5,0.45,0.3,0.2,0.5,0.5,0.45,0.5,0.5,0.35,0.45,0.45
"642",0.5,0.55,0.35,0.3,0.25,0.55,0.4,0.4,0.25,0.5,0.45,0.45,0.5,0.3,0.3,0.4,0.4,0.45,0.45,0.35,0.45,0.55,0.35,0.6,0.6,0.45,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.5,0.5,0.45,0.35,0.5,0.5
"643",0.5,0.2,0.5,0.5,0.5,0.2,0.45,0.45,0.4,0.35,0.35,0.5,0.45,0.3,0.4,0.3,0.4,0.35,0.4,0.5,0.45,0.45,0.5,0.35,0.4,0.5,0.5,0.45,0.5,0.3,0.4,0.5,0.6,0.45,0.3,0.3,0.45,0.55,0.45,0.55,0.45
"644",0.6,0.45,0.45,0.55,0.4,0.3,0.45,0.6,0.6,0.45,0.5,0.3,0.4,0.45,0.45,0.5,0.5,0.5,0.5,0.45,0.55,0.5,0.4,0.4,0.55,0.5,0.4,0.4,0.5,0.45,0.5,0.5,0.5,0.45,0.45,0.5,0.4,0.45,0.5,0.45,0.5
"645",0.55,0.55,0.35,0.5,0.3,0.5,0.3,0.45,0.4,0.55,0.4,0.3,0.4,0.3,0.35,0.6,0.25,0.4,0.4,0.6,0.55,0.45,0.45,0.45,0.5,0.4,0.4,0.55,0.5,0.55,0.55,0.4,0.5,0.55,0.5,0.5,0.35,0.4,0.5,0.45,0.4
"646",0.55,0.3,0.5,0.55,0.5,0.5,0.6,0.45,0.5,0.4,0.5,0.3,0.4,0.3,0.5,0.25,0.45,0.5,0.4,0.4,0.5,0.3,0.5,0.3,0.4,0.55,0.3,0.45,0.55,0.4,0.45,0.45,0.45,0.35,0.4,0.3,0.4,0.6,0.45,0.45,0.25
"647",0.55,0.5,0.55,0.35,0.4,0.4,0.25,0.3,0.3,0.55,0.5,0.35,0.45,0.5,0.5,0.4,0.4,0.4,0.4,0.55,0.3,0.5,0.45,0.5,0.4,0.45,0.45,0.45,0.55,0.5,0.45,0.6,0.4,0.3,0.5,0.5,0.45,0.45,0.55,0.45,0.45
"648",0.35,0.25,0.3,0.5,0.5,0.3,0.55,0.35,0.25,0.4,0.5,0.45,0.5,0.4,0.45,0.5,0.5,0.55,0.5,0.4,0.45,0.4,0.4,0.5,0.55,0.55,0.45,0.4,0.35,0.45,0.4,0.5,0.4,0.55,0.5,0.45,0.55,0.5,0.5,0.55,0.6
"649",0.5,0.4,0.5,0.45,0.5,0.5,0.55,0.5,0.3,0.4,0.25,0.3,0.5,0.4,0.4,0.45,0.45,0.5,0.55,0.5,0.55,0.55,0.5,0.55,0.5,0.45,0.45,0.5,0.45,0.35,0.5,0.4,0.55,0.45,0.5,0.55,0.35,0.5,0.55,0.45,0.45
"650",0.35,0.45,0.55,0.55,0.3,0.35,0.4,0.55,0.5,0.35,0.4,0.55,0.55,0.5,0.55,0.45,0.45,0.45,0.5,0.55,0.4,0.5,0.55,0.6,0.4,0.45,0.4,0.45,0.45,0.3,0.55,0.5,0.45,0.45,0.5,0.5,0.45,0.5,0.5,0.5,0.5
"651",0.35,0.2,0.4,0.45,0.45,0.5,0.55,0.5,0.4,0.5,0.55,0.45,0.55,0.55,0.4,0.5,0.55,0.25,0.45,0.45,0.45,0.5,0.45,0.5,0.4,0.45,0.4,0.3,0.55,0.4,0.45,0.45,0.4,0.45,0.5,0.55,0.55,0.5,0.4,0.4,0.45
"652",0.35,0.45,0.35,0.6,0.45,0.35,0.5,0.5,0.45,0.4,0.45,0.45,0.25,0.4,0.3,0.45,0.6,0.35,0.4,0.4,0.55,0.4,0.5,0.5,0.45,0.35,0.6,0.45,0.45,0.5,0.45,0.45,0.5,0.45,0.45,0.4,0.4,0.3,0.45,0.5,0.5
"653",0.45,0.45,0.4,0.55,0.6,0.35,0.5,0.4,0.4,0.45,0.55,0.35,0.6,0.4,0.5,0.55,0.6,0.55,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.45,0.5,0.3,0.5,0.45,0.5,0.45,0.5,0.45,0.45,0.55,0.45,0.3,0.55,0.5
"654",0.3,0.6,0.5,0.4,0.6,0.5,0.5,0.4,0.6,0.5,0.35,0.55,0.6,0.5,0.5,0.55,0.45,0.4,0.55,0.5,0.4,0.55,0.45,0.6,0.3,0.4,0.45,0.35,0.5,0.45,0.55,0.45,0.55,0.5,0.55,0.4,0.45,0.5,0.4,0.45,0.55
"655",0.35,0.5,0.4,0.45,0.5,0.45,0.55,0.55,0.4,0.55,0.25,0.5,0.4,0.55,0.55,0.4,0.45,0.35,0.5,0.6,0.4,0.45,0.5,0.45,0.4,0.5,0.45,0.5,0.55,0.4,0.45,0.45,0.5,0.5,0.55,0.55,0.3,0.5,0.5,0.5,0.45
"656",0.45,0.4,0.6,0.45,0.35,0.5,0.5,0.4,0.4,0.4,0.5,0.3,0.45,0.6,0.55,0.45,0.45,0.45,0.4,0.35,0.6,0.3,0.45,0.5,0.5,0.4,0.3,0.5,0.4,0.4,0.45,0.45,0.3,0.35,0.5,0.45,0.4,0.4,0.5,0.55,0.45
"657",0.4,0.65,0.45,0.3,0.45,0.6,0.5,0.5,0.55,0.25,0.5,0.45,0.4,0.45,0.3,0.55,0.4,0.45,0.4,0.55,0.5,0.4,0.45,0.4,0.3,0.4,0.5,0.45,0.45,0.45,0.5,0.35,0.4,0.45,0.4,0.5,0.4,0.45,0.55,0.5,0.45
"658",0.6,0.45,0.4,0.45,0.2,0.5,0.45,0.45,0.5,0.35,0.45,0.3,0.4,0.45,0.4,0.45,0.4,0.4,0.45,0.45,0.45,0.3,0.45,0.45,0.5,0.45,0.4,0.55,0.4,0.5,0.5,0.5,0.45,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.4
"659",0.45,0.3,0.5,0.25,0.55,0.35,0.5,0.5,0.3,0.3,0.5,0.5,0.5,0.3,0.5,0.45,0.5,0.35,0.45,0.5,0.5,0.4,0.5,0.35,0.45,0.5,0.45,0.5,0.4,0.3,0.6,0.5,0.55,0.5,0.5,0.5,0.35,0.4,0.5,0.5,0.45
"660",0.6,0.25,0.45,0.5,0.5,0.5,0.45,0.5,0.5,0.6,0.45,0.55,0.6,0.55,0.45,0.45,0.4,0.4,0.45,0.5,0.55,0.45,0.45,0.25,0.45,0.5,0.5,0.55,0.3,0.55,0.5,0.45,0.4,0.45,0.5,0.45,0.45,0.4,0.5,0.5,0.55
"661",0.5,0.45,0.55,0.5,0.6,0.6,0.45,0.4,0.3,0.45,0.5,0.3,0.55,0.4,0.45,0.5,0.4,0.4,0.45,0.55,0.45,0.5,0.35,0.45,0.35,0.55,0.55,0.45,0.4,0.45,0.35,0.45,0.45,0.5,0.45,0.4,0.6,0.45,0.45,0.6,0.5
