"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"585",0.5,0.75,0.6,0.65,0.7,0.65,0.7,0.7,0.8,0.7,0.7,0.6,0.6,0.7,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.75,0.6,0.65,0.65,0.6,0.65,0.75,0.7,0.65,0.65,0.75,0.65
"586",0.8,0.6,0.7,0.6,0.65,0.8,0.7,0.5,0.6,0.65,0.7,0.6,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.6,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.7
"587",0.65,0.5,0.65,0.8,0.8,0.6,0.6,0.6,0.6,0.7,0.6,0.75,0.65,0.6,0.65,0.7,0.75,0.65,0.65,0.55,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.55,0.65,0.6,0.65,0.7,0.65,0.65
"588",0.65,0.45,0.6,0.55,0.65,0.7,0.7,0.75,0.7,0.75,0.5,0.6,0.65,0.65,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.6,0.65,0.6,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.6,0.6,0.65,0.65,0.7,0.6,0.65,0.65,0.6
"589",0.25,0.65,0.6,0.7,0.6,0.65,0.55,0.65,0.7,0.7,0.7,0.6,0.65,0.6,0.65,0.7,0.65,0.6,0.5,0.6,0.65,0.65,0.7,0.6,0.65,0.6,0.65,0.65,0.65,0.6,0.55,0.7,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.65
"590",0.7,0.45,0.6,0.4,0.75,0.65,0.6,0.55,0.8,0.7,0.55,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.6,0.75,0.6,0.6,0.6,0.65,0.65,0.55,0.65,0.55,0.7,0.65,0.65,0.65,0.65,0.6,0.7,0.7
"591",0.55,0.4,0.7,0.75,0.55,0.7,0.55,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.55,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.55,0.6,0.65,0.7,0.6,0.6,0.7,0.7,0.65,0.65
"592",0.55,0.55,0.75,0.55,0.8,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.6,0.65,0.6,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.6,0.6,0.65,0.7,0.6,0.65
"593",0.6,0.6,0.5,0.7,0.7,0.5,0.6,0.6,0.75,0.6,0.7,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.7,0.7,0.7,0.6,0.65,0.65,0.65,0.6,0.7,0.65,0.7,0.6,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.65
"594",0.75,0.45,0.75,0.6,0.7,0.55,0.65,0.65,0.7,0.7,0.6,0.7,0.8,0.65,0.6,0.55,0.65,0.7,0.7,0.65,0.7,0.65,0.6,0.65,0.65,0.6,0.7,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.65
"595",0.7,0.65,0.45,0.65,0.7,0.7,0.55,0.65,0.65,0.7,0.6,0.65,0.8,0.7,0.55,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.5,0.6,0.65,0.7,0.7,0.7,0.6,0.7,0.65,0.7,0.65,0.75,0.65,0.7,0.65,0.65,0.7,0.7,0.7
"596",0.6,0.65,0.65,0.6,0.65,0.75,0.65,0.6,0.65,0.7,0.65,0.6,0.65,0.75,0.6,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.6,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.6,0.6,0.65
"597",0.7,0.4,0.65,0.65,0.75,0.65,0.5,0.65,0.7,0.7,0.65,0.5,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.6,0.7,0.6,0.65,0.5,0.6,0.65,0.7,0.7,0.7,0.65,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.7
"598",0.65,0.45,0.6,0.45,0.7,0.6,0.7,0.75,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.75,0.6,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.9,0.6,0.7,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65
"599",0.45,0.6,0.55,0.75,0.7,0.7,0.75,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.45,0.65,0.7,0.6,0.65,0.65,0.45,0.6,0.6,0.6,0.65,0.6,0.6,0.65,0.65,0.6,0.65,0.6,0.7,0.7
"600",0.7,0.6,0.65,0.55,0.75,0.8,0.65,0.5,0.6,0.6,0.65,0.65,0.7,0.65,0.55,0.6,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.6,0.65,0.6,0.65,0.65
"601",0.7,0.65,0.8,0.65,0.6,0.65,0.65,0.75,0.7,0.65,0.7,0.65,0.6,0.5,0.65,0.6,0.6,0.7,0.55,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.55
"602",0.65,0.85,0.6,0.6,0.7,0.7,0.65,0.7,0.75,0.7,0.55,0.65,0.7,0.6,0.5,0.75,0.7,0.65,0.65,0.65,0.65,0.5,0.7,0.6,0.7,0.55,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.65,0.7,0.65,0.55,0.65,0.65,0.65
"603",0.5,0.65,0.6,0.55,0.55,0.6,0.7,0.6,0.8,0.7,0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.65,0.6,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.6,0.65,0.7,0.7,0.55,0.7,0.65
"604",0.6,0.7,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.75,0.65,0.65,0.6,0.55,0.6,0.65,0.65,0.6,0.75,0.65
"605",0.7,0.7,0.55,0.65,0.65,0.65,0.5,0.7,0.65,0.7,0.7,0.6,0.7,0.7,0.65,0.8,0.65,0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.6
"606",0.65,0.75,0.8,0.65,0.65,0.5,0.65,0.65,0.7,0.7,0.6,0.6,0.7,0.6,0.75,0.65,0.65,0.7,0.7,0.6,0.7,0.65,0.6,0.55,0.6,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.5,0.7,0.65,0.6,0.6,0.65,0.65
"607",0.7,0.8,0.55,0.75,0.7,0.7,0.7,0.7,0.8,0.6,0.6,0.55,0.65,0.65,0.6,0.6,0.65,0.6,0.7,0.65,0.65,0.7,0.6,0.6,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.55,0.6,0.65,0.65,0.65,0.65
"608",0.5,0.7,0.55,0.7,0.6,0.75,0.7,0.7,0.65,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.65,0.65,0.6,0.5,0.6,0.75,0.7,0.65,0.7,0.75,0.65,0.65,0.6,0.7,0.65,0.65,0.75,0.6,0.65,0.7,0.7,0.6,0.65,0.6,0.75
"609",0.8,0.55,0.75,0.75,0.65,0.55,0.65,0.75,0.7,0.8,0.65,0.6,0.55,0.55,0.6,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.75,0.7,0.7,0.65,0.6,0.7,0.65,0.55,0.55,0.65,0.65,0.65,0.65,0.75,0.6,0.65,0.75,0.7
"610",0.75,0.8,0.7,0.65,0.65,0.5,0.65,0.65,0.7,0.6,0.75,0.7,0.75,0.7,0.65,0.65,0.6,0.55,0.6,0.65,0.75,0.65,0.7,0.65,0.6,0.6,0.65,0.7,0.65,0.65,0.7,0.6,0.6,0.65,0.65,0.6,0.6,0.7,0.6,0.7,0.6
"611",0.65,0.65,0.8,0.65,0.65,0.55,0.7,0.65,0.65,0.65,0.75,0.65,0.6,0.6,0.6,0.65,0.65,0.7,0.7,0.65,0.6,0.65,0.6,0.65,0.55,0.65,0.7,0.6,0.7,0.6,0.6,0.6,0.65,0.65,0.65,0.7,0.65,0.6,0.6,0.65,0.65
"612",0.55,0.65,0.6,0.7,0.65,0.55,0.7,0.7,0.65,0.65,0.75,0.6,0.65,0.65,0.6,0.65,0.6,0.65,0.6,0.55,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.6,0.55,0.6,0.65,0.65,0.6,0.65,0.65,0.55,0.65,0.65,0.65,0.65
"613",0.45,0.65,0.7,0.65,0.65,0.75,0.55,0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.6,0.7,0.6,0.7,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.75,0.65,0.65,0.65,0.65,0.75,0.7,0.55,0.55,0.65,0.65
"614",0.75,0.7,0.65,0.7,0.65,0.6,0.6,0.65,0.55,0.5,0.65,0.65,0.6,0.7,0.65,0.7,0.65,0.6,0.65,0.6,0.6,0.7,0.65,0.55,0.7,0.7,0.65,0.65,0.6,0.75,0.65,0.65,0.65,0.7,0.65,0.6,0.7,0.6,0.65,0.65,0.65
"615",0.65,0.7,0.2,0.7,0.65,0.7,0.45,0.8,0.65,0.6,0.75,0.6,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.7,0.7,0.6,0.6,0.65,0.65,0.65,0.65,0.65
"616",0.55,0.65,0.85,0.7,0.55,0.6,0.5,0.6,0.6,0.65,0.6,0.7,0.6,0.6,0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.65,0.7,0.6,0.65,0.6,0.65
"617",0.7,0.7,0.55,0.65,0.65,0.6,0.75,0.8,0.55,0.6,0.75,0.6,0.55,0.7,0.65,0.75,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.6,0.65,0.55,0.7,0.7,0.7,0.75,0.65,0.6,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65
"618",0.75,0.7,0.55,0.6,0.75,0.7,0.7,0.65,0.65,0.7,0.55,0.7,0.6,0.65,0.75,0.6,0.55,0.55,0.65,0.7,0.65,0.65,0.7,0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.75,0.6,0.6,0.7
"619",0.65,0.75,0.65,0.65,0.75,0.65,0.55,0.55,0.65,0.7,0.75,0.65,0.65,0.55,0.65,0.7,0.65,0.7,0.65,0.65,0.75,0.75,0.65,0.7,0.65,0.65,0.65,0.6,0.6,0.7,0.65,0.65,0.7,0.65,0.6,0.7,0.65,0.6,0.65,0.55,0.6
"620",0.6,0.65,0.5,0.7,0.7,0.65,0.55,0.6,0.6,0.7,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.55,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65
"621",0.3,0.6,0.75,0.7,0.55,0.6,0.7,0.65,0.6,0.65,0.7,0.6,0.6,0.7,0.6,0.75,0.75,0.6,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.6,0.6,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.7,0.65
"622",0.7,0.65,0.8,0.6,0.65,0.45,0.8,0.6,0.7,0.7,0.7,0.5,0.55,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.6,0.75,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.6,0.65,0.6,0.6,0.7,0.6,0.6
"623",0.55,0.8,0.5,0.65,0.55,0.65,0.7,0.6,0.65,0.6,0.65,0.85,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.6,0.6,0.65,0.7,0.6,0.65,0.6,0.7,0.7,0.55,0.65,0.65,0.65,0.65,0.65,0.55,0.65,0.45,0.7,0.65
"624",0.7,0.45,0.6,0.65,0.75,0.5,0.8,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.6,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.6,0.75,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"625",0.75,0.8,0.65,0.75,0.6,0.55,0.6,0.65,0.7,0.65,0.7,0.75,0.6,0.6,0.6,0.6,0.7,0.7,0.75,0.65,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.6,0.65,0.6
"626",0.7,0.65,0.65,0.55,0.7,0.65,0.55,0.7,0.7,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.6,0.65,0.6,0.65,0.7,0.6,0.7,0.7,0.65,0.65,0.65,0.6,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.6,0.65,0.7,0.65,0.65
"627",0.7,0.65,0.55,0.5,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.7,0.65,0.65,0.6,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.6,0.6,0.6,0.6,0.65,0.65,0.7
"628",0.65,0.65,0.6,0.5,0.7,0.8,0.6,0.6,0.65,0.7,0.7,0.7,0.65,0.6,0.75,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.55,0.7,0.55,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7
"629",0.25,0.9,0.5,0.75,0.5,0.7,0.7,0.7,0.7,0.55,0.7,0.85,0.65,0.6,0.6,0.6,0.6,0.5,0.75,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.55,0.75,0.7,0.7,0.6,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.55
"630",0.6,0.7,0.7,0.75,0.65,0.65,0.5,0.8,0.7,0.65,0.55,0.65,0.65,0.6,0.55,0.6,0.55,0.6,0.7,0.75,0.75,0.6,0.65,0.6,0.65,0.7,0.65,0.65,0.5,0.65,0.65,0.75,0.7,0.65,0.65,0.55,0.7,0.65,0.65,0.7,0.65
"631",0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.6,0.7,0.65,0.5,0.6,0.55,0.7,0.65,0.7,0.6,0.7,0.6,0.65,0.65,0.6,0.65,0.7,0.65,0.7,0.65,0.7,0.6,0.7,0.65,0.75,0.65,0.7,0.65,0.75,0.65,0.7,0.7,0.65,0.65
"632",0.6,0.8,0.55,0.2,0.65,0.65,0.65,0.75,0.7,0.5,0.6,0.65,0.65,0.55,0.6,0.6,0.6,0.65,0.65,0.6,0.7,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.7,0.55,0.65,0.65,0.7,0.65,0.7,0.65
"633",0.65,0.25,0.9,0.4,0.65,0.65,0.65,0.55,0.55,0.65,0.7,0.7,0.65,0.6,0.65,0.55,0.6,0.65,0.7,0.65,0.65,0.65,0.55,0.6,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.6
"634",0.5,0.6,0.7,0.65,0.85,0.65,0.65,0.6,0.65,0.65,0.6,0.7,0.75,0.55,0.7,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.7,0.65,0.7,0.6,0.75,0.6,0.6,0.8,0.65,0.6,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65
"635",0.75,0.75,0.65,0.65,0.55,0.75,0.7,0.6,0.6,0.6,0.55,0.7,0.65,0.65,0.55,0.65,0.7,0.6,0.7,0.6,0.65,0.65,0.55,0.65,0.65,0.45,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.75,0.7,0.65,0.65,0.6,0.7
"636",0.65,0.75,0.4,0.65,0.6,0.65,0.6,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.55,0.65,0.7,0.7,0.65,0.7,0.6,0.6,0.65,0.65,0.55,0.65,0.7,0.65,0.55,0.6,0.7,0.6,0.6,0.65,0.7,0.65,0.65,0.6,0.75,0.7
"637",0.3,0.9,0.7,0.65,0.5,0.7,0.55,0.65,0.6,0.65,0.65,0.65,0.65,0.5,0.65,0.65,0.65,0.7,0.6,0.6,0.55,0.7,0.65,0.6,0.7,0.6,0.55,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.55,0.65,0.7,0.65,0.65
"638",0.7,0.2,0.45,0.65,0.7,0.7,0.65,0.6,0.65,0.6,0.5,0.75,0.55,0.6,0.6,0.6,0.55,0.65,0.7,0.65,0.6,0.7,0.6,0.65,0.6,0.65,0.65,0.65,0.6,0.5,0.7,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.7,0.65
"639",0.65,0.6,0.65,0.35,0.5,0.6,0.6,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.8,0.65,0.55,0.65,0.65,0.7,0.65,0.7,0.65,0.6,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.65,0.6,0.7,0.7,0.7,0.65
"640",0.75,0.4,0.7,0.65,0.75,0.75,0.7,0.7,0.6,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.7,0.7,0.75,0.6,0.65,0.65,0.65,0.7,0.65,0.6,0.75,0.6,0.65,0.7,0.65,0.65,0.7
"641",0.6,0.65,0.7,0.65,0.55,0.65,0.65,0.55,0.5,0.5,0.7,0.6,0.5,0.65,0.7,0.6,0.7,0.65,0.65,0.6,0.7,0.7,0.75,0.65,0.6,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.6,0.55,0.7,0.65,0.6,0.65,0.65,0.7,0.65
"642",0.6,0.65,0.6,0.55,0.7,0.65,0.55,0.65,0.6,0.55,0.75,0.6,0.7,0.65,0.75,0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.65,0.7,0.6,0.65,0.6,0.6,0.6,0.6,0.65,0.7,0.7,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.65
"643",0.7,0.7,0.65,0.55,0.65,0.7,0.6,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.7,0.7,0.65,0.75,0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.6,0.75,0.6,0.65,0.75,0.7,0.6,0.6,0.65,0.7,0.65,0.7,0.7,0.65,0.65
"644",0.65,0.7,0.65,0.65,0.65,0.45,0.55,0.6,0.65,0.7,0.65,0.65,0.55,0.7,0.6,0.65,0.8,0.5,0.65,0.65,0.6,0.65,0.7,0.6,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65
"645",0.7,0.55,0.85,0.55,0.65,0.6,0.65,0.7,0.65,0.65,0.55,0.6,0.7,0.75,0.65,0.6,0.65,0.6,0.6,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.6,0.55,0.6,0.65,0.65,0.65,0.7,0.65,0.7,0.6,0.7
"646",0.6,0.8,0.45,0.65,0.55,0.7,0.45,0.65,0.65,0.65,0.7,0.65,0.7,0.6,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.55,0.65,0.6,0.65,0.7,0.6,0.6,0.65,0.65,0.7,0.6,0.7,0.6,0.65,0.6,0.65,0.7,0.7,0.6,0.65
"647",0.55,0.6,0.65,0.55,0.55,0.55,0.65,0.6,0.5,0.75,0.6,0.75,0.65,0.6,0.75,0.65,0.65,0.65,0.65,0.6,0.55,0.7,0.65,0.6,0.6,0.6,0.55,0.65,0.7,0.65,0.6,0.65,0.65,0.7,0.65,0.7,0.6,0.6,0.7,0.65,0.6
"648",0.65,0.65,0.6,0.6,0.75,0.65,0.6,0.6,0.65,0.7,0.65,0.65,0.7,0.65,0.6,0.6,0.6,0.65,0.7,0.65,0.65,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.65,0.65,0.7,0.7,0.6,0.7,0.65,0.75,0.6,0.7,0.5,0.6,0.6
"649",0.6,0.6,0.6,0.65,0.65,0.55,0.5,0.65,0.7,0.7,0.6,0.65,0.65,0.6,0.65,0.7,0.7,0.7,0.65,0.6,0.65,0.65,0.65,0.6,0.65,0.6,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.6,0.6,0.7,0.65,0.65,0.7,0.65
"650",0.25,0.75,0.6,0.5,0.55,0.45,0.45,0.75,0.75,0.55,0.6,0.7,0.75,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.6,0.6,0.6,0.7,0.65,0.6,0.65,0.65,0.7,0.6,0.65,0.6,0.5,0.65,0.75,0.65,0.6,0.7,0.65,0.65,0.65
"651",0.7,0.55,0.55,0.55,0.65,0.6,0.7,0.7,0.6,0.75,0.65,0.65,0.7,0.7,0.75,0.6,0.65,0.6,0.7,0.65,0.6,0.7,0.65,0.65,0.6,0.65,0.7,0.7,0.65,0.7,0.65,0.75,0.7,0.75,0.65,0.7,0.65,0.65,0.7,0.65,0.6
"652",0.75,0.65,0.75,0.7,0.5,0.55,0.4,0.7,0.7,0.55,0.6,0.65,0.65,0.6,0.6,0.65,0.65,0.7,0.75,0.75,0.65,0.7,0.6,0.6,0.6,0.6,0.7,0.65,0.6,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.7
"653",0.75,0.65,0.65,0.6,0.6,0.8,0.5,0.75,0.65,0.65,0.55,0.65,0.75,0.6,0.8,0.65,0.65,0.65,0.8,0.65,0.7,0.6,0.7,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.6,0.6,0.65,0.65,0.7
"654",0.6,0.75,0.65,0.7,0.6,0.7,0.55,0.65,0.65,0.75,0.5,0.8,0.7,0.6,0.7,0.6,0.7,0.65,0.65,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.55,0.7,0.6,0.7,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7
"655",0.6,0.55,0.7,0.7,0.6,0.55,0.65,0.65,0.7,0.25,0.75,0.6,0.7,0.65,0.7,0.6,0.7,0.6,0.65,0.65,0.65,0.7,0.6,0.55,0.6,0.65,0.75,0.65,0.7,0.55,0.6,0.6,0.65,0.6,0.65,0.6,0.7,0.65,0.65,0.6,0.65
"656",0.6,0.2,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.6,0.7,0.7,0.6,0.75,0.7,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.7,0.6,0.7,0.75,0.65,0.65,0.65,0.7,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.7
"657",0.65,0.6,0.55,0.65,0.65,0.7,0.6,0.7,0.7,0.65,0.7,0.8,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.65,0.65,0.75,0.65,0.65,0.6,0.6
"658",0.85,0.6,0.75,0.6,0.6,0.6,0.6,0.65,0.6,0.65,0.65,0.7,0.7,0.55,0.65,0.65,0.65,0.65,0.55,0.6,0.65,0.75,0.75,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.7
"659",0.7,0.5,0.4,0.7,0.6,0.65,0.65,0.7,0.65,0.65,0.6,0.7,0.6,0.7,0.65,0.65,0.6,0.6,0.6,0.65,0.6,0.7,0.7,0.65,0.6,0.65,0.6,0.65,0.6,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.6,0.55,0.6,0.65,0.7
"660",0.55,0.7,0.7,0.5,0.5,0.65,0.6,0.6,0.7,0.6,0.55,0.6,0.65,0.7,0.7,0.7,0.6,0.65,0.7,0.65,0.6,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.55,0.65,0.6,0.7,0.7,0.7,0.65,0.65,0.6,0.6
"661",0.5,0.65,0.65,0.65,0.75,0.6,0.65,0.7,0.55,0.65,0.65,0.55,0.7,0.6,0.7,0.7,0.6,0.55,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.6,0.65,0.7,0.7,0.65,0.7,0.65,0.6,0.65,0.65,0.65
"662",0.75,0.65,0.6,0.8,0.3,0.7,0.7,0.65,0.5,0.65,0.6,0.7,0.65,0.6,0.5,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.65
"663",0.7,0.5,0.75,0.65,0.55,0.6,0.65,0.45,0.7,0.65,0.65,0.6,0.5,0.75,0.55,0.65,0.55,0.65,0.7,0.6,0.75,0.65,0.6,0.7,0.65,0.6,0.7,0.65,0.65,0.7,0.6,0.7,0.65,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.65
"664",0.75,0.55,0.75,0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.75,0.65,0.7,0.65,0.75,0.65,0.65,0.65,0.7,0.6,0.6,0.65,0.65,0.65,0.7,0.7,0.6,0.6,0.65,0.65,0.7,0.65,0.7,0.6,0.7,0.6
"665",0.6,0.6,0.75,0.65,0.65,0.6,0.65,0.6,0.75,0.65,0.75,0.45,0.65,0.6,0.6,0.7,0.65,0.55,0.65,0.7,0.65,0.75,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.75,0.75,0.7,0.55,0.65,0.65,0.6,0.65,0.7,0.7,0.65
"666",0.7,0.85,0.6,0.6,0.55,0.65,0.55,0.7,0.65,0.55,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.6,0.7,0.55,0.65,0.6,0.7,0.65,0.65,0.6,0.65,0.6,0.65,0.7,0.6,0.65,0.65,0.75,0.75,0.6,0.65,0.7,0.65,0.65
