"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"576",0.75,0.75,0.7,0.7,0.8,0.8,0.75,0.65,0.65,0.6,0.7,0.65,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.7,0.7,0.8,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.6,0.8,0.65,0.75,0.65
"577",0.65,0.8,0.55,0.75,0.75,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.75,0.8,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.75,0.7,0.75,0.75,0.65,0.65,0.65,0.8,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.6,0.65,0.65
"578",0.65,0.7,0.85,0.65,0.75,0.7,0.75,0.65,0.65,0.65,0.7,0.65,0.6,0.7,0.65,0.6,0.65,0.65,0.65,0.75,0.65,0.75,0.7,0.65,0.7,0.7,0.65,0.6,0.7,0.65,0.65,0.7,0.55,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.6
"579",0.6,0.7,0.55,0.65,0.65,0.55,0.75,0.7,0.75,0.7,0.65,0.8,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.6,0.65,0.7,0.7,0.6,0.7,0.7,0.65,0.7,0.75,0.75,0.7,0.8,0.6,0.7,0.65,0.65,0.7,0.65
"580",0.65,0.6,0.7,0.8,0.75,0.6,0.65,0.7,0.75,0.65,0.7,0.65,0.65,0.65,0.75,0.65,0.7,0.75,0.7,0.55,0.75,0.7,0.65,0.7,0.75,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.75,0.65,0.7,0.7,0.55,0.7,0.7,0.7,0.65
"581",0.85,0.6,0.6,0.8,0.75,0.65,0.65,0.7,0.6,0.7,0.6,0.65,0.6,0.75,0.65,0.75,0.65,0.65,0.6,0.65,0.7,0.7,0.75,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.7,0.65,0.6
"582",0.6,0.6,0.6,0.6,0.7,0.65,0.75,0.65,0.7,0.75,0.75,0.7,0.7,0.75,0.6,0.65,0.7,0.75,0.6,0.65,0.7,0.7,0.7,0.7,0.6,0.65,0.7,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7
"583",0.7,0.7,0.8,0.7,0.55,0.7,0.75,0.7,0.55,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.75,0.65,0.7,0.8,0.7,0.75,0.65,0.65,0.7,0.65,0.65,0.75,0.65,0.65,0.7,0.7,0.65,0.7,0.6,0.7
"584",0.6,0.75,0.55,0.75,0.65,0.75,0.65,0.6,0.65,0.75,0.6,0.65,0.65,0.65,0.55,0.75,0.7,0.85,0.7,0.7,0.75,0.7,0.65,0.7,0.7,0.65,0.7,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.75,0.7,0.7,0.65,0.65,0.7
"585",0.7,0.7,0.75,0.75,0.7,0.65,0.6,0.75,0.6,0.75,0.65,0.7,0.7,0.65,0.8,0.65,0.65,0.65,0.65,0.7,0.65,0.8,0.65,0.65,0.65,0.65,0.7,0.75,0.65,0.75,0.65,0.65,0.75,0.65,0.7,0.7,0.7,0.7,0.65,0.6,0.7
"586",0.65,0.7,0.75,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.6,0.65,0.8,0.75,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.75,0.7,0.75,0.65,0.7,0.75,0.65,0.65,0.75,0.65
"587",0.7,0.65,0.6,0.6,0.65,0.7,0.7,0.75,0.65,0.7,0.7,0.7,0.75,0.7,0.65,0.55,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.75,0.7,0.75,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65
"588",0.65,0.55,0.65,0.65,0.85,0.6,0.75,0.65,0.7,0.65,0.65,0.65,0.65,0.8,0.6,0.6,0.8,0.65,0.75,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.8,0.75,0.7,0.7,0.7,0.65,0.65,0.75,0.6,0.75,0.6,0.75,0.75,0.7
"589",0.75,0.7,0.75,0.7,0.55,0.7,0.7,0.75,0.55,0.6,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.75,0.6,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.75,0.6,0.65,0.65,0.65,0.65,0.65
"590",0.6,0.85,0.65,0.7,0.7,0.75,0.6,0.75,0.7,0.75,0.7,0.7,0.7,0.8,0.65,0.65,0.7,0.65,0.6,0.6,0.8,0.7,0.7,0.65,0.8,0.65,0.65,0.65,0.65,0.75,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.65
"591",0.55,0.8,0.65,0.65,0.6,0.7,0.65,0.7,0.65,0.75,0.75,0.75,0.6,0.5,0.65,0.65,0.75,0.6,0.65,0.7,0.7,0.7,0.8,0.7,0.6,0.75,0.65,0.65,0.65,0.65,0.7,0.65,0.75,0.7,0.65,0.65,0.65,0.75,0.7,0.65,0.65
"592",0.65,0.65,0.6,0.65,0.65,0.65,0.7,0.8,0.7,0.65,0.7,0.65,0.65,0.8,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.6,0.75,0.65,0.65,0.75,0.65,0.65,0.55,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65
"593",0.65,0.7,0.7,0.65,0.65,0.75,0.8,0.65,0.8,0.65,0.65,0.7,0.75,0.75,0.75,0.75,0.65,0.65,0.6,0.75,0.75,0.65,0.65,0.75,0.7,0.65,0.75,0.8,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.6,0.7,0.7,0.65,0.65,0.65
"594",0.8,0.7,0.65,0.75,0.8,0.45,0.7,0.7,0.75,0.65,0.7,0.7,0.75,0.65,0.55,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.8,0.8,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.6,0.7,0.8
"595",0.7,0.75,0.6,0.75,0.65,0.8,0.65,0.65,0.6,0.75,0.65,0.75,0.65,0.65,0.65,0.6,0.65,0.75,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65
"596",0.6,0.65,0.75,0.6,0.7,0.65,0.7,0.7,0.75,0.65,0.75,0.7,0.8,0.65,0.65,0.8,0.75,0.75,0.65,0.65,0.75,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.55,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.6
"597",0.25,0.7,0.85,0.7,0.6,0.7,0.65,0.75,0.75,0.6,0.6,0.75,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.75,0.6,0.75,0.65,0.6,0.75,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.65
"598",0.8,0.65,0.55,0.55,0.7,0.65,0.65,0.75,0.65,0.75,0.75,0.65,0.7,0.7,0.75,0.75,0.55,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.65,0.65,0.6,0.65,0.75,0.65,0.65,0.75,0.65,0.65,0.7,0.65,0.75,0.75,0.75,0.75,0.65
"599",0.55,0.7,0.75,0.7,0.75,0.7,0.65,0.65,0.6,0.65,0.55,0.65,0.65,0.7,0.6,0.75,0.65,0.7,0.6,0.75,0.7,0.7,0.65,0.8,0.6,0.6,0.65,0.75,0.7,0.7,0.65,0.65,0.75,0.7,0.7,0.75,0.75,0.6,0.75,0.7,0.65
"600",0.7,0.75,0.7,0.7,0.5,0.7,0.75,0.65,0.7,0.7,0.65,0.8,0.75,0.7,0.7,0.75,0.65,0.6,0.75,0.65,0.65,0.7,0.7,0.7,0.65,0.8,0.65,0.7,0.65,0.6,0.7,0.65,0.65,0.7,0.6,0.65,0.65,0.7,0.6,0.7,0.65
"601",0.65,0.55,0.6,0.65,0.75,0.7,0.7,0.75,0.65,0.65,0.6,0.75,0.65,0.65,0.7,0.7,0.75,0.65,0.7,0.55,0.65,0.65,0.75,0.65,0.65,0.75,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.65
"602",0.65,0.65,0.6,0.65,0.75,0.7,0.75,0.65,0.7,0.6,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.7,0.55,0.55,0.65,0.65,0.6,0.65,0.6,0.65,0.6,0.7,0.6,0.65,0.7,0.65,0.75,0.7,0.65,0.75,0.65,0.7,0.75,0.7,0.65
"603",0.7,0.75,0.65,0.65,0.55,0.7,0.75,0.55,0.6,0.7,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.75,0.65,0.75,0.65,0.7,0.65,0.7,0.8,0.65,0.7,0.65,0.65,0.7,0.7,0.75
"604",0.75,0.6,0.5,0.75,0.7,0.7,0.6,0.7,0.65,0.7,0.75,0.6,0.6,0.75,0.65,0.65,0.7,0.7,0.65,0.75,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"605",0.75,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.7,0.7,0.7,0.8,0.6,0.55,0.7,0.75,0.75,0.65,0.65,0.65,0.65,0.7,0.75,0.7,0.75,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.55,0.7,0.65,0.7
"606",0.65,0.7,0.8,0.65,0.65,0.65,0.6,0.65,0.7,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.65,0.7,0.75,0.65,0.7,0.7,0.6,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65
"607",0.55,0.65,0.85,0.65,0.65,0.7,0.55,0.7,0.7,0.9,0.7,0.7,0.75,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.75,0.7,0.65,0.7,0.7,0.7,0.6,0.75,0.6,0.65,0.7,0.75,0.7,0.65,0.7
"608",0.85,0.65,0.75,0.75,0.65,0.65,0.65,0.75,0.55,0.7,0.7,0.7,0.6,0.6,0.7,0.75,0.65,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.75,0.6,0.7,0.75,0.75,0.65,0.65,0.65,0.7,0.7,0.75,0.7,0.75,0.65,0.75,0.7,0.7
"609",0.65,0.8,0.75,0.6,0.65,0.8,0.65,0.85,0.65,0.7,0.7,0.65,0.6,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.6,0.65,0.7,0.7,0.6,0.7,0.75,0.65,0.65,0.6,0.65,0.75,0.7,0.65,0.7,0.6,0.65,0.65,0.7,0.7
"610",0.9,0.8,0.5,0.65,0.65,0.6,0.65,0.6,0.7,0.65,0.6,0.65,0.6,0.65,0.7,0.7,0.7,0.65,0.7,0.75,0.75,0.65,0.6,0.65,0.65,0.75,0.7,0.6,0.7,0.65,0.6,0.65,0.65,0.75,0.65,0.65,0.7,0.65,0.7,0.7,0.7
"611",0.85,0.7,0.7,0.75,0.8,0.75,0.6,0.7,0.65,0.65,0.75,0.7,0.75,0.65,0.7,0.65,0.6,0.6,0.7,0.65,0.7,0.55,0.7,0.7,0.7,0.7,0.75,0.65,0.65,0.7,0.7,0.75,0.65,0.65,0.75,0.75,0.65,0.7,0.7,0.6,0.65
"612",0.65,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.75,0.6,0.65,0.7,0.7,0.8,0.65,0.65,0.7,0.6,0.65,0.7,0.7,0.75,0.8,0.65,0.65,0.7,0.75,0.65,0.65,0.7,0.65,0.65,0.6,0.7,0.65,0.7,0.7,0.65,0.65,0.7
"613",0.6,0.8,0.7,0.65,0.8,0.7,0.6,0.65,0.8,0.65,0.6,0.75,0.75,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.75,0.7,0.6,0.65,0.7,0.65,0.7,0.65,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.7
"614",0.75,0.65,0.65,0.65,0.65,0.6,0.6,0.8,0.7,0.7,0.7,0.75,0.6,0.65,0.7,0.8,0.7,0.7,0.65,0.65,0.8,0.75,0.7,0.7,0.75,0.65,0.7,0.75,0.65,0.7,0.6,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.75,0.7,0.65
"615",0.8,0.75,0.55,0.65,0.55,0.7,0.55,0.65,0.7,0.5,0.7,0.8,0.65,0.6,0.65,0.65,0.7,0.7,0.7,0.65,0.75,0.55,0.65,0.7,0.75,0.7,0.75,0.65,0.7,0.75,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.75,0.6,0.65,0.65
"616",0.65,0.65,0.8,0.7,0.7,0.7,0.7,0.7,0.65,0.8,0.65,0.65,0.6,0.75,0.65,0.75,0.65,0.7,0.65,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.65
"617",0.5,0.75,0.65,0.8,0.6,0.6,0.75,0.7,0.6,0.65,0.75,0.65,0.8,0.7,0.7,0.7,0.8,0.65,0.7,0.65,0.7,0.75,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.75,0.7,0.75,0.7
"618",0.6,0.8,0.7,0.7,0.7,0.75,0.7,0.75,0.6,0.7,0.65,0.7,0.75,0.65,0.85,0.65,0.6,0.55,0.8,0.6,0.65,0.65,0.75,0.75,0.7,0.7,0.6,0.65,0.65,0.65,0.7,0.7,0.75,0.65,0.7,0.65,0.75,0.65,0.65,0.7,0.65
"619",0.6,0.8,0.65,0.65,0.65,0.55,0.6,0.65,0.65,0.75,0.7,0.7,0.65,0.8,0.65,0.65,0.75,0.65,0.65,0.6,0.65,0.65,0.7,0.75,0.65,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.65,0.7
"620",0.6,0.65,0.65,0.75,0.65,0.65,0.65,0.7,0.65,0.65,0.6,0.75,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.75,0.6,0.65,0.65,0.6,0.65,0.7,0.7,0.65,0.7,0.7,0.75,0.65,0.65,0.7,0.65,0.75,0.75,0.65,0.65,0.65
"621",0.55,0.7,0.65,0.7,0.65,0.75,0.75,0.55,0.75,0.6,0.65,0.8,0.65,0.75,0.7,0.7,0.65,0.7,0.75,0.7,0.65,0.75,0.65,0.7,0.7,0.7,0.7,0.65,0.75,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.75
"622",0.65,0.7,0.8,0.85,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.8,0.65,0.7,0.65,0.75,0.7,0.7,0.75,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.75,0.6,0.7,0.65
"623",0.75,0.65,0.65,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.6,0.85,0.65,0.65,0.75,0.75,0.65,0.75,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.55,0.65,0.75,0.7,0.7,0.65,0.7,0.7,0.7
"624",0.7,0.75,0.7,0.75,0.7,0.7,0.8,0.85,0.7,0.65,0.75,0.65,0.65,0.7,0.65,0.7,0.75,0.65,0.65,0.75,0.7,0.7,0.65,0.7,0.6,0.7,0.7,0.75,0.65,0.7,0.65,0.7,0.75,0.65,0.7,0.6,0.65,0.65,0.7,0.7,0.7
"625",0.65,0.6,0.8,0.7,0.85,0.75,0.8,0.7,0.65,0.7,0.6,0.7,0.75,0.65,0.7,0.65,0.6,0.7,0.75,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.75,0.65,0.6,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65
"626",0.75,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.75,0.7,0.75,0.7,0.65,0.65,0.65,0.7,0.75,0.65,0.6,0.7,0.75,0.65,0.7,0.65,0.7,0.75,0.75,0.75,0.75,0.65,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65
"627",0.85,0.7,0.65,0.7,0.65,0.65,0.7,0.75,0.6,0.65,0.65,0.7,0.5,0.7,0.65,0.65,0.75,0.75,0.65,0.55,0.6,0.65,0.75,0.7,0.65,0.7,0.65,0.7,0.75,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.6,0.65,0.7,0.7,0.7
"628",0.75,0.75,0.7,0.8,0.7,0.65,0.7,0.65,0.6,0.8,0.6,0.6,0.75,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.75,0.75,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.6,0.65,0.7,0.7,0.7,0.7
"629",0.6,0.6,0.55,0.85,0.6,0.7,0.65,0.75,0.65,0.75,0.65,0.8,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.65,0.7,0.75,0.6,0.7,0.65,0.7,0.65,0.65,0.75,0.6
"630",0.75,0.65,0.65,0.7,0.65,0.7,0.6,0.7,0.75,0.65,0.75,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.75,0.7,0.65,0.75,0.7,0.75,0.65,0.6,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7
"631",0.8,0.75,0.7,0.6,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.6,0.7,0.75,0.75,0.6,0.65,0.7,0.7,0.7,0.65,0.75,0.65,0.7,0.75,0.7,0.6,0.75,0.65,0.7,0.7,0.7,0.65,0.65,0.7
"632",0.55,0.65,0.6,0.7,0.7,0.7,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.8,0.65,0.7,0.65,0.75,0.7,0.6,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.6,0.7,0.75,0.7,0.8,0.65,0.65,0.75,0.75,0.65,0.65,0.7
"633",0.65,0.65,0.6,0.85,0.7,0.75,0.7,0.65,0.7,0.6,0.7,0.8,0.7,0.7,0.7,0.75,0.6,0.65,0.7,0.75,0.7,0.65,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.7,0.6,0.6,0.75,0.6,0.75,0.75,0.65,0.75,0.8,0.65,0.7
"634",0.7,0.65,0.6,0.8,0.75,0.8,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.7,0.65,0.6,0.75,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.6,0.7,0.65,0.65,0.65
"635",0.6,0.65,0.75,0.55,0.7,0.6,0.65,0.7,0.7,0.6,0.75,0.75,0.7,0.7,0.7,0.65,0.6,0.75,0.65,0.65,0.75,0.6,0.7,0.8,0.65,0.75,0.75,0.65,0.6,0.7,0.65,0.75,0.65,0.65,0.75,0.65,0.7,0.65,0.65,0.65,0.7
"636",0.85,0.7,0.85,0.7,0.7,0.65,0.7,0.65,0.55,0.75,0.85,0.65,0.65,0.65,0.75,0.7,0.55,0.75,0.65,0.65,0.7,0.65,0.65,0.75,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.65,0.7
"637",0.65,0.7,0.8,0.7,0.5,0.65,0.7,0.55,0.85,0.75,0.5,0.65,0.7,0.7,0.75,0.65,0.55,0.55,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.8,0.7,0.7,0.65,0.6,0.7,0.65,0.75,0.7,0.75,0.65,0.75,0.7,0.7
"638",0.7,0.65,0.7,0.7,0.75,0.85,0.65,0.65,0.65,0.7,0.8,0.7,0.7,0.75,0.7,0.65,0.65,0.65,0.75,0.65,0.7,0.75,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.75,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.65
"639",0.7,0.65,0.8,0.9,0.65,0.55,0.85,0.7,0.7,0.85,0.65,0.65,0.7,0.7,0.7,0.75,0.8,0.65,0.75,0.7,0.6,0.75,0.7,0.65,0.7,0.6,0.65,0.7,0.7,0.7,0.65,0.65,0.6,0.7,0.65,0.65,0.7,0.7,0.75,0.6,0.65
"640",0.75,0.7,0.55,0.65,0.6,0.65,0.75,0.7,0.65,0.65,0.65,0.7,0.65,0.75,0.65,0.55,0.65,0.65,0.65,0.75,0.65,0.65,0.75,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.8,0.7,0.7
"641",0.6,0.75,0.8,0.55,0.25,0.7,0.5,0.55,0.55,0.65,0.7,0.55,0.75,0.65,0.75,0.65,0.75,0.75,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.8,0.65,0.7,0.6,0.7,0.8,0.65,0.75,0.65,0.7,0.65,0.65,0.65
"642",0.75,0.7,0.65,0.65,0.5,0.6,0.65,0.7,0.65,0.65,0.6,0.7,0.75,0.6,0.65,0.8,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.75,0.6,0.7,0.75,0.65,0.7,0.7,0.75,0.7,0.65,0.65,0.6,0.65,0.75,0.75,0.65
"643",0.75,0.75,0.65,0.65,0.6,0.75,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.6,0.7,0.55,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.75,0.7,0.7,0.65,0.7,0.65
"644",0.75,0.6,0.8,0.65,0.6,0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.75,0.7,0.65,0.7,0.7,0.65,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.7
"645",0.6,0.7,0.55,0.65,0.65,0.7,0.65,0.75,0.75,0.5,0.65,0.75,0.7,0.8,0.7,0.7,0.65,0.65,0.6,0.7,0.65,0.65,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.6,0.6,0.7,0.6,0.65,0.75,0.65,0.8,0.7,0.7,0.7,0.75
"646",0.65,0.6,0.65,0.55,0.65,0.65,0.75,0.6,0.65,0.65,0.7,0.65,0.75,0.75,0.75,0.5,0.65,0.75,0.7,0.65,0.75,0.75,0.65,0.7,0.7,0.7,0.65,0.75,0.7,0.7,0.65,0.75,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.75
"647",0.7,0.8,0.55,0.7,0.7,0.65,0.65,0.6,0.65,0.65,0.55,0.65,0.7,0.8,0.75,0.65,0.6,0.8,0.6,0.7,0.65,0.65,0.65,0.75,0.6,0.6,0.6,0.65,0.8,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.6,0.65,0.75
"648",0.7,0.6,0.85,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.65,0.7,0.55,0.6,0.65,0.75,0.75,0.6,0.6,0.7,0.6,0.7,0.7,0.7,0.65,0.65,0.6,0.65,0.6,0.75,0.65,0.75,0.75,0.75,0.75,0.65,0.7,0.7,0.7,0.65,0.65
"649",0.35,0.65,0.7,0.75,0.65,0.65,0.75,0.65,0.8,0.7,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.6,0.7,0.7,0.65,0.7,0.65,0.6,0.55,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.75,0.7,0.8,0.7,0.65,0.75,0.75
"650",0.75,0.65,0.25,0.75,0.6,0.65,0.7,0.75,0.6,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.75,0.65,0.7,0.7,0.75,0.65,0.65,0.75,0.75,0.65,0.75,0.7,0.65,0.75,0.5,0.65,0.65,0.75,0.7
"651",0.7,0.55,0.75,0.75,0.45,0.65,0.65,0.65,0.65,0.7,0.65,0.8,0.65,0.75,0.6,0.7,0.7,0.65,0.65,0.85,0.6,0.7,0.75,0.7,0.65,0.7,0.7,0.65,0.75,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65
"652",0.55,0.7,0.8,0.65,0.65,0.7,0.75,0.7,0.5,0.75,0.75,0.65,0.7,0.7,0.6,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.75,0.7,0.7,0.75,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7
"653",0.5,0.8,0.65,0.8,0.75,0.7,0.65,0.7,0.6,0.75,0.85,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.6,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.75,0.7,0.7,0.65
"654",0.65,0.8,0.55,0.8,0.65,0.85,0.6,0.65,0.75,0.7,0.8,0.7,0.75,0.65,0.65,0.75,0.7,0.7,0.65,0.6,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.75,0.6,0.75,0.7
"655",0.75,0.65,0.65,0.75,0.85,0.65,0.6,0.7,0.75,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.75,0.75,0.6,0.75,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.7,0.55,0.7,0.7,0.8,0.6,0.7,0.7,0.7,0.75
"656",0.45,0.65,0.6,0.65,0.75,0.75,0.65,0.7,0.65,0.75,0.65,0.75,0.7,0.65,0.65,0.75,0.55,0.6,0.7,0.75,0.6,0.7,0.7,0.65,0.65,0.65,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.6,0.7,0.6,0.7
"657",0.55,0.65,0.8,0.65,0.7,0.7,0.9,0.7,0.6,0.65,0.7,0.65,0.75,0.7,0.7,0.6,0.75,0.7,0.75,0.75,0.65,0.65,0.65,0.65,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.75,0.65,0.75,0.65,0.7,0.65,0.7,0.65,0.65,0.65
