"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"579",0.6,0.35,0.55,0.7,0.25,0.3,0.6,0.65,0.4,0.3,0.2,0.5,0.55,0.3,0.55,0.45,0.5,0.45,0.3,0.5,0.2,0.2,0.45,0.2,0.55,0.5,0.45,0.55,0.6,0.35,0.2,0.55,0.25,0.2,0.6,0.2,0.2,0.2,0.5,0.2,0.3
"580",0.2,0.5,0.65,0.3,0.55,0.4,0.5,0.2,0.5,0.2,0.2,0.5,0.45,0.4,0.2,0.5,0.6,0.55,0.45,0.5,0.25,0.5,0.55,0.6,0.55,0.55,0.2,0.65,0.5,0.45,0.2,0.45,0.5,0.55,0.25,0.2,0.5,0.45,0.45,0.45,0.45
"581",0.65,0.6,0.2,0.45,0.5,0.5,0.5,0.2,0.2,0.55,0.45,0.25,0.2,0.3,0.2,0.2,0.2,0.5,0.5,0.2,0.3,0.5,0.3,0.55,0.2,0.6,0.5,0.6,0.55,0.45,0.25,0.2,0.45,0.55,0.5,0.4,0.25,0.5,0.2,0.3,0.55
"582",0.5,0.45,0.2,0.25,0.5,0.3,0.5,0.45,0.3,0.6,0.2,0.65,0.6,0.55,0.4,0.5,0.55,0.55,0.55,0.55,0.6,0.5,0.5,0.55,0.55,0.4,0.2,0.5,0.5,0.55,0.2,0.25,0.55,0.3,0.2,0.5,0.55,0.6,0.5,0.3,0.2
"583",0.2,0.6,0.2,0.5,0.6,0.4,0.65,0.2,0.4,0.5,0.55,0.4,0.45,0.2,0.45,0.2,0.2,0.5,0.2,0.25,0.2,0.55,0.55,0.5,0.4,0.5,0.2,0.2,0.2,0.4,0.35,0.2,0.2,0.5,0.6,0.2,0.45,0.2,0.2,0.5,0.3
"584",0.3,0.35,0.5,0.55,0.45,0.45,0.2,0.2,0.45,0.5,0.5,0.2,0.45,0.45,0.2,0.5,0.55,0.55,0.5,0.2,0.2,0.6,0.5,0.4,0.35,0.45,0.3,0.45,0.6,0.5,0.5,0.3,0.35,0.55,0.6,0.5,0.55,0.2,0.6,0.45,0.4
"585",0.2,0.25,0.55,0.35,0.45,0.3,0.65,0.35,0.2,0.4,0.35,0.6,0.3,0.3,0.55,0.6,0.5,0.55,0.55,0.55,0.45,0.35,0.6,0.5,0.2,0.35,0.55,0.2,0.2,0.4,0.2,0.2,0.2,0.35,0.2,0.6,0.55,0.2,0.6,0.25,0.25
"586",0.25,0.55,0.4,0.5,0.55,0.3,0.45,0.3,0.65,0.3,0.5,0.35,0.5,0.45,0.5,0.6,0.2,0.2,0.25,0.35,0.5,0.55,0.4,0.55,0.6,0.55,0.2,0.5,0.55,0.25,0.5,0.5,0.2,0.5,0.55,0.5,0.35,0.45,0.2,0.55,0.5
"587",0.5,0.2,0.2,0.5,0.45,0.6,0.55,0.45,0.55,0.3,0.25,0.6,0.5,0.45,0.45,0.5,0.5,0.5,0.5,0.6,0.6,0.55,0.25,0.5,0.45,0.2,0.2,0.5,0.5,0.45,0.5,0.6,0.55,0.4,0.2,0.55,0.6,0.45,0.55,0.25,0.3
"588",0.45,0.2,0.55,0.3,0.25,0.2,0.45,0.2,0.45,0.6,0.2,0.55,0.3,0.5,0.5,0.25,0.5,0.4,0.35,0.5,0.2,0.45,0.35,0.5,0.2,0.5,0.6,0.6,0.2,0.2,0.45,0.5,0.2,0.65,0.2,0.45,0.4,0.4,0.45,0.55,0.55
"589",0.3,0.2,0.5,0.65,0.6,0.55,0.2,0.5,0.25,0.55,0.2,0.6,0.3,0.55,0.3,0.25,0.5,0.35,0.5,0.5,0.5,0.55,0.6,0.45,0.6,0.45,0.5,0.5,0.5,0.25,0.5,0.5,0.45,0.45,0.3,0.3,0.2,0.25,0.55,0.55,0.55
"590",0.6,0.5,0.5,0.65,0.35,0.55,0.35,0.6,0.55,0.4,0.55,0.4,0.5,0.55,0.4,0.3,0.2,0.55,0.2,0.55,0.5,0.3,0.3,0.3,0.2,0.55,0.6,0.6,0.55,0.5,0.25,0.25,0.45,0.5,0.55,0.45,0.55,0.6,0.55,0.2,0.2
"591",0.5,0.4,0.3,0.55,0.55,0.2,0.5,0.4,0.45,0.6,0.55,0.25,0.5,0.2,0.35,0.6,0.3,0.55,0.55,0.6,0.3,0.45,0.2,0.55,0.2,0.2,0.45,0.55,0.2,0.3,0.5,0.25,0.2,0.6,0.55,0.5,0.5,0.45,0.3,0.2,0.35
"592",0.5,0.5,0.4,0.75,0.45,0.75,0.35,0.25,0.65,0.4,0.45,0.5,0.6,0.5,0.55,0.3,0.2,0.2,0.45,0.2,0.25,0.5,0.5,0.55,0.2,0.55,0.2,0.5,0.5,0.2,0.55,0.3,0.2,0.45,0.3,0.55,0.55,0.2,0.55,0.2,0.55
"593",0.45,0.6,0.6,0.2,0.35,0.65,0.55,0.55,0.6,0.4,0.5,0.55,0.2,0.5,0.35,0.6,0.4,0.55,0.55,0.5,0.45,0.45,0.5,0.4,0.5,0.6,0.5,0.4,0.45,0.2,0.6,0.55,0.5,0.6,0.2,0.6,0.55,0.3,0.5,0.2,0.5
"594",0.2,0.55,0.2,0.25,0.45,0.2,0.25,0.5,0.45,0.2,0.2,0.2,0.45,0.55,0.5,0.45,0.55,0.55,0.5,0.5,0.2,0.55,0.6,0.2,0.6,0.2,0.6,0.2,0.45,0.2,0.2,0.5,0.2,0.2,0.2,0.2,0.5,0.2,0.2,0.2,0.5
"595",0.4,0.55,0.6,0.3,0.45,0.2,0.5,0.25,0.6,0.55,0.3,0.45,0.55,0.5,0.2,0.25,0.6,0.2,0.5,0.4,0.25,0.2,0.5,0.65,0.5,0.55,0.5,0.2,0.2,0.5,0.3,0.55,0.2,0.5,0.25,0.3,0.55,0.2,0.55,0.2,0.5
"596",0.55,0.5,0.6,0.45,0.5,0.45,0.25,0.4,0.2,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.45,0.2,0.6,0.55,0.2,0.2,0.65,0.4,0.55,0.5,0.6,0.45,0.2,0.25,0.2,0.5,0.55,0.3,0.5,0.5,0.5,0.55,0.55
"597",0.55,0.6,0.6,0.2,0.5,0.55,0.55,0.7,0.6,0.55,0.2,0.5,0.6,0.5,0.5,0.2,0.55,0.2,0.55,0.5,0.5,0.5,0.65,0.45,0.2,0.2,0.2,0.2,0.2,0.25,0.55,0.5,0.55,0.45,0.55,0.2,0.55,0.2,0.5,0.45,0.5
"598",0.2,0.6,0.2,0.4,0.3,0.5,0.4,0.5,0.2,0.6,0.55,0.45,0.6,0.55,0.65,0.6,0.55,0.2,0.55,0.6,0.5,0.4,0.5,0.2,0.2,0.6,0.5,0.35,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.3,0.25,0.45,0.5,0.2,0.5
"599",0.35,0.65,0.5,0.7,0.55,0.5,0.35,0.5,0.3,0.5,0.55,0.45,0.5,0.5,0.5,0.4,0.3,0.5,0.5,0.45,0.5,0.35,0.4,0.55,0.55,0.55,0.5,0.3,0.55,0.55,0.5,0.45,0.35,0.55,0.5,0.5,0.2,0.6,0.45,0.5,0.5
"600",0.65,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.25,0.5,0.35,0.2,0.5,0.2,0.55,0.3,0.55,0.5,0.5,0.45,0.6,0.5,0.55,0.2,0.2,0.4,0.45,0.2,0.2,0.55,0.55,0.5,0.2,0.4,0.25,0.2,0.5,0.4,0.6,0.45,0.6
"601",0.55,0.3,0.65,0.55,0.6,0.25,0.4,0.5,0.6,0.5,0.2,0.2,0.2,0.45,0.2,0.2,0.5,0.2,0.6,0.65,0.2,0.2,0.5,0.5,0.45,0.3,0.2,0.2,0.35,0.25,0.5,0.5,0.6,0.2,0.55,0.45,0.2,0.6,0.55,0.6,0.55
"602",0.4,0.4,0.45,0.35,0.45,0.7,0.5,0.35,0.3,0.35,0.45,0.45,0.4,0.55,0.5,0.55,0.55,0.6,0.2,0.5,0.5,0.5,0.65,0.6,0.25,0.6,0.4,0.3,0.6,0.5,0.3,0.25,0.3,0.6,0.6,0.6,0.4,0.5,0.5,0.5,0.2
"603",0.5,0.35,0.5,0.2,0.5,0.35,0.35,0.3,0.2,0.5,0.55,0.2,0.65,0.3,0.4,0.65,0.55,0.35,0.5,0.35,0.2,0.55,0.5,0.25,0.5,0.55,0.55,0.45,0.2,0.25,0.5,0.35,0.5,0.6,0.55,0.2,0.4,0.5,0.5,0.2,0.5
"604",0.35,0.6,0.35,0.5,0.55,0.25,0.2,0.25,0.5,0.5,0.3,0.3,0.55,0.2,0.6,0.5,0.5,0.5,0.55,0.4,0.55,0.45,0.6,0.5,0.55,0.4,0.4,0.55,0.55,0.45,0.3,0.45,0.6,0.55,0.5,0.2,0.2,0.2,0.5,0.2,0.5
"605",0.25,0.55,0.6,0.45,0.2,0.25,0.5,0.5,0.2,0.25,0.6,0.2,0.55,0.3,0.2,0.5,0.55,0.6,0.45,0.5,0.6,0.55,0.55,0.45,0.55,0.2,0.55,0.3,0.55,0.55,0.45,0.5,0.6,0.45,0.55,0.5,0.55,0.2,0.2,0.5,0.55
"606",0.7,0.45,0.35,0.45,0.3,0.6,0.2,0.25,0.45,0.3,0.2,0.45,0.25,0.65,0.25,0.45,0.6,0.2,0.5,0.6,0.45,0.5,0.45,0.65,0.55,0.5,0.5,0.2,0.5,0.2,0.2,0.35,0.5,0.6,0.5,0.55,0.25,0.65,0.55,0.5,0.3
"607",0.4,0.45,0.2,0.3,0.6,0.55,0.45,0.3,0.4,0.6,0.25,0.3,0.45,0.2,0.4,0.5,0.2,0.25,0.45,0.2,0.55,0.2,0.45,0.6,0.4,0.3,0.2,0.5,0.2,0.6,0.5,0.2,0.55,0.5,0.6,0.2,0.2,0.2,0.2,0.2,0.6
"608",0.2,0.45,0.55,0.2,0.2,0.55,0.35,0.65,0.3,0.2,0.5,0.3,0.25,0.3,0.5,0.4,0.45,0.55,0.55,0.2,0.55,0.5,0.55,0.2,0.35,0.45,0.2,0.5,0.6,0.55,0.5,0.5,0.5,0.2,0.5,0.2,0.6,0.2,0.5,0.45,0.25
"609",0.3,0.5,0.4,0.2,0.55,0.45,0.25,0.4,0.5,0.5,0.2,0.2,0.5,0.75,0.5,0.6,0.5,0.5,0.4,0.35,0.45,0.6,0.6,0.5,0.2,0.5,0.55,0.5,0.5,0.3,0.55,0.6,0.5,0.2,0.3,0.55,0.6,0.5,0.6,0.45,0.55
"610",0.3,0.4,0.25,0.5,0.25,0.2,0.45,0.4,0.55,0.25,0.3,0.55,0.2,0.2,0.55,0.65,0.2,0.45,0.65,0.5,0.2,0.2,0.55,0.5,0.5,0.5,0.2,0.2,0.6,0.35,0.55,0.55,0.2,0.2,0.2,0.2,0.2,0.5,0.55,0.6,0.6
"611",0.2,0.6,0.45,0.35,0.5,0.6,0.5,0.6,0.2,0.6,0.5,0.25,0.3,0.5,0.25,0.3,0.4,0.45,0.45,0.5,0.55,0.3,0.25,0.45,0.2,0.25,0.45,0.2,0.2,0.25,0.45,0.2,0.6,0.2,0.3,0.5,0.55,0.25,0.5,0.5,0.55
"612",0.25,0.3,0.25,0.35,0.4,0.35,0.5,0.45,0.45,0.5,0.4,0.25,0.5,0.2,0.5,0.2,0.65,0.5,0.5,0.45,0.25,0.25,0.2,0.55,0.4,0.55,0.6,0.45,0.2,0.5,0.2,0.35,0.6,0.6,0.45,0.5,0.5,0.45,0.55,0.6,0.3
"613",0.6,0.5,0.5,0.6,0.55,0.6,0.2,0.3,0.5,0.55,0.2,0.45,0.2,0.45,0.5,0.45,0.55,0.35,0.25,0.4,0.2,0.55,0.5,0.6,0.5,0.25,0.4,0.45,0.6,0.6,0.55,0.5,0.2,0.2,0.2,0.55,0.55,0.2,0.55,0.5,0.3
"614",0.55,0.2,0.35,0.45,0.25,0.4,0.45,0.55,0.5,0.45,0.3,0.4,0.2,0.45,0.2,0.25,0.5,0.25,0.6,0.6,0.2,0.4,0.45,0.2,0.55,0.55,0.55,0.2,0.25,0.55,0.2,0.45,0.2,0.5,0.5,0.5,0.5,0.3,0.55,0.5,0.5
"615",0.75,0.2,0.5,0.2,0.2,0.35,0.4,0.4,0.5,0.35,0.3,0.6,0.35,0.55,0.5,0.5,0.5,0.2,0.5,0.4,0.4,0.6,0.2,0.5,0.45,0.55,0.2,0.55,0.55,0.2,0.45,0.5,0.25,0.55,0.5,0.5,0.45,0.5,0.3,0.2,0.2
"616",0.25,0.2,0.55,0.4,0.6,0.6,0.4,0.65,0.55,0.6,0.5,0.2,0.2,0.4,0.5,0.45,0.5,0.5,0.5,0.5,0.2,0.3,0.35,0.2,0.2,0.5,0.5,0.6,0.5,0.55,0.5,0.5,0.25,0.5,0.5,0.55,0.5,0.2,0.3,0.25,0.2
"617",0.45,0.4,0.45,0.4,0.25,0.5,0.45,0.6,0.3,0.35,0.45,0.55,0.5,0.6,0.2,0.65,0.2,0.2,0.4,0.2,0.6,0.5,0.4,0.55,0.45,0.6,0.6,0.2,0.6,0.5,0.55,0.5,0.6,0.45,0.6,0.2,0.35,0.2,0.25,0.55,0.2
"618",0.35,0.45,0.25,0.3,0.5,0.45,0.55,0.5,0.6,0.2,0.25,0.55,0.55,0.2,0.2,0.5,0.25,0.2,0.55,0.2,0.55,0.4,0.45,0.45,0.3,0.5,0.2,0.5,0.55,0.45,0.5,0.55,0.45,0.55,0.55,0.45,0.5,0.2,0.2,0.5,0.5
"619",0.45,0.6,0.45,0.5,0.5,0.55,0.5,0.2,0.6,0.55,0.2,0.4,0.45,0.55,0.6,0.6,0.5,0.4,0.2,0.55,0.2,0.6,0.2,0.5,0.65,0.5,0.55,0.3,0.55,0.5,0.2,0.6,0.2,0.3,0.5,0.4,0.25,0.2,0.25,0.5,0.3
"620",0.3,0.5,0.5,0.5,0.6,0.3,0.35,0.5,0.45,0.7,0.45,0.6,0.55,0.55,0.5,0.6,0.2,0.45,0.5,0.55,0.6,0.45,0.5,0.6,0.55,0.5,0.2,0.35,0.5,0.3,0.3,0.5,0.2,0.5,0.55,0.5,0.4,0.25,0.55,0.45,0.35
"621",0.6,0.5,0.45,0.25,0.5,0.5,0.45,0.5,0.3,0.6,0.2,0.45,0.5,0.65,0.6,0.55,0.5,0.5,0.55,0.55,0.35,0.2,0.5,0.55,0.25,0.2,0.4,0.3,0.3,0.25,0.6,0.5,0.55,0.2,0.5,0.45,0.6,0.55,0.5,0.2,0.2
"622",0.6,0.5,0.25,0.2,0.45,0.7,0.2,0.5,0.2,0.2,0.65,0.55,0.5,0.5,0.5,0.45,0.2,0.6,0.5,0.5,0.5,0.2,0.2,0.4,0.2,0.6,0.5,0.55,0.45,0.2,0.25,0.4,0.5,0.4,0.5,0.2,0.2,0.25,0.55,0.2,0.5
"623",0.45,0.55,0.3,0.65,0.5,0.35,0.4,0.55,0.2,0.3,0.6,0.5,0.55,0.6,0.2,0.5,0.3,0.6,0.2,0.45,0.5,0.7,0.2,0.55,0.5,0.2,0.5,0.4,0.45,0.2,0.6,0.2,0.5,0.6,0.55,0.55,0.5,0.2,0.2,0.45,0.55
"624",0.45,0.25,0.2,0.25,0.5,0.25,0.2,0.2,0.3,0.5,0.55,0.3,0.3,0.5,0.45,0.5,0.55,0.2,0.3,0.55,0.5,0.55,0.2,0.3,0.5,0.5,0.4,0.5,0.5,0.2,0.55,0.5,0.65,0.5,0.55,0.2,0.5,0.2,0.6,0.45,0.2
"625",0.2,0.2,0.55,0.55,0.35,0.45,0.2,0.3,0.35,0.5,0.45,0.55,0.5,0.45,0.5,0.3,0.2,0.45,0.45,0.5,0.45,0.5,0.2,0.2,0.5,0.55,0.55,0.55,0.6,0.3,0.55,0.5,0.2,0.55,0.4,0.5,0.2,0.65,0.5,0.5,0.55
"626",0.5,0.6,0.35,0.2,0.2,0.2,0.55,0.5,0.45,0.4,0.65,0.5,0.6,0.5,0.2,0.2,0.2,0.6,0.55,0.45,0.45,0.5,0.55,0.55,0.4,0.5,0.45,0.4,0.45,0.45,0.55,0.2,0.5,0.5,0.45,0.55,0.35,0.2,0.25,0.35,0.3
"627",0.35,0.35,0.6,0.45,0.5,0.45,0.65,0.45,0.45,0.65,0.55,0.2,0.25,0.5,0.55,0.6,0.45,0.55,0.6,0.55,0.25,0.45,0.45,0.45,0.2,0.5,0.55,0.3,0.6,0.45,0.2,0.5,0.5,0.2,0.5,0.2,0.2,0.2,0.5,0.6,0.35
"628",0.45,0.35,0.2,0.5,0.55,0.55,0.5,0.55,0.35,0.3,0.2,0.5,0.7,0.3,0.3,0.25,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.55,0.55,0.55,0.4,0.5,0.2,0.6,0.2,0.25,0.5,0.2,0.25,0.5,0.55,0.5,0.5,0.25,0.6
"629",0.25,0.6,0.55,0.3,0.25,0.6,0.5,0.25,0.45,0.55,0.45,0.2,0.55,0.45,0.5,0.55,0.55,0.6,0.3,0.2,0.45,0.5,0.35,0.2,0.6,0.5,0.35,0.2,0.55,0.65,0.6,0.2,0.55,0.2,0.6,0.55,0.5,0.6,0.55,0.3,0.5
"630",0.6,0.45,0.65,0.3,0.2,0.65,0.55,0.2,0.2,0.55,0.55,0.35,0.35,0.6,0.2,0.5,0.55,0.5,0.6,0.5,0.55,0.55,0.65,0.55,0.6,0.2,0.2,0.2,0.2,0.2,0.55,0.5,0.5,0.6,0.25,0.55,0.5,0.45,0.6,0.5,0.2
"631",0.5,0.2,0.55,0.2,0.55,0.25,0.5,0.2,0.6,0.5,0.5,0.4,0.2,0.55,0.3,0.55,0.2,0.35,0.5,0.45,0.55,0.5,0.6,0.6,0.45,0.45,0.45,0.5,0.3,0.5,0.2,0.6,0.55,0.5,0.2,0.2,0.3,0.3,0.2,0.55,0.3
"632",0.5,0.5,0.2,0.45,0.45,0.55,0.5,0.55,0.5,0.2,0.3,0.3,0.5,0.6,0.4,0.5,0.55,0.5,0.6,0.5,0.45,0.2,0.5,0.5,0.2,0.45,0.5,0.2,0.5,0.55,0.6,0.5,0.4,0.2,0.45,0.2,0.2,0.4,0.5,0.2,0.2
"633",0.3,0.7,0.45,0.2,0.45,0.2,0.5,0.45,0.6,0.3,0.65,0.55,0.5,0.5,0.6,0.2,0.55,0.4,0.4,0.5,0.2,0.55,0.35,0.5,0.2,0.55,0.6,0.2,0.45,0.55,0.6,0.2,0.3,0.5,0.2,0.4,0.5,0.2,0.55,0.5,0.5
"634",0.55,0.6,0.6,0.2,0.45,0.2,0.35,0.55,0.25,0.35,0.45,0.3,0.6,0.5,0.5,0.55,0.5,0.65,0.6,0.2,0.4,0.55,0.5,0.55,0.6,0.2,0.35,0.45,0.2,0.3,0.35,0.55,0.25,0.2,0.7,0.5,0.25,0.5,0.35,0.2,0.2
"635",0.5,0.8,0.6,0.2,0.35,0.2,0.5,0.35,0.5,0.35,0.5,0.55,0.55,0.5,0.3,0.5,0.35,0.65,0.25,0.4,0.7,0.4,0.45,0.5,0.5,0.6,0.6,0.45,0.7,0.5,0.5,0.35,0.2,0.2,0.3,0.2,0.6,0.55,0.5,0.55,0.45
"636",0.45,0.25,0.3,0.55,0.55,0.5,0.2,0.45,0.5,0.8,0.2,0.6,0.6,0.3,0.5,0.3,0.4,0.6,0.2,0.6,0.65,0.5,0.35,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.5,0.5,0.2,0.2,0.3,0.2,0.55,0.25,0.55,0.5,0.5
"637",0.25,0.6,0.65,0.55,0.5,0.5,0.3,0.5,0.55,0.3,0.25,0.2,0.6,0.5,0.4,0.55,0.2,0.55,0.5,0.2,0.2,0.2,0.4,0.55,0.6,0.45,0.6,0.3,0.45,0.2,0.4,0.55,0.5,0.5,0.55,0.2,0.55,0.3,0.55,0.6,0.65
"638",0.3,0.4,0.3,0.45,0.45,0.25,0.2,0.5,0.3,0.55,0.2,0.55,0.2,0.3,0.3,0.3,0.2,0.2,0.6,0.6,0.5,0.6,0.2,0.2,0.5,0.2,0.25,0.55,0.5,0.3,0.2,0.55,0.4,0.6,0.5,0.6,0.2,0.4,0.55,0.2,0.2
"639",0.7,0.65,0.3,0.5,0.2,0.6,0.5,0.45,0.4,0.4,0.6,0.5,0.55,0.4,0.35,0.55,0.45,0.45,0.5,0.6,0.55,0.5,0.6,0.25,0.45,0.2,0.2,0.2,0.2,0.5,0.5,0.45,0.25,0.45,0.5,0.2,0.3,0.2,0.5,0.5,0.45
"640",0.45,0.5,0.5,0.55,0.6,0.6,0.6,0.3,0.5,0.55,0.2,0.35,0.35,0.5,0.3,0.2,0.2,0.2,0.6,0.2,0.55,0.2,0.55,0.55,0.2,0.5,0.6,0.5,0.2,0.5,0.5,0.2,0.65,0.3,0.2,0.25,0.2,0.2,0.5,0.4,0.3
"641",0.45,0.5,0.6,0.3,0.35,0.5,0.5,0.5,0.55,0.2,0.4,0.5,0.5,0.5,0.5,0.2,0.45,0.5,0.6,0.45,0.25,0.5,0.55,0.45,0.3,0.45,0.5,0.65,0.6,0.5,0.2,0.55,0.5,0.5,0.2,0.6,0.25,0.6,0.5,0.6,0.5
"642",0.7,0.3,0.4,0.5,0.55,0.3,0.45,0.4,0.55,0.55,0.3,0.2,0.4,0.6,0.2,0.5,0.2,0.25,0.6,0.4,0.35,0.45,0.2,0.3,0.45,0.6,0.45,0.4,0.2,0.2,0.2,0.2,0.25,0.6,0.6,0.6,0.45,0.2,0.3,0.5,0.5
"643",0.55,0.45,0.75,0.5,0.45,0.6,0.2,0.5,0.5,0.6,0.55,0.6,0.45,0.35,0.2,0.5,0.45,0.5,0.55,0.5,0.55,0.5,0.55,0.55,0.2,0.5,0.5,0.5,0.45,0.5,0.3,0.25,0.6,0.55,0.3,0.5,0.5,0.4,0.5,0.5,0.55
"644",0.2,0.55,0.5,0.5,0.25,0.65,0.5,0.3,0.5,0.2,0.55,0.25,0.55,0.2,0.5,0.45,0.5,0.2,0.55,0.35,0.5,0.25,0.2,0.5,0.5,0.5,0.2,0.5,0.2,0.5,0.2,0.2,0.5,0.35,0.5,0.45,0.5,0.2,0.55,0.5,0.2
"645",0.3,0.55,0.4,0.55,0.45,0.25,0.55,0.4,0.2,0.5,0.35,0.25,0.6,0.6,0.55,0.3,0.2,0.35,0.5,0.2,0.65,0.25,0.5,0.6,0.45,0.45,0.25,0.5,0.5,0.3,0.2,0.6,0.5,0.6,0.5,0.3,0.25,0.6,0.3,0.3,0.6
"646",0.55,0.45,0.7,0.55,0.5,0.5,0.45,0.4,0.45,0.25,0.35,0.25,0.2,0.2,0.6,0.45,0.4,0.2,0.5,0.45,0.55,0.4,0.55,0.6,0.6,0.55,0.45,0.55,0.55,0.25,0.45,0.5,0.2,0.45,0.2,0.6,0.2,0.5,0.5,0.55,0.25
"647",0.25,0.4,0.4,0.5,0.55,0.2,0.6,0.3,0.25,0.25,0.3,0.55,0.35,0.45,0.25,0.55,0.6,0.55,0.2,0.55,0.25,0.55,0.5,0.4,0.6,0.45,0.2,0.4,0.3,0.25,0.6,0.5,0.3,0.5,0.2,0.55,0.25,0.5,0.5,0.55,0.2
"648",0.25,0.3,0.3,0.75,0.4,0.75,0.7,0.6,0.2,0.2,0.45,0.55,0.55,0.55,0.55,0.2,0.2,0.25,0.3,0.35,0.45,0.45,0.45,0.4,0.2,0.2,0.55,0.5,0.3,0.3,0.55,0.3,0.55,0.5,0.45,0.4,0.3,0.5,0.5,0.3,0.5
"649",0.55,0.5,0.5,0.45,0.55,0.7,0.55,0.35,0.55,0.55,0.2,0.5,0.6,0.4,0.2,0.2,0.35,0.55,0.5,0.4,0.6,0.55,0.6,0.5,0.5,0.2,0.6,0.45,0.2,0.3,0.55,0.45,0.2,0.55,0.45,0.3,0.55,0.5,0.6,0.4,0.5
"650",0.5,0.5,0.45,0.55,0.5,0.2,0.3,0.65,0.4,0.5,0.6,0.6,0.2,0.3,0.55,0.5,0.5,0.45,0.55,0.55,0.25,0.45,0.2,0.55,0.55,0.6,0.6,0.55,0.6,0.3,0.5,0.2,0.55,0.55,0.2,0.2,0.45,0.2,0.2,0.2,0.5
"651",0.6,0.55,0.25,0.45,0.55,0.45,0.4,0.6,0.45,0.55,0.35,0.3,0.5,0.45,0.45,0.55,0.2,0.5,0.55,0.5,0.45,0.55,0.6,0.4,0.25,0.25,0.5,0.3,0.25,0.25,0.45,0.3,0.2,0.55,0.55,0.5,0.6,0.5,0.45,0.2,0.5
"652",0.2,0.4,0.6,0.55,0.2,0.5,0.35,0.65,0.4,0.3,0.4,0.5,0.5,0.55,0.5,0.4,0.5,0.6,0.2,0.2,0.2,0.35,0.6,0.25,0.3,0.45,0.5,0.2,0.6,0.2,0.35,0.3,0.2,0.55,0.25,0.3,0.2,0.65,0.5,0.2,0.2
"653",0.25,0.25,0.4,0.45,0.2,0.5,0.6,0.5,0.6,0.45,0.2,0.55,0.55,0.6,0.2,0.5,0.25,0.4,0.55,0.55,0.55,0.3,0.55,0.2,0.45,0.4,0.2,0.55,0.45,0.5,0.2,0.45,0.45,0.5,0.3,0.6,0.2,0.5,0.5,0.5,0.55
"654",0.4,0.3,0.7,0.2,0.5,0.4,0.45,0.3,0.5,0.5,0.65,0.25,0.45,0.6,0.3,0.6,0.2,0.3,0.2,0.45,0.6,0.5,0.55,0.5,0.45,0.5,0.2,0.6,0.3,0.6,0.2,0.5,0.6,0.6,0.55,0.5,0.5,0.2,0.2,0.3,0.55
"655",0.2,0.45,0.55,0.65,0.2,0.5,0.45,0.5,0.3,0.4,0.2,0.45,0.45,0.5,0.3,0.2,0.45,0.5,0.55,0.35,0.6,0.45,0.45,0.6,0.55,0.4,0.55,0.6,0.3,0.55,0.5,0.5,0.55,0.25,0.55,0.5,0.3,0.5,0.5,0.5,0.6
"656",0.45,0.55,0.3,0.65,0.2,0.5,0.55,0.55,0.2,0.45,0.5,0.5,0.45,0.65,0.4,0.2,0.2,0.5,0.2,0.55,0.2,0.5,0.55,0.5,0.35,0.2,0.55,0.6,0.2,0.5,0.2,0.5,0.6,0.35,0.2,0.55,0.25,0.5,0.2,0.55,0.3
"657",0.55,0.65,0.45,0.35,0.2,0.25,0.35,0.45,0.4,0.55,0.3,0.45,0.4,0.5,0.2,0.6,0.6,0.2,0.2,0.55,0.65,0.5,0.55,0.5,0.25,0.5,0.5,0.45,0.35,0.6,0.5,0.3,0.45,0.55,0.5,0.5,0.5,0.2,0.55,0.6,0.5
"658",0.5,0.5,0.3,0.25,0.25,0.2,0.6,0.3,0.65,0.5,0.5,0.25,0.5,0.35,0.5,0.5,0.55,0.2,0.2,0.5,0.5,0.55,0.35,0.5,0.5,0.55,0.5,0.55,0.3,0.25,0.4,0.7,0.55,0.5,0.3,0.3,0.4,0.3,0.55,0.55,0.2
"659",0.45,0.5,0.25,0.2,0.5,0.3,0.6,0.25,0.3,0.5,0.2,0.6,0.55,0.2,0.6,0.25,0.4,0.4,0.5,0.2,0.5,0.5,0.3,0.25,0.55,0.3,0.5,0.45,0.45,0.5,0.3,0.6,0.7,0.25,0.55,0.4,0.5,0.5,0.55,0.2,0.2
"660",0.4,0.2,0.5,0.55,0.25,0.3,0.2,0.4,0.2,0.35,0.6,0.2,0.45,0.3,0.25,0.2,0.25,0.2,0.2,0.55,0.35,0.55,0.45,0.2,0.5,0.4,0.2,0.25,0.2,0.45,0.25,0.2,0.2,0.5,0.3,0.2,0.2,0.3,0.25,0.2,0.25
