"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"579",0.2,0.2,0.25,0.2,0.55,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.3,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2
"580",0.3,0.2,0.25,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25
"581",0.3,0.3,0.25,0.5,0.3,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2
"582",0.25,0.55,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25
"583",0.35,0.3,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25
"584",0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.65,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.3,0.25,0.3,0.2,0.25,0.3,0.25,0.25
"585",0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.5,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2
"586",0.55,0.25,0.25,0.3,0.25,0.2,0.6,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.3,0.25,0.25
"587",0.25,0.25,0.55,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2
"588",0.3,0.2,0.25,0.25,0.25,0.3,0.2,0.2,0.3,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25
"589",0.25,0.2,0.2,0.2,0.6,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25
"590",0.55,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.3,0.3,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2
"591",0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.2,0.2
"592",0.4,0.3,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.2
"593",0.25,0.25,0.6,0.2,0.2,0.3,0.3,0.25,0.3,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25
"594",0.25,0.2,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2
"595",0.2,0.3,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.3,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.3,0.25,0.25,0.25,0.2
"596",0.25,0.2,0.25,0.25,0.35,0.2,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.2,0.25
"597",0.3,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.25
"598",0.2,0.2,0.3,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.2,0.3,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2
"599",0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25
"600",0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.3,0.25,0.2,0.2,0.45,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.3,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25
"601",0.3,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25
"602",0.3,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.2,0.2,0.3,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.3,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.25
"603",0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.2
"604",0.3,0.3,0.3,0.25,0.2,0.25,0.25,0.2,0.25,0.5,0.2,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2
"605",0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"606",0.3,0.25,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.35,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25
"607",0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2
"608",0.25,0.2,0.3,0.4,0.2,0.2,0.25,0.25,0.3,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2
"609",0.3,0.3,0.6,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2
"610",0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.3,0.2,0.2,0.2,0.3,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.2
"611",0.25,0.55,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.25
"612",0.35,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.3,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.3,0.25,0.2,0.2,0.2,0.2,0.25,0.3,0.25,0.2,0.25,0.25,0.2,0.3,0.2,0.2,0.25,0.2,0.2,0.25,0.3
"613",0.25,0.3,0.3,0.3,0.2,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25
"614",0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.2,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2
"615",0.2,0.2,0.6,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2
"616",0.2,0.2,0.2,0.3,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2
"617",0.2,0.65,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.3
"618",0.25,0.2,0.25,0.25,0.3,0.25,0.3,0.2,0.2,0.2,0.3,0.25,0.25,0.3,0.25,0.2,0.25,0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2
"619",0.2,0.25,0.45,0.3,0.2,0.2,0.2,0.3,0.2,0.25,0.2,0.3,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2
"620",0.55,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.2,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25
"621",0.2,0.25,0.25,0.25,0.2,0.55,0.25,0.3,0.25,0.25,0.2,0.3,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.3,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25
"622",0.2,0.3,0.3,0.25,0.2,0.2,0.2,0.3,0.3,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25
"623",0.25,0.3,0.2,0.2,0.2,0.35,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2
"624",0.25,0.55,0.3,0.6,0.3,0.35,0.25,0.45,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.3,0.2,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.2,0.2,0.3
"625",0.5,0.2,0.3,0.35,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25
"626",0.3,0.2,0.25,0.2,0.3,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2
"627",0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.3,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25
"628",0.2,0.3,0.3,0.25,0.25,0.3,0.45,0.2,0.25,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2
"629",0.5,0.3,0.35,0.25,0.25,0.5,0.25,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.3,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2
"630",0.2,0.55,0.2,0.2,0.2,0.2,0.25,0.2,0.3,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.3,0.25,0.25
"631",0.3,0.25,0.45,0.2,0.25,0.2,0.2,0.3,0.25,0.2,0.25,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2
"632",0.3,0.6,0.35,0.45,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.2,0.25,0.25
"633",0.3,0.2,0.2,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.3,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.3,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25
"634",0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.3,0.2
"635",0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.3,0.25,0.25,0.25
"636",0.3,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25
"637",0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.25
"638",0.3,0.25,0.2,0.2,0.3,0.25,0.2,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2
"639",0.2,0.35,0.2,0.2,0.25,0.3,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.2,0.2,0.2,0.2,0.25
"640",0.55,0.25,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25
"641",0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.2,0.2,0.3,0.2,0.25,0.2,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25
"642",0.25,0.3,0.2,0.25,0.25,0.3,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.25
"643",0.2,0.5,0.5,0.25,0.2,0.2,0.45,0.3,0.25,0.2,0.25,0.2,0.25,0.2,0.3,0.2,0.2,0.25,0.2,0.3,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.2,0.25
"644",0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.2,0.3,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.3,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25
"645",0.25,0.2,0.25,0.6,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.3,0.25,0.25
"646",0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2
"647",0.3,0.6,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.3,0.3,0.25,0.3,0.25,0.2,0.3,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.25,0.2,0.25
"648",0.2,0.3,0.25,0.3,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.2,0.2,0.3,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.3,0.2,0.25,0.25
"649",0.3,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2
"650",0.2,0.2,0.3,0.3,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.3,0.2,0.25,0.2,0.2
"651",0.25,0.25,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.3
"652",0.25,0.2,0.2,0.3,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25
"653",0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.4,0.2,0.25,0.25,0.3,0.3,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25
"654",0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.3,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.25
"655",0.25,0.3,0.3,0.2,0.2,0.25,0.25,0.3,0.2,0.3,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.2,0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.25
"656",0.3,0.3,0.25,0.2,0.45,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2
"657",0.2,0.35,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.6,0.2,0.25,0.3,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25
"658",0.35,0.2,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25
"659",0.4,0.25,0.2,0.3,0.3,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.25
"660",0.25,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.3,0.2,0.25,0.3,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25
