"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"848",0.3,0.3,0.25,0.25,0.25,0.3,0.2,0.2,0.2,0.3,0.25,0.2,0.3,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.3
"849",0.2,0.2,0.2,0.2,0.25,0.3,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.25
"850",0.2,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.2,0.25,0.3,0.25,0.3,0.25,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.3,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25
"851",0.2,0.2,0.35,0.3,0.3,0.35,0.25,0.25,0.3,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25
"852",0.25,0.3,0.2,0.3,0.25,0.3,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"853",0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.3,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.25
"854",0.3,0.25,0.2,0.25,0.25,0.3,0.2,0.2,0.3,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25
"855",0.25,0.3,0.3,0.25,0.2,0.25,0.3,0.3,0.2,0.3,0.25,0.3,0.25,0.25,0.2,0.3,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.2
"856",0.35,0.3,0.25,0.2,0.25,0.4,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"857",0.35,0.25,0.25,0.3,0.25,0.25,0.3,0.3,0.25,0.2,0.25,0.2,0.25,0.25,0.35,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.3,0.25,0.3,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25
"858",0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.25,0.2,0.3,0.25,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.25
"859",0.2,0.2,0.3,0.3,0.45,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25
"860",0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.25,0.3,0.3,0.3,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25
"861",0.25,0.25,0.2,0.25,0.2,0.3,0.25,0.3,0.25,0.3,0.2,0.25,0.3,0.25,0.3,0.3,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25
"862",0.3,0.25,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.25,0.3,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.3,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25
"863",0.35,0.3,0.2,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25
"864",0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.3,0.2,0.3,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25
"865",0.3,0.2,0.3,0.2,0.3,0.2,0.25,0.25,0.25,0.3,0.3,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.3,0.2,0.3,0.25,0.3,0.25,0.3,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"866",0.3,0.25,0.35,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.25,0.2,0.25,0.2,0.3,0.2,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"867",0.3,0.3,0.25,0.25,0.25,0.2,0.35,0.25,0.25,0.25,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.3,0.3,0.25,0.25,0.25,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25
"868",0.2,0.25,0.3,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2
"869",0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.2,0.2,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25
"870",0.3,0.75,0.25,0.3,0.3,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.3,0.2,0.25
"871",0.3,0.2,0.3,0.25,0.3,0.25,0.25,0.3,0.3,0.3,0.3,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.3,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2
"872",0.2,0.3,0.3,0.25,0.3,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"873",0.2,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.2,0.25,0.25,0.3,0.3,0.3,0.25,0.2,0.25,0.25,0.3,0.25,0.3,0.2,0.3,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.3,0.3
"874",0.2,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.2,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"875",0.2,0.35,0.25,0.25,0.2,0.2,0.25,0.2,0.3,0.2,0.25,0.25,0.3,0.2,0.25,0.3,0.2,0.2,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25
"876",0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.3,0.2,0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25
"877",0.3,0.3,0.35,0.3,0.2,0.25,0.3,0.3,0.2,0.2,0.3,0.25,0.25,0.2,0.3,0.25,0.3,0.25,0.25,0.25,0.2,0.3,0.25,0.25,0.3,0.3,0.3,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2
"878",0.2,0.2,0.25,0.2,0.25,0.3,0.25,0.25,0.3,0.2,0.25,0.3,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.3,0.25,0.2,0.2,0.3,0.2,0.25,0.2,0.25
"879",0.2,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2
"880",0.25,0.2,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.3,0.25,0.2,0.25,0.3,0.2,0.3,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25
"881",0.25,0.2,0.2,0.3,0.3,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.2,0.2,0.3,0.3,0.25,0.25,0.2,0.25,0.25,0.3,0.3,0.3,0.25,0.3,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.2
"882",0.2,0.25,0.25,0.2,0.3,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.2,0.3,0.25,0.25,0.3,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.2,0.25,0.25,0.2
"883",0.3,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.3,0.2,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.2,0.3,0.3,0.3,0.25,0.25,0.25,0.3,0.25,0.2
"884",0.3,0.2,0.25,0.35,0.3,0.3,0.2,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.3,0.3,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.2,0.25
"885",0.25,0.35,0.3,0.3,0.2,0.25,0.3,0.25,0.3,0.2,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.3,0.3,0.25,0.25,0.2,0.25,0.3,0.25,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.2
"886",0.3,0.2,0.2,0.25,0.2,0.2,0.3,0.25,0.25,0.3,0.2,0.25,0.3,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.3,0.3,0.25,0.25,0.3,0.25,0.3,0.3,0.25,0.2
"887",0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.3,0.25,0.25,0.3,0.25,0.25,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.2,0.2
"888",0.3,0.3,0.3,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.3,0.25,0.2,0.2,0.2,0.3,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25
"889",0.2,0.25,0.25,0.2,0.3,0.3,0.3,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"890",0.2,0.25,0.2,0.2,0.25,0.3,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.3,0.25,0.25,0.25,0.25,0.3,0.25,0.3,0.25,0.3,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.3,0.2,0.2
"891",0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.3
"892",0.25,0.3,0.25,0.25,0.3,0.3,0.25,0.25,0.3,0.2,0.3,0.25,0.25,0.3,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.3,0.25,0.25,0.3
"893",0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.3,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.3,0.2,0.3,0.25,0.3
"894",0.3,0.2,0.3,0.3,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.3,0.25,0.25,0.25
"895",0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.3,0.3,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.3,0.3,0.3,0.25,0.25,0.25,0.25,0.25
"896",0.2,0.3,0.3,0.3,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.3,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25
"897",0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.2,0.3,0.3,0.25,0.3,0.2,0.3,0.25,0.25,0.25,0.25,0.25
"898",0.25,0.3,0.2,0.3,0.25,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.3,0.3,0.3,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25
"899",0.35,0.3,0.25,0.3,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.3,0.3,0.3,0.25,0.2,0.25,0.3,0.25,0.3,0.25,0.25,0.3,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.3
"900",0.2,0.25,0.25,0.2,0.2,0.2,0.3,0.25,0.3,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25
"901",0.3,0.25,0.3,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.3,0.25,0.3,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.3,0.25,0.3,0.25
"902",0.25,0.3,0.25,0.3,0.25,0.3,0.2,0.3,0.25,0.2,0.3,0.3,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.3
"903",0.25,0.2,0.25,0.3,0.25,0.3,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.25,0.3,0.25,0.25
"904",0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.3,0.25,0.3,0.25,0.3,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.3,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.25
"905",0.25,0.25,0.2,0.3,0.3,0.25,0.25,0.25,0.3,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25
"906",0.3,0.2,0.3,0.2,0.25,0.3,0.2,0.25,0.25,0.2,0.2,0.25,0.3,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.3
"907",0.2,0.25,0.35,0.25,0.25,0.25,0.3,0.2,0.25,0.3,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"908",0.3,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.25
"909",0.3,0.2,0.2,0.25,0.25,0.4,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.3,0.3,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.25
"910",0.25,0.2,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.3,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.25
"911",0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25
"912",0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.2,0.2,0.3,0.3,0.3,0.25,0.3,0.25,0.25,0.25,0.25,0.3
"913",0.35,0.25,0.3,0.2,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.2,0.3,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25
"914",0.25,0.3,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.2,0.3,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25
"915",0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.3,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.2,0.25
"916",0.3,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.25
"917",0.2,0.2,0.35,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.3,0.2,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25
"918",0.25,0.2,0.25,0.3,0.2,0.3,0.3,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.3,0.25,0.2,0.2,0.3,0.25,0.2,0.25,0.2,0.3,0.25,0.25,0.3,0.25,0.25,0.3,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.3,0.2
"919",0.2,0.7,0.3,0.3,0.25,0.25,0.3,0.3,0.2,0.25,0.25,0.2,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25
"920",0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.25,0.3
"921",0.3,0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.3,0.25,0.25,0.2,0.3,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"922",0.3,0.2,0.25,0.2,0.2,0.3,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.3,0.25,0.2,0.3,0.25,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.3,0.3,0.25,0.25,0.25,0.2,0.3,0.25,0.25
"923",0.2,0.25,0.3,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.3,0.25,0.2,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25
"924",0.3,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.25
"925",0.2,0.4,0.3,0.25,0.35,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.3,0.3,0.25,0.3,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.25
"926",0.2,0.2,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.25
"927",0.25,0.25,0.2,0.35,0.25,0.25,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.3,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.2,0.2,0.2,0.25,0.25,0.2
"928",0.2,0.3,0.35,0.3,0.3,0.2,0.25,0.25,0.3,0.25,0.25,0.2,0.3,0.25,0.3,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.25,0.25,0.2,0.25,0.2,0.3,0.3,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.3
"929",0.25,0.2,0.35,0.25,0.3,0.25,0.3,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.3,0.25,0.25
