"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"334",0.9,0.7,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.9
"335",0.7,0.75,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85
"336",0.85,0.8,0.8,0.9,0.75,0.75,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.85
"337",0.7,0.7,0.75,0.75,0.9,0.85,0.75,0.8,0.7,0.8,0.85,0.85,0.85,0.65,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.8,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9
"338",0.9,0.85,0.85,0.8,0.7,0.85,0.85,0.7,0.9,0.8,0.7,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.85,0.75,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85
"339",0.85,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.65,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.75,0.7,0.85,0.85,0.85,0.8,0.75,0.9,0.8,0.85,0.85,0.9,0.75,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9
"340",0.9,0.8,0.75,0.75,0.75,0.85,0.9,0.9,0.9,0.75,0.7,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.8,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.75,0.9,0.8,0.9,0.9,0.85
"341",0.85,0.8,0.9,0.75,0.8,0.85,0.8,0.8,0.85,0.7,0.85,0.9,0.75,0.85,0.7,0.85,0.85,0.7,0.85,0.85,0.85,0.85,0.8,0.75,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9
"342",0.85,0.85,0.85,0.75,0.85,0.75,0.9,0.8,0.7,0.85,0.9,0.8,0.9,0.9,0.7,0.85,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.8,0.9,0.7,0.8,0.9,0.8,0.9,0.85
"343",0.85,0.75,0.8,0.9,0.85,0.8,0.75,0.8,0.75,0.9,0.85,0.85,0.85,0.7,0.8,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.7,0.8,0.9,0.9,0.7,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.85
"344",0.8,0.9,0.75,0.65,0.9,0.9,0.75,0.9,0.8,0.85,0.8,0.7,0.8,0.85,0.65,0.8,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.75,0.75,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9
"345",0.9,0.65,0.85,0.8,0.65,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.8,0.75,0.7,0.85,0.9,0.85,0.8,0.75,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.75,0.9,0.8,0.9,0.9,0.8
"346",0.85,0.7,0.65,0.85,0.9,0.85,0.7,0.75,0.9,0.9,0.65,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.7,0.75,0.9,0.8,0.8,0.8,0.9,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.75,0.75
"347",0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.65,0.6,0.8,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.65,0.8,0.85,0.85,0.85,0.9,0.85,0.7,0.9,0.85,0.9,0.8,0.8,0.75,0.9,0.9,0.9,0.8,0.75,0.9,0.8,0.9,0.85
"348",0.75,0.8,0.85,0.8,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.85,0.85,0.85,0.65,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.7
"349",0.55,0.8,0.85,0.85,0.8,0.65,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.65,0.85,0.7,0.85,0.85,0.9,0.8,0.8,0.75,0.85,0.7,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.85
"350",0.85,0.8,0.8,0.8,0.9,0.65,0.9,0.9,0.9,0.7,0.8,0.75,0.85,0.7,0.85,0.75,0.8,0.65,0.75,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.9
"351",0.65,0.6,0.85,0.75,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.75,0.9,0.85,0.8,0.85,0.8,0.75,0.65,0.9,0.9,0.85,0.8,0.7,0.7,0.75,0.75,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.8,0.85,0.7,0.85,0.9,0.75,0.85
"352",0.65,0.8,0.8,0.7,0.8,0.75,0.75,0.9,0.9,0.85,0.9,0.85,0.85,0.7,0.75,0.85,0.9,0.75,0.85,0.65,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.8,0.75,0.9,0.85
"353",0.8,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.75,0.8,0.8,0.8,0.9,0.9,0.85,0.9,0.75,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.9
"354",0.8,0.85,0.75,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.75,0.75,0.8,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.75,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.85,0.8
"355",0.75,0.9,0.8,0.8,0.9,0.8,0.9,0.8,0.9,0.7,0.7,0.9,0.9,0.8,0.85,0.9,0.75,0.85,0.75,0.85,0.7,0.8,0.9,0.8,0.75,0.8,0.75,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.9
"356",0.75,0.8,0.9,0.65,0.8,0.9,0.75,0.8,0.7,0.8,0.7,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.75,0.9,0.8,0.85,0.75,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.75,0.8,0.9,0.8,0.9,0.9
"357",0.9,0.8,0.75,0.7,0.85,0.85,0.8,0.9,0.75,0.85,0.8,0.8,0.8,0.9,0.8,0.7,0.85,0.8,0.75,0.85,0.9,0.9,0.85,0.85,0.85,0.8,0.8,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.85,0.8,0.9
"358",0.8,0.8,0.75,0.75,0.85,0.9,0.85,0.85,0.9,0.8,0.75,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.75,0.85,0.65,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.9
"359",0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.7,0.9,0.8,0.8,0.85,0.85,0.85,0.8,0.75,0.9,0.85,0.75,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.85
"360",0.85,0.9,0.9,0.85,0.85,0.9,0.75,0.75,0.9,0.8,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.8,0.9,0.85,0.8,0.9
"361",0.85,0.9,0.9,0.8,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.75,0.7,0.8,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.75,0.9,0.9,0.85,0.8,0.8,0.9,0.85,0.85
"362",0.8,0.9,0.9,0.9,0.8,0.9,0.65,0.7,0.9,0.75,0.9,0.85,0.85,0.75,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9
"363",0.85,0.8,0.9,0.85,0.7,0.85,0.9,0.9,0.75,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.75,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9
"364",0.85,0.85,0.85,0.8,0.8,0.85,0.8,0.7,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.65,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.75,0.9,0.85
"365",0.75,0.85,0.65,0.9,0.8,0.9,0.8,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.85,0.8,0.85,0.8,0.75,0.75,0.8,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.8,0.85,0.85,0.85,0.8,0.9,0.8,0.85
"366",0.8,0.7,0.7,0.65,0.65,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.75,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.75,0.9,0.85,0.85,0.85,0.8,0.8,0.85,0.85,0.8,0.8,0.85,0.9
"367",0.85,0.7,0.8,0.75,0.65,0.85,0.8,0.9,0.9,0.9,0.7,0.85,0.85,0.75,0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.7,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.8,0.75,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.85
"368",0.6,0.85,0.75,0.75,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.75,0.8,0.9,0.8,0.85,0.9,0.9,0.8,0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.85
"369",0.7,0.9,0.75,0.9,0.85,0.9,0.85,0.75,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.65,0.9,0.8,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.8,0.8,0.85,0.9,0.75,0.9,0.7,0.9,0.85,0.9
"370",0.9,0.7,0.85,0.9,0.75,0.9,0.9,0.7,0.85,0.8,0.7,0.85,0.9,0.8,0.8,0.8,0.9,0.8,0.85,0.85,0.75,0.75,0.9,0.8,0.9,0.9,0.8,0.9,0.75,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85
"371",0.9,0.9,0.75,0.85,0.8,0.9,0.8,0.65,0.85,0.85,0.85,0.8,0.85,0.9,0.85,0.75,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.7,0.9,0.8,0.9,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.8,0.85,0.9
"372",0.9,0.8,0.9,0.9,0.65,0.65,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.85,0.9,0.7,0.8,0.75,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85
"373",0.75,0.9,0.75,0.9,0.85,0.85,0.9,0.65,0.75,0.9,0.7,0.85,0.8,0.9,0.85,0.8,0.85,0.8,0.8,0.85,0.9,0.9,0.8,0.75,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.8
"374",0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.7,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.7,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9
"375",0.7,0.7,0.9,0.85,0.9,0.8,0.65,0.75,0.8,0.7,0.7,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.85,0.9
"376",0.9,0.9,0.9,0.85,0.75,0.9,0.75,0.8,0.9,0.85,0.9,0.8,0.75,0.9,0.9,0.7,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.85,0.85,0.7,0.8,0.85,0.85,0.9,0.9,0.9,0.8
"377",0.85,0.8,0.85,0.85,0.8,0.8,0.7,0.85,0.7,0.9,0.8,0.8,0.85,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.8
"378",0.9,0.9,0.9,0.85,0.65,0.75,0.7,0.8,0.85,0.85,0.7,0.9,0.8,0.85,0.65,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.8
"379",0.9,0.8,0.9,0.7,0.9,0.7,0.85,0.85,0.85,0.85,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.75,0.9,0.75,0.85,0.8,0.9,0.9,0.85,0.75,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.9
"380",0.9,0.9,0.9,0.85,0.85,0.7,0.8,0.8,0.7,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.65,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9
"381",0.75,0.9,0.8,0.85,0.85,0.8,0.85,0.75,0.75,0.85,0.65,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.7,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.8,0.85,0.75,0.9,0.9
"382",0.9,0.8,0.75,0.7,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.7,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.9,0.85,0.75,0.9,0.75,0.8,0.9
"383",0.9,0.6,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.65,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9
"384",0.75,0.7,0.85,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.8,0.9,0.9,0.75,0.8,0.65,0.85,0.9,0.9,0.9,0.7,0.9,0.8,0.7,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9
"385",0.9,0.8,0.9,0.85,0.9,0.75,0.85,0.9,0.75,0.85,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85
"386",0.9,0.9,0.9,0.75,0.6,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.75,0.8,0.9
"387",0.65,0.75,0.8,0.85,0.8,0.85,0.85,0.8,0.75,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.75,0.85,0.8,0.85,0.8,0.8,0.8,0.85,0.75,0.85,0.85,0.85,0.9,0.8,0.8,0.9
"388",0.9,0.9,0.85,0.85,0.75,0.85,0.7,0.85,0.9,0.85,0.65,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.75,0.9,0.9,0.75,0.85,0.85,0.9,0.85,0.75,0.9,0.8,0.85,0.9,0.9,0.85
"389",0.9,0.7,0.85,0.7,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.7,0.9,0.85,0.85,0.9,0.9,0.8,0.75,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85
"390",0.85,0.9,0.85,0.9,0.85,0.75,0.85,0.85,0.9,0.85,0.75,0.8,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.8,0.75,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9
"391",0.85,0.85,0.85,0.75,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.7,0.85,0.9,0.8,0.9,0.8,0.85,0.9,0.9,0.7,0.85,0.9,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.8,0.9,0.85
"392",0.9,0.9,0.75,0.8,0.7,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9
"393",0.8,0.9,0.9,0.75,0.8,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85
"394",0.9,0.8,0.8,0.9,0.8,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.75,0.9,0.9,0.9,0.8,0.9,0.85,0.75,0.9,0.85,0.75,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9
"395",0.75,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.85,0.75,0.85,0.9,0.85,0.7,0.85,0.9,0.75,0.9,0.8,0.9
"396",0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.8,0.85,0.75,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.75,0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.65
"397",0.85,0.85,0.9,0.75,0.85,0.85,0.75,0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.8,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.75,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.85
"398",0.75,0.7,0.9,0.7,0.7,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.75,0.85,0.8,0.8,0.85,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.8,0.8,0.85,0.85,0.9,0.7,0.9,0.9,0.85,0.9,0.9,0.9,0.85
"399",0.65,0.9,0.9,0.9,0.7,0.85,0.85,0.85,0.85,0.7,0.8,0.9,0.75,0.9,0.7,0.9,0.8,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.9
"400",0.7,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.75,0.85,0.85,0.9,0.85,0.6,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.9
"401",0.9,0.6,0.8,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.75,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.9
"402",0.9,0.75,0.7,0.75,0.7,0.85,0.7,0.9,0.9,0.85,0.9,0.7,0.85,0.85,0.9,0.7,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.8,0.85,0.8,0.85,0.9
"403",0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.8,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.8
"404",0.9,0.75,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.75,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.7,0.9
"405",0.8,0.85,0.75,0.9,0.8,0.8,0.75,0.9,0.75,0.75,0.8,0.9,0.9,0.9,0.85,0.7,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.8,0.75,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.7,0.85,0.85
"406",0.8,0.8,0.9,0.9,0.8,0.7,0.85,0.75,0.7,0.9,0.8,0.9,0.9,0.9,0.85,0.7,0.85,0.9,0.75,0.8,0.75,0.8,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9
"407",0.75,0.7,0.65,0.9,0.9,0.7,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.8,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.75,0.9,0.75,0.8,0.9,0.9,0.85,0.8,0.8,0.9,0.85,0.9,0.9,0.8
"408",0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.8,0.7,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.7,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.65,0.85,0.8,0.85,0.9,0.85,0.85,0.75,0.85,0.85,0.85,0.85,0.75
"409",0.9,0.75,0.8,0.85,0.9,0.65,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.65,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.75,0.9,0.85
"410",0.9,0.85,0.8,0.75,0.85,0.8,0.85,0.75,0.8,0.9,0.65,0.85,0.9,0.75,0.8,0.75,0.65,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.85,0.85,0.8,0.8,0.6,0.9
"411",0.9,0.85,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9
"412",0.9,0.9,0.65,0.75,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.7,0.85,0.85,0.8,0.75,0.9,0.7,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.8,0.75,0.9,0.9,0.8,0.85,0.9,0.85,0.85
"413",0.9,0.9,0.8,0.85,0.85,0.85,0.8,0.9,0.85,0.7,0.8,0.75,0.8,0.9,0.8,0.75,0.75,0.9,0.85,0.8,0.7,0.9,0.9,0.85,0.7,0.75,0.8,0.75,0.8,0.85,0.85,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.9
"414",0.9,0.85,0.75,0.9,0.8,0.85,0.75,0.9,0.85,0.85,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.8,0.9,0.8,0.8,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.8,0.8,0.8
"415",0.75,0.8,0.9,0.85,0.7,0.75,0.9,0.8,0.9,0.6,0.75,0.9,0.85,0.9,0.9,0.8,0.8,0.9,0.75,0.9,0.85,0.75,0.8,0.9,0.65,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.75,0.65
