"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"590",0.85,0.75,0.85,0.85,0.9,0.65,0.75,0.75,0.7,0.65,0.7,0.65,0.75,0.8,0.85,0.85,0.65,0.7,0.7,0.8,0.8,0.8,0.65,0.85,0.6,0.65,0.7,0.7,0.85,0.65,0.7,0.8,0.8,0.9,0.7,0.65,0.85,0.9,0.85,0.9,0.7
"591",0.6,0.7,0.9,0.8,0.8,0.75,0.6,0.7,0.8,0.7,0.7,0.8,0.65,0.7,0.75,0.7,0.75,0.7,0.75,0.7,0.7,0.85,0.85,0.7,0.85,0.75,0.65,0.75,0.65,0.7,0.65,0.9,0.85,0.9,0.7,0.7,0.7,0.7,0.65,0.75,0.7
"592",0.7,0.65,0.75,0.65,0.75,0.9,0.7,0.75,0.7,0.85,0.65,0.75,0.75,0.85,0.7,0.75,0.7,0.75,0.7,0.85,0.65,0.8,0.75,0.65,0.65,0.9,0.65,0.65,0.8,0.7,0.7,0.7,0.8,0.75,0.7,0.75,0.65,0.7,0.75,0.65,0.7
"593",0.65,0.65,0.75,0.8,0.7,0.7,0.7,0.7,0.75,0.7,0.65,0.65,0.75,0.7,0.75,0.9,0.75,0.7,0.75,0.7,0.75,0.8,0.65,0.85,0.75,0.65,0.7,0.7,0.7,0.85,0.65,0.65,0.75,0.75,0.9,0.75,0.7,0.7,0.8,0.75,0.65
"594",0.7,0.85,0.75,0.85,0.6,0.8,0.8,0.9,0.85,0.6,0.7,0.8,0.7,0.75,0.9,0.65,0.75,0.7,0.85,0.7,0.8,0.85,0.85,0.8,0.8,0.75,0.8,0.7,0.65,0.7,0.8,0.7,0.7,0.7,0.7,0.8,0.65,0.65,0.75,0.65,0.65
"595",0.85,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.85,0.85,0.7,0.7,0.85,0.65,0.8,0.7,0.75,0.8,0.8,0.7,0.85,0.7,0.8,0.75,0.75,0.7,0.75,0.75,0.9,0.75,0.7,0.7,0.8,0.7,0.7,0.9,0.65,0.75,0.9,0.65,0.65
"596",0.85,0.7,0.85,0.75,0.85,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.75,0.75,0.7,0.85,0.75,0.65,0.7,0.7,0.8,0.75,0.65,0.65,0.7,0.8,0.65,0.7,0.8,0.75,0.9,0.7,0.7,0.75,0.7,0.7,0.65,0.85,0.85
"597",0.7,0.7,0.8,0.7,0.9,0.65,0.8,0.7,0.75,0.7,0.7,0.65,0.7,0.75,0.7,0.7,0.8,0.8,0.65,0.75,0.65,0.8,0.7,0.7,0.85,0.65,0.75,0.7,0.7,0.75,0.65,0.9,0.9,0.7,0.7,0.8,0.7,0.65,0.65,0.85,0.75
"598",0.75,0.9,0.7,0.7,0.85,0.75,0.7,0.9,0.75,0.7,0.75,0.8,0.7,0.75,0.7,0.8,0.7,0.75,0.7,0.65,0.7,0.7,0.6,0.65,0.75,0.7,0.75,0.9,0.65,0.75,0.8,0.9,0.7,0.65,0.7,0.75,0.7,0.65,0.7,0.65,0.65
"599",0.7,0.7,0.85,0.6,0.8,0.9,0.85,0.65,0.75,0.75,0.85,0.7,0.7,0.75,0.6,0.7,0.75,0.8,0.75,0.7,0.65,0.65,0.75,0.65,0.75,0.75,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.9,0.8,0.75,0.75,0.65,0.7
"600",0.65,0.65,0.7,0.75,0.85,0.75,0.7,0.65,0.65,0.65,0.65,0.7,0.8,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.8,0.7,0.85,0.7,0.65,0.7,0.8,0.65,0.75,0.75,0.8,0.75,0.75,0.65,0.8,0.9,0.65,0.7,0.7
"601",0.9,0.7,0.7,0.85,0.55,0.8,0.9,0.85,0.75,0.75,0.75,0.65,0.65,0.65,0.7,0.75,0.7,0.8,0.85,0.9,0.7,0.7,0.65,0.85,0.7,0.7,0.65,0.75,0.65,0.7,0.7,0.75,0.85,0.7,0.7,0.65,0.7,0.7,0.75,0.7,0.7
"602",0.55,0.7,0.55,0.7,0.65,0.65,0.75,0.75,0.75,0.85,0.85,0.85,0.75,0.7,0.65,0.75,0.75,0.8,0.7,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.7,0.85,0.7,0.8,0.65,0.8,0.85,0.65,0.8,0.7,0.7,0.7,0.75,0.7,0.7
"603",0.75,0.9,0.8,0.85,0.7,0.65,0.7,0.9,0.85,0.85,0.75,0.75,0.85,0.7,0.65,0.8,0.85,0.65,0.7,0.8,0.7,0.7,0.75,0.75,0.7,0.7,0.75,0.7,0.8,0.75,0.65,0.85,0.75,0.65,0.7,0.8,0.7,0.8,0.75,0.75,0.7
"604",0.75,0.85,0.7,0.7,0.8,0.7,0.7,0.85,0.65,0.65,0.8,0.65,0.8,0.75,0.75,0.7,0.75,0.75,0.75,0.65,0.7,0.7,0.65,0.75,0.65,0.65,0.75,0.7,0.75,0.7,0.6,0.75,0.85,0.75,0.7,0.7,0.75,0.65,0.85,0.65,0.85
"605",0.7,0.65,0.55,0.75,0.8,0.7,0.9,0.7,0.65,0.8,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.85,0.9,0.65,0.75,0.7,0.7,0.7,0.8,0.7,0.8,0.75,0.65,0.9,0.85,0.7,0.7,0.75,0.7,0.8,0.65,0.7,0.8
"606",0.7,0.65,0.75,0.65,0.65,0.85,0.9,0.7,0.7,0.65,0.85,0.8,0.8,0.65,0.75,0.65,0.75,0.65,0.7,0.7,0.75,0.75,0.65,0.75,0.75,0.85,0.8,0.7,0.85,0.8,0.7,0.7,0.8,0.7,0.7,0.75,0.65,0.75,0.85,0.7,0.7
"607",0.75,0.7,0.9,0.75,0.6,0.85,0.8,0.75,0.8,0.8,0.85,0.7,0.85,0.65,0.7,0.85,0.7,0.7,0.7,0.65,0.7,0.75,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.75,0.7,0.75,0.85,0.8,0.7,0.75,0.7,0.65,0.8,0.7,0.65
"608",0.8,0.75,0.7,0.65,0.65,0.65,0.75,0.7,0.7,0.7,0.65,0.65,0.75,0.75,0.75,0.9,0.85,0.65,0.65,0.8,0.75,0.85,0.75,0.75,0.85,0.8,0.75,0.65,0.85,0.65,0.7,0.65,0.65,0.75,0.65,0.7,0.8,0.7,0.7,0.65,0.75
"609",0.75,0.65,0.75,0.7,0.75,0.65,0.7,0.55,0.85,0.85,0.8,0.75,0.9,0.65,0.7,0.75,0.65,0.65,0.85,0.7,0.8,0.7,0.65,0.75,0.8,0.85,0.85,0.7,0.8,0.65,0.75,0.65,0.65,0.7,0.65,0.75,0.75,0.85,0.75,0.75,0.8
"610",0.65,0.8,0.85,0.7,0.7,0.9,0.75,0.9,0.75,0.8,0.65,0.7,0.75,0.75,0.65,0.75,0.8,0.65,0.75,0.6,0.75,0.7,0.7,0.8,0.8,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.9,0.75,0.65,0.65,0.75,0.7,0.65,0.7,0.8
"611",0.8,0.8,0.8,0.7,0.8,0.75,0.8,0.75,0.75,0.6,0.6,0.65,0.65,0.7,0.65,0.75,0.85,0.7,0.7,0.65,0.65,0.65,0.8,0.75,0.65,0.9,0.7,0.75,0.85,0.75,0.8,0.85,0.65,0.75,0.85,0.7,0.65,0.7,0.9,0.65,0.75
"612",0.9,0.85,0.7,0.75,0.7,0.7,0.75,0.65,0.9,0.8,0.65,0.65,0.75,0.8,0.65,0.65,0.7,0.75,0.6,0.75,0.7,0.8,0.7,0.7,0.65,0.65,0.75,0.75,0.65,0.7,0.75,0.75,0.65,0.7,0.8,0.75,0.75,0.7,0.7,0.8,0.7
"613",0.75,0.65,0.7,0.7,0.8,0.9,0.7,0.7,0.7,0.85,0.65,0.85,0.85,0.7,0.65,0.85,0.85,0.8,0.7,0.85,0.75,0.7,0.75,0.75,0.85,0.7,0.7,0.75,0.65,0.75,0.7,0.65,0.65,0.75,0.7,0.65,0.7,0.65,0.7,0.7,0.65
"614",0.9,0.85,0.7,0.65,0.7,0.85,0.8,0.8,0.65,0.65,0.65,0.75,0.75,0.8,0.75,0.65,0.7,0.7,0.65,0.7,0.8,0.7,0.85,0.75,0.7,0.7,0.7,0.7,0.85,0.75,0.65,0.75,0.65,0.65,0.75,0.65,0.75,0.65,0.7,0.7,0.85
"615",0.6,0.7,0.7,0.8,0.7,0.75,0.7,0.75,0.75,0.8,0.65,0.75,0.7,0.7,0.9,0.9,0.6,0.65,0.7,0.65,0.75,0.75,0.65,0.7,0.7,0.7,0.7,0.65,0.75,0.75,0.85,0.65,0.75,0.65,0.7,0.75,0.7,0.7,0.85,0.65,0.7
"616",0.85,0.6,0.6,0.7,0.9,0.7,0.7,0.75,0.55,0.7,0.65,0.65,0.85,0.85,0.9,0.85,0.7,0.75,0.65,0.8,0.75,0.8,0.8,0.75,0.8,0.7,0.75,0.8,0.65,0.7,0.75,0.7,0.75,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.7
"617",0.65,0.75,0.5,0.7,0.7,0.75,0.75,0.7,0.9,0.75,0.75,0.6,0.85,0.8,0.65,0.65,0.7,0.8,0.9,0.7,0.7,0.75,0.75,0.65,0.75,0.75,0.65,0.65,0.75,0.7,0.6,0.8,0.75,0.75,0.7,0.7,0.75,0.9,0.7,0.9,0.65
"618",0.65,0.9,0.9,0.7,0.75,0.8,0.7,0.85,0.7,0.65,0.75,0.7,0.65,0.8,0.7,0.65,0.7,0.8,0.65,0.8,0.9,0.8,0.75,0.65,0.65,0.75,0.65,0.75,0.7,0.7,0.65,0.7,0.65,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.65
"619",0.7,0.65,0.65,0.85,0.6,0.55,0.7,0.6,0.85,0.9,0.9,0.7,0.8,0.65,0.8,0.9,0.85,0.8,0.75,0.9,0.75,0.75,0.65,0.65,0.65,0.85,0.7,0.65,0.8,0.65,0.7,0.7,0.6,0.8,0.65,0.7,0.7,0.65,0.7,0.75,0.8
"620",0.8,0.75,0.85,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.8,0.7,0.75,0.7,0.7,0.75,0.75,0.7,0.65,0.65,0.75,0.65,0.65,0.8,0.75,0.7,0.75,0.75,0.8,0.75,0.75,0.65,0.6,0.7,0.65,0.85,0.65,0.65,0.85
"621",0.6,0.85,0.7,0.65,0.8,0.75,0.7,0.85,0.75,0.85,0.75,0.7,0.75,0.7,0.85,0.7,0.85,0.8,0.75,0.7,0.7,0.85,0.7,0.8,0.65,0.7,0.85,0.7,0.7,0.6,0.65,0.65,0.7,0.7,0.7,0.85,0.65,0.7,0.9,0.7,0.85
"622",0.85,0.65,0.7,0.9,0.65,0.85,0.65,0.65,0.7,0.65,0.65,0.75,0.65,0.7,0.7,0.65,0.7,0.75,0.75,0.75,0.7,0.8,0.65,0.7,0.75,0.7,0.65,0.85,0.8,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.75,0.8,0.7,0.75,0.65
"623",0.75,0.75,0.8,0.75,0.8,0.8,0.8,0.8,0.65,0.7,0.7,0.7,0.65,0.85,0.65,0.8,0.65,0.65,0.75,0.75,0.65,0.9,0.65,0.8,0.75,0.75,0.65,0.7,0.65,0.65,0.75,0.7,0.7,0.7,0.65,0.85,0.8,0.8,0.7,0.65,0.75
"624",0.7,0.7,0.65,0.9,0.65,0.75,0.85,0.75,0.9,0.65,0.9,0.7,0.7,0.65,0.85,0.6,0.85,0.7,0.7,0.8,0.65,0.75,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.85,0.8,0.75,0.65,0.75,0.7,0.75,0.7,0.8,0.7
"625",0.7,0.75,0.65,0.75,0.65,0.8,0.7,0.65,0.75,0.85,0.75,0.75,0.8,0.8,0.7,0.85,0.8,0.65,0.65,0.8,0.7,0.85,0.75,0.7,0.8,0.7,0.65,0.8,0.75,0.65,0.7,0.9,0.75,0.85,0.7,0.7,0.75,0.8,0.65,0.7,0.65
"626",0.65,0.85,0.7,0.8,0.7,0.65,0.7,0.85,0.65,0.75,0.7,0.75,0.7,0.9,0.8,0.7,0.7,0.8,0.7,0.65,0.75,0.85,0.8,0.75,0.75,0.8,0.7,0.85,0.75,0.6,0.7,0.9,0.8,0.7,0.8,0.65,0.65,0.75,0.7,0.75,0.8
"627",0.8,0.7,0.7,0.8,0.85,0.65,0.75,0.7,0.7,0.7,0.65,0.65,0.75,0.55,0.75,0.7,0.75,0.65,0.75,0.9,0.8,0.7,0.8,0.65,0.65,0.65,0.8,0.65,0.8,0.7,0.65,0.7,0.8,0.65,0.65,0.7,0.8,0.8,0.65,0.75,0.7
"628",0.75,0.45,0.75,0.6,0.75,0.75,0.8,0.75,0.7,0.8,0.8,0.85,0.65,0.85,0.75,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.8,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.75,0.75,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.75
"629",0.6,0.8,0.65,0.75,0.7,0.9,0.75,0.65,0.75,0.65,0.75,0.65,0.9,0.7,0.75,0.75,0.7,0.7,0.85,0.6,0.7,0.7,0.65,0.65,0.65,0.75,0.65,0.85,0.75,0.7,0.8,0.75,0.65,0.75,0.7,0.8,0.8,0.75,0.7,0.8,0.85
"630",0.75,0.65,0.7,0.6,0.65,0.85,0.85,0.7,0.7,0.75,0.65,0.7,0.65,0.75,0.75,0.65,0.75,0.65,0.8,0.85,0.7,0.85,0.65,0.85,0.75,0.65,0.7,0.75,0.75,0.75,0.65,0.75,0.75,0.65,0.8,0.8,0.85,0.8,0.7,0.7,0.65
"631",0.8,0.75,0.85,0.75,0.7,0.85,0.8,0.9,0.75,0.8,0.7,0.8,0.85,0.7,0.7,0.9,0.7,0.7,0.85,0.75,0.7,0.65,0.75,0.7,0.65,0.7,0.6,0.65,0.7,0.8,0.7,0.75,0.7,0.8,0.75,0.65,0.7,0.7,0.85,0.75,0.7
"632",0.75,0.6,0.8,0.75,0.85,0.65,0.65,0.85,0.6,0.65,0.7,0.7,0.7,0.65,0.8,0.65,0.7,0.9,0.6,0.7,0.9,0.75,0.7,0.65,0.75,0.85,0.65,0.75,0.7,0.7,0.75,0.65,0.7,0.85,0.7,0.65,0.7,0.7,0.65,0.65,0.65
"633",0.75,0.8,0.7,0.6,0.7,0.85,0.65,0.85,0.7,0.7,0.7,0.7,0.65,0.8,0.7,0.75,0.7,0.75,0.7,0.7,0.7,0.6,0.7,0.8,0.7,0.65,0.75,0.65,0.65,0.7,0.7,0.65,0.8,0.85,0.6,0.75,0.75,0.7,0.75,0.85,0.65
"634",0.65,0.65,0.8,0.75,0.7,0.65,0.65,0.75,0.9,0.75,0.65,0.65,0.75,0.85,0.85,0.65,0.75,0.75,0.65,0.8,0.8,0.75,0.75,0.7,0.65,0.7,0.7,0.8,0.6,0.9,0.9,0.7,0.7,0.65,0.85,0.7,0.8,0.75,0.7,0.8,0.7
"635",0.75,0.75,0.9,0.75,0.65,0.7,0.75,0.65,0.7,0.65,0.75,0.8,0.7,0.65,0.65,0.55,0.65,0.65,0.7,0.65,0.7,0.8,0.9,0.75,0.65,0.65,0.75,0.8,0.65,0.7,0.75,0.65,0.7,0.8,0.7,0.7,0.65,0.75,0.65,0.65,0.7
"636",0.75,0.9,0.85,0.8,0.9,0.65,0.7,0.7,0.85,0.65,0.85,0.65,0.65,0.65,0.75,0.85,0.65,0.7,0.65,0.8,0.8,0.75,0.85,0.65,0.7,0.75,0.65,0.7,0.85,0.85,0.8,0.9,0.6,0.65,0.8,0.65,0.8,0.75,0.7,0.7,0.75
"637",0.85,0.65,0.9,0.8,0.6,0.65,0.7,0.9,0.85,0.7,0.65,0.8,0.7,0.75,0.65,0.8,0.85,0.65,0.8,0.8,0.75,0.65,0.9,0.75,0.75,0.65,0.9,0.7,0.65,0.7,0.7,0.75,0.85,0.7,0.65,0.7,0.85,0.7,0.75,0.75,0.7
"638",0.7,0.85,0.9,0.85,0.75,0.8,0.65,0.65,0.65,0.7,0.75,0.85,0.8,0.7,0.7,0.75,0.8,0.75,0.75,0.7,0.65,0.7,0.8,0.7,0.75,0.85,0.75,0.65,0.75,0.65,0.85,0.7,0.65,0.9,0.7,0.7,0.75,0.7,0.7,0.7,0.8
"639",0.6,0.6,0.75,0.65,0.65,0.65,0.85,0.75,0.85,0.8,0.7,0.75,0.75,0.6,0.75,0.75,0.75,0.65,0.7,0.7,0.7,0.9,0.7,0.85,0.75,0.75,0.7,0.7,0.85,0.7,0.75,0.65,0.65,0.7,0.75,0.65,0.7,0.7,0.75,0.65,0.7
"640",0.8,0.8,0.65,0.9,0.55,0.7,0.9,0.8,0.8,0.65,0.75,0.7,0.7,0.7,0.65,0.8,0.7,0.85,0.7,0.7,0.65,0.7,0.85,0.65,0.7,0.8,0.7,0.8,0.7,0.8,0.65,0.85,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.75,0.75
"641",0.6,0.65,0.65,0.9,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.9,0.65,0.7,0.7,0.7,0.85,0.7,0.65,0.8,0.7,0.8,0.7,0.75,0.65,0.7,0.6,0.65,0.7,0.75,0.7,0.8,0.7,0.85,0.9
"642",0.8,0.65,0.75,0.7,0.75,0.8,0.7,0.8,0.7,0.7,0.9,0.65,0.75,0.8,0.75,0.75,0.7,0.75,0.7,0.8,0.65,0.85,0.65,0.7,0.7,0.7,0.75,0.7,0.8,0.7,0.65,0.75,0.7,0.75,0.65,0.65,0.7,0.75,0.65,0.65,0.85
"643",0.75,0.75,0.7,0.85,0.65,0.65,0.8,0.8,0.7,0.7,0.9,0.65,0.7,0.8,0.7,0.75,0.55,0.75,0.85,0.75,0.7,0.65,0.85,0.75,0.8,0.75,0.65,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.75,0.7,0.85,0.65,0.75,0.75,0.7
"644",0.8,0.75,0.75,0.8,0.9,0.85,0.65,0.7,0.85,0.8,0.9,0.6,0.85,0.7,0.75,0.65,0.75,0.7,0.65,0.7,0.65,0.9,0.85,0.7,0.75,0.75,0.85,0.65,0.7,0.75,0.65,0.7,0.6,0.9,0.65,0.7,0.75,0.8,0.7,0.75,0.7
"645",0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.65,0.8,0.85,0.65,0.8,0.8,0.75,0.75,0.8,0.75,0.7,0.8,0.65,0.7,0.7,0.55,0.75,0.7,0.65,0.75,0.8,0.8,0.65,0.7,0.75,0.7,0.65,0.7,0.7,0.75,0.65,0.7,0.8,0.65
"646",0.55,0.8,0.8,0.7,0.7,0.7,0.85,0.7,0.7,0.65,0.65,0.75,0.6,0.7,0.7,0.65,0.9,0.75,0.65,0.65,0.65,0.65,0.8,0.7,0.75,0.65,0.7,0.7,0.65,0.65,0.8,0.8,0.75,0.75,0.75,0.7,0.65,0.7,0.75,0.85,0.85
"647",0.7,0.7,0.6,0.9,0.7,0.7,0.75,0.85,0.75,0.65,0.7,0.65,0.8,0.7,0.9,0.7,0.7,0.65,0.7,0.8,0.75,0.7,0.85,0.7,0.65,0.75,0.75,0.75,0.7,0.8,0.65,0.75,0.9,0.8,0.8,0.8,0.7,0.75,0.65,0.65,0.7
"648",0.7,0.75,0.75,0.7,0.75,0.85,0.65,0.8,0.7,0.65,0.8,0.65,0.75,0.8,0.65,0.75,0.7,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.9,0.8,0.85,0.7,0.8,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7
"649",0.65,0.85,0.85,0.7,0.65,0.7,0.85,0.6,0.65,0.65,0.75,0.7,0.85,0.7,0.65,0.7,0.65,0.7,0.7,0.8,0.7,0.7,0.65,0.7,0.85,0.65,0.6,0.65,0.7,0.75,0.8,0.7,0.7,0.7,0.65,0.7,0.7,0.75,0.7,0.75,0.65
"650",0.9,0.7,0.7,0.7,0.65,0.75,0.75,0.85,0.7,0.65,0.65,0.6,0.7,0.8,0.8,0.7,0.7,0.75,0.7,0.65,0.7,0.65,0.85,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.65,0.75,0.7,0.7,0.75,0.7,0.65
"651",0.75,0.7,0.85,0.6,0.75,0.65,0.75,0.75,0.7,0.75,0.55,0.7,0.65,0.8,0.65,0.75,0.7,0.75,0.8,0.85,0.7,0.65,0.85,0.75,0.65,0.65,0.7,0.65,0.75,0.65,0.75,0.75,0.75,0.7,0.7,0.75,0.7,0.75,0.8,0.75,0.75
"652",0.85,0.7,0.7,0.65,0.75,0.65,0.8,0.85,0.65,0.85,0.75,0.65,0.7,0.7,0.65,0.75,0.7,0.65,0.7,0.7,0.7,0.8,0.75,0.65,0.75,0.7,0.75,0.7,0.85,0.7,0.75,0.7,0.65,0.65,0.75,0.7,0.7,0.75,0.65,0.65,0.6
"653",0.9,0.6,0.65,0.75,0.6,0.75,0.7,0.55,0.65,0.75,0.75,0.65,0.65,0.7,0.8,0.6,0.65,0.65,0.75,0.65,0.8,0.7,0.7,0.7,0.8,0.85,0.6,0.75,0.65,0.85,0.8,0.7,0.65,0.8,0.85,0.85,0.7,0.7,0.75,0.75,0.7
"654",0.75,0.85,0.7,0.7,0.6,0.85,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.75,0.6,0.65,0.85,0.65,0.8,0.7,0.9,0.75,0.75,0.7,0.7,0.65,0.8,0.7,0.7,0.85,0.65,0.7,0.7,0.75,0.7,0.75,0.75,0.75,0.65,0.7
"655",0.75,0.9,0.9,0.65,0.75,0.6,0.8,0.75,0.8,0.8,0.8,0.7,0.8,0.75,0.7,0.7,0.6,0.75,0.75,0.9,0.7,0.9,0.65,0.65,0.65,0.85,0.75,0.7,0.75,0.75,0.65,0.75,0.65,0.7,0.75,0.75,0.65,0.65,0.75,0.7,0.7
"656",0.7,0.65,0.55,0.8,0.9,0.7,0.65,0.9,0.8,0.75,0.8,0.65,0.7,0.65,0.6,0.65,0.85,0.7,0.65,0.7,0.7,0.7,0.75,0.7,0.7,0.85,0.65,0.8,0.85,0.75,0.8,0.75,0.65,0.75,0.65,0.85,0.8,0.65,0.75,0.85,0.8
"657",0.8,0.75,0.75,0.55,0.7,0.85,0.65,0.7,0.7,0.7,0.65,0.7,0.8,0.8,0.9,0.65,0.75,0.65,0.65,0.65,0.7,0.75,0.7,0.65,0.85,0.7,0.7,0.75,0.7,0.7,0.75,0.7,0.7,0.75,0.85,0.7,0.8,0.8,0.75,0.8,0.65
"658",0.85,0.65,0.65,0.65,0.7,0.8,0.7,0.85,0.75,0.8,0.85,0.85,0.85,0.7,0.65,0.75,0.65,0.9,0.65,0.85,0.7,0.8,0.65,0.65,0.75,0.7,0.7,0.7,0.85,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.8,0.65,0.7,0.7,0.65
"659",0.7,0.75,0.85,0.8,0.85,0.85,0.85,0.65,0.85,0.75,0.85,0.7,0.65,0.75,0.75,0.7,0.7,0.85,0.65,0.8,0.75,0.7,0.7,0.75,0.7,0.7,0.9,0.7,0.7,0.7,0.65,0.85,0.65,0.75,0.7,0.7,0.7,0.75,0.65,0.75,0.7
"660",0.9,0.8,0.85,0.9,0.8,0.8,0.65,0.9,0.7,0.65,0.8,0.8,0.85,0.75,0.8,0.75,0.85,0.7,0.75,0.75,0.65,0.65,0.75,0.65,0.7,0.65,0.7,0.75,0.7,0.7,0.7,0.7,0.65,0.7,0.8,0.85,0.7,0.7,0.75,0.65,0.7
"661",0.8,0.7,0.7,0.9,0.7,0.85,0.65,0.65,0.8,0.8,0.65,0.75,0.65,0.7,0.75,0.65,0.75,0.8,0.7,0.65,0.65,0.7,0.75,0.75,0.7,0.8,0.7,0.7,0.75,0.7,0.75,0.75,0.75,0.7,0.65,0.65,0.7,0.75,0.7,0.65,0.7
"662",0.8,0.75,0.85,0.65,0.8,0.7,0.65,0.7,0.65,0.7,0.55,0.7,0.8,0.7,0.7,0.7,0.65,0.8,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.8,0.7,0.85,0.75,0.65,0.7,0.85,0.75,0.65,0.7,0.65,0.7,0.75,0.7,0.7
"663",0.65,0.8,0.7,0.65,0.65,0.7,0.75,0.8,0.7,0.65,0.8,0.75,0.75,0.65,0.85,0.9,0.75,0.75,0.7,0.85,0.65,0.75,0.75,0.7,0.7,0.65,0.75,0.75,0.7,0.7,0.65,0.65,0.7,0.75,0.75,0.75,0.65,0.7,0.65,0.75,0.75
"664",0.8,0.7,0.75,0.75,0.65,0.9,0.85,0.6,0.85,0.75,0.7,0.7,0.65,0.75,0.75,0.7,0.7,0.65,0.9,0.7,0.7,0.8,0.7,0.7,0.8,0.75,0.7,0.7,0.75,0.7,0.8,0.7,0.7,0.85,0.85,0.7,0.75,0.75,0.65,0.7,0.65
"665",0.85,0.7,0.9,0.65,0.75,0.7,0.9,0.7,0.65,0.85,0.75,0.7,0.75,0.8,0.7,0.8,0.85,0.9,0.7,0.65,0.6,0.85,0.7,0.7,0.9,0.65,0.75,0.65,0.7,0.7,0.75,0.75,0.8,0.65,0.7,0.7,0.75,0.75,0.75,0.85,0.8
"666",0.75,0.7,0.7,0.8,0.9,0.7,0.75,0.7,0.75,0.65,0.7,0.7,0.75,0.65,0.8,0.7,0.75,0.85,0.75,0.75,0.7,0.8,0.8,0.7,0.75,0.65,0.7,0.7,0.9,0.6,0.7,0.8,0.85,0.7,0.7,0.65,0.65,0.7,0.7,0.8,0.75
"667",0.65,0.75,0.75,0.8,0.6,0.8,0.75,0.75,0.9,0.65,0.75,0.9,0.7,0.75,0.7,0.85,0.7,0.65,0.8,0.65,0.85,0.85,0.65,0.7,0.9,0.65,0.7,0.7,0.8,0.7,0.7,0.65,0.65,0.65,0.65,0.75,0.65,0.7,0.75,0.8,0.7
"668",0.65,0.9,0.75,0.7,0.75,0.75,0.65,0.7,0.75,0.65,0.7,0.65,0.85,0.65,0.8,0.7,0.75,0.8,0.7,0.7,0.65,0.7,0.7,0.7,0.75,0.75,0.65,0.75,0.7,0.65,0.7,0.9,0.7,0.8,0.75,0.75,0.65,0.7,0.8,0.7,0.6
"669",0.85,0.75,0.8,0.6,0.65,0.9,0.85,0.7,0.7,0.85,0.65,0.65,0.7,0.75,0.8,0.8,0.65,0.7,0.65,0.75,0.65,0.75,0.7,0.75,0.7,0.65,0.75,0.7,0.75,0.7,0.75,0.65,0.65,0.85,0.65,0.75,0.7,0.7,0.7,0.7,0.75
"670",0.7,0.9,0.6,0.8,0.65,0.7,0.6,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.8,0.7,0.7,0.7,0.75,0.85,0.65,0.7,0.7,0.7,0.65,0.7,0.8,0.75,0.7,0.6,0.75,0.7,0.65,0.7,0.7,0.7,0.7,0.65
"671",0.7,0.65,0.7,0.8,0.7,0.75,0.75,0.7,0.7,0.9,0.65,0.8,0.75,0.85,0.75,0.65,0.6,0.75,0.7,0.85,0.7,0.75,0.75,0.85,0.7,0.65,0.65,0.7,0.85,0.65,0.7,0.85,0.85,0.65,0.65,0.75,0.75,0.75,0.7,0.9,0.7
