"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"582",0.8,0.85,0.3,0.8,0.8,0.8,0.9,0.85,0.85,0.9,0.9,0.8,0.75,0.9,0.8,0.8,0.75,0.85,0.85,0.85,0.8,0.9,0.75,0.85,0.9,0.75,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.8,0.9,0.85,0.75,0.85,0.85,0.9,0.85
"583",0.8,0.8,0.85,0.8,0.75,0.9,0.85,0.8,0.75,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.75,0.85,0.75,0.8,0.8,0.85,0.9,0.85,0.75,0.85,0.8,0.85,0.75,0.9,0.8,0.75,0.8,0.8,0.85
"584",0.75,0.8,0.8,0.85,0.85,0.75,0.85,0.8,0.9,0.75,0.8,0.9,0.8,0.85,0.8,0.75,0.85,0.9,0.85,0.8,0.85,0.85,0.75,0.85,0.85,0.75,0.75,0.9,0.9,0.8,0.8,0.8,0.8,0.9,0.9,0.85,0.8,0.8,0.9,0.75,0.85
"585",0.75,0.9,0.9,0.75,0.8,0.75,0.8,0.9,0.7,0.9,0.75,0.85,0.85,0.85,0.9,0.85,0.8,0.75,0.9,0.9,0.8,0.75,0.85,0.8,0.8,0.65,0.85,0.85,0.9,0.85,0.75,0.9,0.8,0.8,0.85,0.9,0.85,0.8,0.85,0.9,0.8
"586",0.8,0.9,0.75,0.3,0.3,0.75,0.8,0.75,0.85,0.8,0.8,0.75,0.9,0.75,0.9,0.8,0.85,0.8,0.85,0.85,0.8,0.75,0.75,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.75,0.9,0.8,0.8,0.75,0.85,0.9
"587",0.75,0.25,0.65,0.9,0.8,0.8,0.7,0.8,0.85,0.85,0.8,0.8,0.8,0.75,0.9,0.9,0.85,0.8,0.85,0.8,0.8,0.8,0.9,0.9,0.85,0.8,0.9,0.75,0.75,0.8,0.8,0.9,0.8,0.8,0.8,0.9,0.8,0.75,0.9,0.85,0.9
"588",0.25,0.85,0.9,0.8,0.85,0.75,0.8,0.8,0.85,0.8,0.85,0.8,0.85,0.8,0.9,0.8,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.8,0.8,0.8,0.8
"589",0.25,0.85,0.9,0.8,0.75,0.8,0.9,0.8,0.85,0.85,0.8,0.75,0.85,0.8,0.8,0.8,0.8,0.65,0.85,0.85,0.8,0.85,0.85,0.8,0.8,0.85,0.8,0.75,0.8,0.75,0.9,0.8,0.85,0.75,0.85,0.85,0.9,0.85,0.8,0.75,0.9
"590",0.85,0.9,0.7,0.85,0.75,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.75,0.85,0.85,0.85,0.8,0.9,0.7,0.9,0.8,0.8,0.9,0.75,0.8,0.8,0.8,0.85,0.8,0.85,0.8,0.8,0.7,0.8,0.75,0.9,0.75,0.8
"591",0.7,0.85,0.85,0.75,0.85,0.8,0.85,0.85,0.9,0.8,0.75,0.75,0.8,0.8,0.75,0.9,0.75,0.8,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.75,0.75,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.75,0.85,0.75,0.8,0.85
"592",0.9,0.8,0.85,0.75,0.8,0.35,0.85,0.85,0.8,0.25,0.8,0.9,0.9,0.85,0.85,0.9,0.75,0.9,0.9,0.8,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.75,0.75,0.75,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9
"593",0.2,0.8,0.9,0.8,0.8,0.85,0.7,0.85,0.8,0.85,0.9,0.8,0.85,0.8,0.9,0.7,0.75,0.75,0.8,0.8,0.7,0.8,0.8,0.8,0.8,0.85,0.85,0.8,0.8,0.85,0.75,0.75,0.75,0.8,0.8,0.8,0.9,0.8,0.85,0.85,0.9
"594",0.65,0.85,0.75,0.75,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.75,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.75,0.9,0.85,0.75,0.85,0.9,0.8,0.8,0.9,0.8,0.75,0.75,0.8,0.8,0.8,0.85,0.8,0.9,0.8
"595",0.7,0.9,0.3,0.7,0.75,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.8,0.8,0.8,0.9,0.85,0.8,0.8,0.8,0.9,0.8,0.9,0.85,0.75,0.8,0.8,0.9,0.8,0.8,0.85
"596",0.9,0.8,0.25,0.7,0.85,0.85,0.9,0.9,0.85,0.8,0.8,0.75,0.8,0.85,0.75,0.9,0.8,0.8,0.85,0.85,0.85,0.75,0.8,0.8,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.75,0.9,0.9,0.9,0.9,0.85
"597",0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.75,0.85,0.9,0.9,0.25,0.85,0.9,0.8,0.85,0.7,0.75,0.9,0.9,0.9,0.8,0.8,0.75,0.8,0.75,0.85,0.7,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.75,0.9,0.9
"598",0.85,0.85,0.8,0.7,0.75,0.8,0.9,0.85,0.8,0.8,0.85,0.75,0.8,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.85,0.65,0.75,0.75,0.9,0.8,0.8,0.85,0.85,0.85,0.85,0.8,0.65,0.75,0.85,0.85,0.75,0.85,0.8,0.9,0.8
"599",0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.75,0.9,0.8,0.9,0.8,0.9,0.9,0.75,0.65,0.8,0.8,0.8,0.8,0.85,0.8,0.9,0.85,0.8,0.7,0.85,0.8,0.9,0.85,0.65,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.8,0.8
"600",0.85,0.9,0.75,0.9,0.7,0.8,0.75,0.75,0.9,0.85,0.85,0.8,0.9,0.8,0.8,0.8,0.9,0.8,0.85,0.8,0.9,0.7,0.8,0.8,0.8,0.75,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.8,0.75,0.85,0.9,0.75,0.8,0.9,0.8
"601",0.3,0.85,0.85,0.9,0.8,0.75,0.85,0.85,0.9,0.8,0.3,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.35,0.8,0.85,0.75,0.8,0.8,0.8,0.8,0.9,0.8,0.85,0.85,0.75,0.85,0.85,0.9,0.75,0.8,0.85,0.9,0.8,0.9,0.9
"602",0.25,0.75,0.85,0.75,0.9,0.8,0.85,0.8,0.9,0.8,0.8,0.8,0.75,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.7,0.9,0.75,0.75,0.8,0.85,0.9,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.85,0.85
"603",0.9,0.75,0.7,0.85,0.7,0.25,0.9,0.9,0.9,0.75,0.8,0.9,0.85,0.8,0.85,0.8,0.85,0.8,0.75,0.75,0.8,0.85,0.85,0.9,0.8,0.75,0.9,0.75,0.8,0.85,0.8,0.75,0.85,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.9
"604",0.25,0.75,0.9,0.8,0.25,0.85,0.9,0.9,0.8,0.8,0.9,0.8,0.85,0.85,0.85,0.75,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.8,0.8,0.9,0.8,0.85,0.85,0.9,0.8,0.75,0.9,0.9,0.75,0.8
"605",0.3,0.9,0.7,0.75,0.85,0.8,0.8,0.8,0.65,0.85,0.8,0.85,0.8,0.9,0.85,0.85,0.85,0.8,0.9,0.75,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.75,0.85,0.8,0.9,0.9,0.75,0.85,0.9,0.8,0.75,0.85,0.85
"606",0.2,0.6,0.8,0.9,0.75,0.9,0.8,0.85,0.75,0.85,0.8,0.8,0.9,0.85,0.8,0.85,0.85,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.7,0.75,0.85,0.75,0.8,0.9
"607",0.8,0.75,0.75,0.8,0.9,0.75,0.9,0.85,0.75,0.75,0.9,0.8,0.75,0.9,0.9,0.9,0.75,0.8,0.8,0.9,0.7,0.75,0.75,0.75,0.9,0.8,0.9,0.9,0.75,0.75,0.9,0.9,0.75,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.8
"608",0.9,0.9,0.25,0.7,0.75,0.9,0.85,0.9,0.8,0.75,0.7,0.7,0.8,0.8,0.85,0.75,0.9,0.9,0.75,0.9,0.85,0.75,0.85,0.8,0.85,0.9,0.8,0.75,0.8,0.8,0.85,0.9,0.8,0.8,0.8,0.85,0.8,0.8,0.8,0.85,0.85
"609",0.35,0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.8,0.7,0.9,0.85,0.85,0.85,0.8,0.75,0.8,0.9,0.7,0.85,0.8,0.8,0.9,0.8,0.9,0.8,0.75,0.9,0.8,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.85,0.8,0.9,0.8,0.85
"610",0.8,0.9,0.9,0.75,0.8,0.85,0.85,0.85,0.8,0.85,0.8,0.85,0.8,0.65,0.9,0.85,0.9,0.8,0.7,0.75,0.85,0.9,0.85,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.9,0.85,0.9,0.85,0.8,0.85,0.8,0.85,0.85,0.9,0.85
"611",0.75,0.8,0.65,0.75,0.8,0.75,0.9,0.9,0.9,0.9,0.8,0.85,0.75,0.9,0.8,0.85,0.7,0.8,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.75,0.75,0.8,0.8,0.75,0.8,0.8,0.8
"612",0.75,0.85,0.9,0.75,0.8,0.9,0.75,0.9,0.7,0.85,0.85,0.85,0.75,0.75,0.85,0.85,0.85,0.8,0.85,0.8,0.75,0.8,0.8,0.75,0.85,0.85,0.8,0.75,0.85,0.8,0.85,0.8,0.8,0.8,0.75,0.8,0.9,0.8,0.9,0.85,0.85
"613",0.75,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.9,0.8,0.85,0.85,0.75,0.85,0.75,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.8,0.9,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.85,0.8,0.75,0.9,0.75,0.8,0.9,0.75
"614",0.8,0.85,0.85,0.8,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.75,0.9,0.75,0.85,0.8,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.75,0.8,0.8,0.85,0.75,0.75,0.8,0.75,0.8
"615",0.25,0.8,0.7,0.8,0.85,0.7,0.85,0.85,0.85,0.8,0.75,0.85,0.85,0.9,0.75,0.85,0.8,0.75,0.75,0.8,0.9,0.3,0.8,0.85,0.8,0.75,0.8,0.75,0.85,0.8,0.75,0.8,0.8,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.9
"616",0.85,0.8,0.9,0.8,0.8,0.7,0.75,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.8,0.85,0.85,0.75,0.75,0.85,0.8,0.85,0.8,0.85,0.85,0.85,0.75,0.9,0.9,0.9,0.85,0.8,0.75,0.85,0.75,0.9,0.9,0.85
"617",0.85,0.65,0.9,0.9,0.85,0.85,0.9,0.8,0.7,0.85,0.8,0.85,0.9,0.8,0.8,0.85,0.8,0.9,0.85,0.75,0.85,0.85,0.8,0.85,0.9,0.8,0.9,0.75,0.9,0.85,0.85,0.8,0.85,0.8,0.9,0.85,0.75,0.8,0.8,0.9,0.9
"618",0.85,0.8,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.85,0.7,0.85,0.85,0.85,0.85,0.85,0.7,0.8,0.85,0.9,0.85,0.85,0.8,0.8,0.75,0.85,0.9,0.75,0.85,0.85,0.8,0.9,0.8,0.9,0.85,0.75,0.85,0.8,0.8,0.9,0.9
"619",0.8,0.75,0.9,0.8,0.85,0.8,0.75,0.75,0.75,0.75,0.85,0.8,0.8,0.85,0.8,0.85,0.7,0.75,0.8,0.8,0.75,0.85,0.85,0.7,0.75,0.9,0.85,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.85,0.8
"620",0.6,0.8,0.9,0.9,0.8,0.8,0.7,0.8,0.9,0.85,0.85,0.75,0.85,0.75,0.85,0.8,0.8,0.85,0.85,0.8,0.85,0.9,0.85,0.75,0.75,0.3,0.8,0.85,0.75,0.85,0.8,0.85,0.85,0.9,0.75,0.8,0.75,0.85,0.75,0.75,0.9
"621",0.8,0.9,0.9,0.7,0.85,0.85,0.9,0.8,0.85,0.8,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.75,0.85,0.85,0.9,0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.8,0.75,0.9,0.8,0.3,0.7,0.8,0.75,0.9,0.9
"622",0.9,0.85,0.9,0.9,0.9,0.8,0.75,0.8,0.75,0.9,0.75,0.85,0.85,0.9,0.7,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.75,0.9,0.8,0.8,0.9,0.75,0.75,0.75,0.9,0.8,0.8,0.75,0.85,0.85,0.85,0.9,0.85
"623",0.3,0.75,0.75,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.8,0.85,0.75,0.8,0.8,0.7,0.8,0.85,0.8,0.9,0.8,0.75,0.75,0.8,0.8,0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.7,0.75,0.85,0.8,0.85,0.9,0.85,0.75
"624",0.25,0.9,0.9,0.9,0.9,0.8,0.8,0.65,0.85,0.9,0.8,0.85,0.8,0.75,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.75,0.75,0.8,0.9,0.85,0.85,0.75,0.9,0.85,0.85,0.9,0.85,0.8,0.8
"625",0.65,0.8,0.8,0.75,0.85,0.8,0.9,0.75,0.85,0.85,0.75,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.7,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.7,0.9,0.8,0.85,0.8,0.85
"626",0.9,0.8,0.9,0.75,0.8,0.75,0.9,0.85,0.75,0.8,0.7,0.8,0.75,0.85,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.8,0.75,0.8,0.9,0.9,0.75,0.85,0.8,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.85
"627",0.85,0.3,0.85,0.9,0.75,0.8,0.85,0.85,0.7,0.9,0.85,0.75,0.75,0.85,0.9,0.75,0.8,0.8,0.9,0.8,0.85,0.9,0.8,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.8,0.9
"628",0.8,0.9,0.9,0.3,0.85,0.9,0.85,0.85,0.8,0.75,0.7,0.8,0.9,0.85,0.8,0.75,0.85,0.9,0.85,0.8,0.85,0.75,0.8,0.8,0.85,0.8,0.8,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.75,0.85,0.8,0.85,0.9,0.8,0.8
"629",0.75,0.9,0.75,0.85,0.85,0.75,0.9,0.85,0.85,0.75,0.2,0.85,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.85,0.75,0.9,0.9,0.7,0.9,0.8,0.75,0.8,0.85,0.85,0.9,0.3,0.8,0.9,0.7,0.85,0.85,0.85,0.9,0.9
"630",0.7,0.8,0.9,0.8,0.75,0.7,0.85,0.25,0.85,0.85,0.75,0.9,0.75,0.8,0.8,0.9,0.8,0.9,0.85,0.75,0.85,0.8,0.85,0.8,0.9,0.8,0.9,0.8,0.9,0.8,0.7,0.8,0.9,0.75,0.85,0.85,0.75,0.9,0.9,0.9,0.8
"631",0.7,0.9,0.85,0.65,0.85,0.8,0.7,0.8,0.65,0.8,0.8,0.75,0.9,0.75,0.8,0.85,0.8,0.85,0.75,0.9,0.8,0.85,0.85,0.8,0.8,0.75,0.9,0.9,0.85,0.85,0.8,0.75,0.8,0.9,0.85,0.85,0.8,0.8,0.85,0.85,0.8
"632",0.25,0.75,0.3,0.75,0.3,0.8,0.75,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.8,0.75,0.8,0.8,0.9,0.75,0.8,0.85,0.75,0.85,0.8,0.7,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.75,0.9,0.8,0.9,0.85,0.9,0.9,0.8
"633",0.9,0.8,0.85,0.75,0.65,0.9,0.8,0.75,0.8,0.8,0.75,0.9,0.75,0.8,0.85,0.9,0.8,0.8,0.75,0.8,0.9,0.9,0.75,0.85,0.85,0.8,0.8,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.75,0.85,0.8,0.85,0.8,0.8
"634",0.7,0.85,0.4,0.65,0.85,0.85,0.65,0.85,0.9,0.85,0.9,0.85,0.75,0.8,0.9,0.8,0.9,0.75,0.9,0.85,0.9,0.9,0.75,0.75,0.85,0.8,0.9,0.75,0.8,0.75,0.9,0.8,0.85,0.85,0.85,0.75,0.8,0.85,0.75,0.8,0.85
"635",0.8,0.25,0.75,0.9,0.85,0.8,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.65,0.85,0.85,0.7,0.75,0.9,0.7,0.8,0.9,0.8,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.85
"636",0.75,0.35,0.8,0.8,0.75,0.85,0.9,0.8,0.8,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.8,0.85,0.75,0.85,0.8,0.9,0.85,0.9,0.8,0.7,0.9,0.9,0.85,0.9,0.85,0.85,0.75,0.9,0.9
"637",0.8,0.65,0.8,0.75,0.7,0.85,0.85,0.9,0.8,0.9,0.7,0.8,0.9,0.8,0.9,0.35,0.75,0.8,0.9,0.8,0.9,0.85,0.9,0.75,0.8,0.8,0.85,0.85,0.85,0.8,0.8,0.85,0.8,0.75,0.9,0.85,0.85,0.8,0.8,0.9,0.85
"638",0.85,0.85,0.7,0.7,0.8,0.9,0.85,0.75,0.8,0.85,0.8,0.9,0.8,0.75,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.75,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.8,0.8,0.9,0.75
"639",0.85,0.8,0.8,0.85,0.85,0.85,0.8,0.7,0.85,0.7,0.9,0.9,0.85,0.7,0.9,0.8,0.85,0.75,0.75,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.7,0.9,0.75,0.8,0.8,0.8,0.8,0.85,0.9,0.85,0.8,0.9,0.8
"640",0.85,0.9,0.85,0.75,0.35,0.8,0.85,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.8,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.7,0.85,0.8,0.85,0.75,0.85,0.9,0.9,0.8,0.75,0.9,0.85,0.9,0.8,0.8,0.9,0.75
"641",0.85,0.9,0.8,0.8,0.75,0.85,0.75,0.8,0.9,0.75,0.9,0.8,0.75,0.8,0.75,0.8,0.9,0.9,0.85,0.75,0.75,0.8,0.85,0.8,0.85,0.8,0.85,0.9,0.75,0.75,0.85,0.75,0.8,0.8,0.8,0.9,0.75,0.9,0.75,0.9,0.8
"642",0.85,0.8,0.9,0.9,0.9,0.85,0.75,0.75,0.9,0.85,0.7,0.85,0.85,0.9,0.75,0.8,0.3,0.85,0.9,0.75,0.9,0.8,0.7,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.85,0.8,0.9,0.85,0.8,0.75,0.85,0.9
"643",0.9,0.25,0.3,0.8,0.9,0.85,0.8,0.8,0.85,0.85,0.75,0.8,0.7,0.85,0.85,0.85,0.8,0.85,0.75,0.85,0.8,0.8,0.85,0.9,0.8,0.8,0.85,0.85,0.85,0.75,0.8,0.8,0.85,0.85,0.85,0.8,0.85,0.8,0.75,0.9,0.75
"644",0.9,0.25,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.3,0.8,0.9,0.9,0.85,0.75,0.75,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.8,0.85,0.7,0.8,0.9,0.85,0.75,0.85,0.75,0.85,0.75,0.9,0.8,0.9,0.9,0.8,0.85
"645",0.8,0.9,0.75,0.9,0.85,0.9,0.8,0.8,0.8,0.85,0.85,0.85,0.7,0.65,0.8,0.8,0.85,0.85,0.75,0.9,0.8,0.9,0.8,0.8,0.7,0.9,0.9,0.9,0.85,0.9,0.7,0.85,0.8,0.9,0.8,0.75,0.8,0.9,0.75,0.9,0.9
"646",0.65,0.8,0.7,0.8,0.75,0.8,0.75,0.85,0.85,0.85,0.85,0.65,0.85,0.85,0.75,0.8,0.8,0.8,0.85,0.8,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.75,0.8,0.85,0.85,0.9
"647",0.3,0.7,0.75,0.9,0.7,0.8,0.7,0.8,0.9,0.85,0.75,0.8,0.8,0.8,0.85,0.85,0.7,0.9,0.75,0.75,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.75,0.85,0.85,0.75,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.9
"648",0.85,0.65,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.25,0.8,0.8,0.75,0.85,0.9,0.8,0.75,0.75,0.9,0.85,0.85,0.75,0.8,0.85,0.8,0.8,0.8,0.8,0.9,0.85,0.8,0.85,0.75,0.75,0.85,0.85,0.8,0.75,0.9,0.9,0.8
"649",0.85,0.75,0.85,0.65,0.85,0.85,0.85,0.9,0.85,0.8,0.8,0.85,0.75,0.9,0.75,0.85,0.7,0.7,0.85,0.9,0.8,0.85,0.8,0.75,0.75,0.8,0.9,0.9,0.85,0.75,0.75,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8
"650",0.7,0.85,0.85,0.75,0.8,0.75,0.9,0.85,0.85,0.75,0.9,0.85,0.85,0.9,0.3,0.8,0.8,0.8,0.7,0.75,0.9,0.85,0.75,0.85,0.75,0.9,0.8,0.85,0.7,0.8,0.9,0.75,0.9,0.8,0.85,0.8,0.75,0.8,0.85,0.8,0.9
"651",0.7,0.75,0.7,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.75,0.9,0.8,0.8,0.85,0.75,0.9,0.85,0.9,0.75,0.85,0.75,0.8,0.85,0.85,0.8,0.8,0.8,0.85,0.75,0.85
"652",0.8,0.9,0.9,0.9,0.3,0.9,0.85,0.75,0.75,0.8,0.8,0.85,0.3,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.75,0.85,0.8,0.85,0.85,0.85,0.85,0.75,0.8,0.85,0.85,0.8,0.75,0.9,0.75,0.8,0.9,0.85
"653",0.75,0.9,0.75,0.8,0.85,0.8,0.8,0.8,0.75,0.75,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.75,0.85,0.85,0.85,0.85,0.85,0.75,0.85,0.85,0.9,0.8,0.75,0.8,0.85,0.9,0.9,0.85,0.8,0.8,0.75,0.8
"654",0.35,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.3,0.9,0.9,0.9,0.75,0.8,0.75,0.9,0.85,0.7,0.8,0.8,0.8,0.75,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.9,0.8,0.75,0.8,0.75,0.9,0.9
"655",0.9,0.8,0.7,0.7,0.75,0.9,0.85,0.85,0.8,0.9,0.85,0.75,0.9,0.9,0.9,0.7,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.75,0.9,0.85,0.85,0.7,0.8,0.75
"656",0.8,0.7,0.85,0.8,0.25,0.7,0.7,0.9,0.9,0.9,0.9,0.85,0.85,0.75,0.9,0.8,0.9,0.8,0.75,0.8,0.75,0.9,0.8,0.8,0.8,0.75,0.85,0.75,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.85
"657",0.9,0.75,0.7,0.85,0.85,0.85,0.85,0.75,0.7,0.8,0.9,0.85,0.75,0.85,0.7,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.75,0.8,0.9,0.9,0.9,0.8,0.8,0.85,0.7,0.8,0.9,0.9,0.85,0.85,0.8
"658",0.85,0.8,0.2,0.75,0.85,0.85,0.8,0.9,0.85,0.9,0.8,0.8,0.8,0.8,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.7,0.75,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9
"659",0.9,0.85,0.85,0.8,0.85,0.75,0.85,0.8,0.85,0.75,0.75,0.75,0.9,0.9,0.8,0.75,0.75,0.8,0.85,0.85,0.8,0.75,0.9,0.9,0.8,0.7,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.7,0.8,0.9,0.9,0.9,0.85,0.8,0.9
"660",0.85,0.9,0.75,0.8,0.9,0.8,0.85,0.7,0.8,0.8,0.85,0.9,0.8,0.85,0.75,0.9,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.75,0.85,0.75,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.75,0.75,0.75
"661",0.9,0.7,0.85,0.85,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.85,0.8,0.85,0.8,0.8,0.8,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.9,0.9,0.8,0.85,0.8,0.75,0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.8
"662",0.8,0.85,0.85,0.9,0.7,0.85,0.9,0.8,0.9,0.85,0.7,0.9,0.7,0.85,0.75,0.7,0.85,0.8,0.85,0.8,0.8,0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.85,0.8,0.85,0.8,0.75,0.85,0.85,0.8,0.85,0.85,0.75,0.75,0.8
"663",0.8,0.9,0.85,0.85,0.9,0.75,0.75,0.85,0.85,0.9,0.75,0.8,0.75,0.85,0.75,0.8,0.9,0.75,0.9,0.8,0.9,0.75,0.9,0.8,0.85,0.85,0.8,0.85,0.9,0.75,0.9,0.85,0.8,0.9,0.9,0.9,0.75,0.75,0.85,0.9,0.75
