"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"832",0.85,0.85,0.9,0.65,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9
"833",0.7,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.75,0.85,0.85,0.9
"834",0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9
"835",0.85,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.85
"836",0.85,0.9,0.5,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.7,0.85,0.85,0.75,0.85
"837",0.8,0.85,0.9,0.7,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.65,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.85
"838",0.65,0.9,0.75,0.85,0.85,0.9,0.9,0.8,0.85,0.8,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.65,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.7,0.9,0.9,0.85
"839",0.9,0.75,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.65,0.8,0.85,0.85,0.85,0.85,0.9
"840",0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.75,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.85
"841",0.85,0.85,0.9,0.55,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.8,0.85,0.85
"842",0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.8,0.85,0.9,0.85,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85
"843",0.6,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9
"844",0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.8,0.75,0.9,0.85,0.85
"845",0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.8
"846",0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.8,0.75,0.85,0.9,0.9,0.85,0.85
"847",0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85
"848",0.85,0.9,0.7,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.65,0.9,0.9,0.85,0.85,0.9,0.8
"849",0.85,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.8,0.9,0.85,0.75,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85
"850",0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85
"851",0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.85
"852",0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.65,0.9,0.9,0.7,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.8,0.85,0.85
"853",0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9
"854",0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.85
"855",0.85,0.85,0.85,0.75,0.7,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.75,0.85,0.85,0.9,0.9
"856",0.6,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.65,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.8,0.8,0.85,0.85,0.9,0.85
"857",0.85,0.9,0.85,0.85,0.8,0.85,0.75,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.9,0.9
"858",0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85
"859",0.6,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.7,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9
"860",0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.75,0.75,0.85,0.85,0.85
"861",0.75,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.7,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.9
"862",0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.7,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.75,0.9,0.9,0.9,0.8,0.75,0.9,0.85,0.9,0.9,0.8
"863",0.9,0.85,0.9,0.75,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.85
"864",0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.8,0.85,0.9
"865",0.9,0.9,0.9,0.75,0.9,0.8,0.8,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.7,0.9,0.85,0.65,0.85,0.9,0.85
"866",0.9,0.85,0.75,0.8,0.9,0.9,0.9,0.85,0.6,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.65,0.9,0.9,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.75,0.85,0.85
"867",0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85
"868",0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9
"869",0.75,0.85,0.75,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.85,0.85,0.9,0.7,0.9,0.85,0.9,0.75,0.9,0.9
"870",0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.75,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.75,0.9,0.85,0.85,0.85,0.85,0.9
"871",0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.65,0.85,0.9,0.85,0.85,0.9,0.9,0.7,0.85,0.85,0.9,0.8,0.9
"872",0.8,0.85,0.9,0.85,0.8,0.65,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.9,0.65,0.8,0.85,0.85,0.9,0.85,0.85
"873",0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.9,0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.75,0.85,0.85,0.65,0.9,0.9,0.8
"874",0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9
"875",0.85,0.9,0.9,0.85,0.75,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9
"876",0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.9
"877",0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.85,0.85
"878",0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.65,0.9,0.85,0.8,0.85,0.8,0.9
"879",0.85,0.75,0.8,0.85,0.8,0.9,0.85,0.8,0.85,0.75,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.7,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85
"880",0.85,0.85,0.8,0.65,0.9,0.7,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9
"881",0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.9
"882",0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.9
"883",0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.65,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9
"884",0.7,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.85,0.7,0.85,0.75,0.85,0.85,0.85,0.7
"885",0.8,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9
"886",0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.8
"887",0.9,0.85,0.85,0.7,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.85
"888",0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85
"889",0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.9
"890",0.9,0.85,0.8,0.85,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.65,0.85,0.85,0.85
"891",0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.7,0.9,0.8,0.85,0.85,0.8,0.65,0.85,0.9,0.85,0.85,0.9
"892",0.85,0.75,0.85,0.75,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.7,0.85,0.9,0.85,0.9,0.9,0.85,0.75,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9
"893",0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.65,0.9
"894",0.85,0.85,0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.65,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.9
"895",0.9,0.85,0.7,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9
"896",0.75,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.75,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.85
"897",0.8,0.9,0.9,0.9,0.8,0.75,0.9,0.85,0.75,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.65,0.9,0.85,0.8,0.7,0.75,0.85
"898",0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9
"899",0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.6,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.85
"900",0.85,0.8,0.8,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.75,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.7,0.8
"901",0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.7,0.85,0.8,0.85,0.9,0.85,0.85
"902",0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.9
"903",0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.85
"904",0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.75,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.7,0.85,0.85,0.85,0.85
"905",0.9,0.7,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.75,0.85,0.9,0.85,0.9,0.9
"906",0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.75,0.9,0.85,0.9,0.85
"907",0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.8,0.85,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85
"908",0.85,0.8,0.7,0.9,0.8,0.85,0.9,0.75,0.8,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85
"909",0.9,0.85,0.75,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85
"910",0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85
"911",0.6,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.75,0.9,0.9,0.85,0.9,0.85,0.9
"912",0.8,0.65,0.85,0.85,0.85,0.85,0.65,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.75,0.85,0.75,0.75,0.9,0.9,0.85
"913",0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.65,0.85,0.85
