"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"581",0.9,0.8,0.8,0.9,0.85,0.8,0.75,0.8,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.85,0.8,0.9
"582",0.8,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.75,0.8,0.85,0.9,0.9,0.85,0.75,0.8,0.8,0.85,0.9,0.85,0.85,0.75,0.85,0.8,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.8,0.75,0.8,0.8,0.85,0.8,0.85
"583",0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.8,0.8,0.9,0.8,0.85,0.8,0.8,0.9,0.75,0.8,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.7,0.9,0.9,0.85,0.75,0.8,0.9
"584",0.9,0.9,0.9,0.8,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.85,0.9,0.8,0.8,0.85,0.9,0.85,0.75,0.9,0.9,0.8,0.85,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.75,0.75,0.85,0.9,0.9
"585",0.75,0.8,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.75,0.85,0.9,0.8,0.8
"586",0.8,0.8,0.75,0.8,0.8,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.75,0.85,0.8,0.9,0.8,0.9,0.8,0.8,0.85,0.8,0.9,0.8,0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.9
"587",0.85,0.9,0.8,0.9,0.75,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.85,0.8,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.8,0.85,0.9,0.75,0.8
"588",0.85,0.8,0.8,0.8,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.8,0.9,0.8,0.9,0.85,0.8,0.8,0.8,0.75,0.75,0.85,0.9,0.9,0.9,0.75,0.75,0.85,0.8,0.9,0.8,0.8
"589",0.8,0.8,0.75,0.85,0.8,0.8,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.8,0.85,0.8,0.8,0.8,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.85
"590",0.9,0.8,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.75,0.85,0.85,0.8,0.9,0.8,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.85,0.8
"591",0.85,0.8,0.8,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.9,0.9,0.75,0.75,0.85,0.75,0.8,0.8
"592",0.85,0.85,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.8,0.8,0.8,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.7,0.8,0.9,0.85
"593",0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.75,0.8,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.9,0.8,0.8,0.9,0.8,0.8,0.9,0.8
"594",0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.8
"595",0.8,0.8,0.85,0.8,0.8,0.85,0.8,0.9,0.8,0.9,0.8,0.8,0.75,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.8,0.85,0.8,0.9,0.75,0.75,0.85,0.8,0.9,0.9,0.85,0.8,0.8,0.9,0.9
"596",0.9,0.85,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.8,0.75,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.8
"597",0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.7,0.85,0.9,0.9,0.8,0.8,0.9
"598",0.75,0.8,0.85,0.8,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.8,0.8,0.8,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.9,0.9,0.75,0.75,0.9,0.8
"599",0.8,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.8,0.9,0.75,0.8,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.75,0.8,0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.75,0.8,0.9,0.85
"600",0.8,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.75,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.85,0.75,0.85,0.9,0.9,0.8,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.7,0.9,0.85,0.8,0.9,0.8
"601",0.75,0.8,0.85,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.8,0.85,0.8,0.8,0.75,0.85,0.75
"602",0.9,0.8,0.8,0.9,0.85,0.85,0.85,0.8,0.8,0.8,0.8,0.9,0.85,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.8,0.8,0.9,0.85,0.8,0.9,0.85,0.85,0.75,0.9,0.8,0.85,0.75,0.9,0.8,0.85,0.9,0.75,0.85,0.9,0.8
"603",0.85,0.85,0.8,0.9,0.85,0.75,0.85,0.85,0.8,0.9,0.9,0.8,0.8,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.8,0.75,0.9,0.9,0.8,0.8,0.8,0.85,0.85,0.8,0.8,0.9,0.9,0.8,0.85,0.85,0.85,0.8,0.8,0.8
"604",0.9,0.8,0.9,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.75,0.8,0.8,0.85,0.85,0.85,0.75,0.85,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.7,0.85,0.9,0.8,0.8
"605",0.9,0.75,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.8,0.8,0.9,0.75,0.85,0.9,0.85,0.85,0.9,0.7,0.9,0.9,0.8,0.9,0.8,0.8
"606",0.9,0.85,0.8,0.8,0.8,0.8,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.8,0.8,0.7,0.9,0.75,0.8,0.8,0.9,0.75,0.9,0.9,0.9,0.8,0.85,0.75,0.85,0.8,0.8,0.9,0.8,0.9
"607",0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.85,0.8,0.8,0.85,0.9,0.85,0.8,0.9,0.8,0.8,0.8,0.85,0.9,0.75,0.9,0.9
"608",0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.75,0.8,0.9,0.8,0.9,0.8,0.75,0.85,0.9,0.8,0.8,0.8,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.8,0.85
"609",0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.75,0.85,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.8,0.9
"610",0.75,0.85,0.9,0.8,0.75,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.75,0.8,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.75,0.8,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.75,0.85,0.85
"611",0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.8,0.85,0.9,0.8,0.9,0.75,0.75,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.75,0.85,0.85,0.8,0.8
"612",0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.75,0.8,0.9,0.85,0.75,0.8,0.85,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.8,0.85,0.8,0.9,0.75,0.8,0.8,0.8,0.8,0.8,0.85,0.9,0.8,0.75,0.8,0.9,0.85
"613",0.85,0.8,0.8,0.9,0.85,0.8,0.85,0.75,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.75,0.85,0.75,0.8
"614",0.9,0.8,0.9,0.85,0.75,0.8,0.85,0.9,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.75,0.9,0.8,0.8
"615",0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.75,0.8,0.85
"616",0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.8,0.8,0.8,0.9,0.85,0.9,0.8
"617",0.85,0.7,0.75,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.7,0.7,0.9,0.85,0.85,0.85
"618",0.9,0.8,0.8,0.9,0.8,0.9,0.85,0.8,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.8,0.85,0.9,0.85,0.75,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.85,0.8,0.8,0.7,0.8,0.8,0.85,0.9,0.8,0.85
"619",0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.8,0.8,0.9,0.75,0.85,0.75,0.9,0.85,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.8,0.8
"620",0.75,0.8,0.9,0.75,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.9,0.85,0.8,0.85,0.75,0.8,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9
"621",0.75,0.8,0.75,0.9,0.8,0.8,0.85,0.8,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.8,0.75,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.85
"622",0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.8,0.8,0.8,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.8,0.8,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.85,0.7
"623",0.9,0.8,0.9,0.75,0.85,0.9,0.85,0.85,0.8,0.9,0.8,0.8,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.85
"624",0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.8,0.75,0.85,0.85,0.85,0.8,0.85,0.8,0.75,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.75,0.7,0.9,0.9,0.8
"625",0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.75,0.9,0.9,0.8,0.85,0.8,0.8,0.85,0.75,0.9,0.85,0.85,0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.75,0.75,0.6,0.9,0.8
"626",0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.75,0.75,0.8,0.8,0.9,0.85,0.8,0.75,0.9,0.9,0.9,0.85,0.85,0.9
"627",0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.8,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.8,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.75,0.85,0.75,0.85,0.9,0.8
"628",0.9,0.8,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.75,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.7,0.85,0.8,0.8,0.8,0.9,0.8
"629",0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.75,0.85,0.8,0.85,0.85,0.8,0.8,0.9,0.8,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.9
"630",0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.85,0.7,0.85,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85
"631",0.85,0.75,0.9,0.8,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.85,0.8,0.9,0.8,0.8,0.8,0.85,0.8,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.8,0.9,0.85,0.8,0.9
"632",0.8,0.75,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.8
"633",0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.8,0.8,0.85,0.8,0.9,0.8,0.85,0.9,0.8
"634",0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.75,0.8,0.8,0.8,0.8,0.9,0.8,0.85,0.75,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.8,0.75,0.9,0.9,0.85,0.75,0.8,0.9,0.8,0.9,0.9
"635",0.85,0.8,0.8,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.9,0.8,0.9
"636",0.9,0.9,0.85,0.8,0.75,0.8,0.9,0.9,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85
"637",0.9,0.8,0.75,0.9,0.8,0.8,0.8,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.8
"638",0.85,0.8,0.9,0.85,0.85,0.8,0.85,0.7,0.8,0.9,0.85,0.85,0.75,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.8,0.5,0.9,0.8,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.75,0.9,0.9,0.7,0.85,0.75,0.85,0.9,0.8,0.9
"639",0.75,0.8,0.8,0.8,0.75,0.8,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.9,0.8,0.75,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.8,0.9
"640",0.8,0.85,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.8,0.8,0.8,0.85,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.7,0.75,0.9,0.8,0.9,0.75,0.85
"641",0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.8,0.75,0.8,0.85,0.9,0.75,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.75,0.8,0.8,0.9,0.8,0.85
"642",0.8,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.75,0.85,0.75,0.85,0.8,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.85
"643",0.8,0.85,0.8,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.8,0.85,0.8,0.75,0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.8,0.9,0.8,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.9,0.9
"644",0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.75,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.8,0.8,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.85,0.85,0.85,0.8,0.85,0.9,0.85,0.8
"645",0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.75,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.75,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85
"646",0.9,0.85,0.7,0.85,0.8,0.7,0.8,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.85,0.8,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.85,0.75,0.85,0.9,0.75,0.8,0.9
"647",0.8,0.8,0.8,0.85,0.8,0.85,0.85,0.85,0.75,0.85,0.8,0.85,0.9,0.85,0.85,0.8,0.85,0.8,0.7,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.8,0.9
"648",0.9,0.8,0.85,0.8,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.8,0.9,0.75,0.9,0.85,0.85,0.8,0.8,0.9,0.85,0.9,0.8,0.8,0.8,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.9
"649",0.85,0.9,0.75,0.8,0.9,0.8,0.9,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.75,0.9,0.8,0.8,0.75,0.9,0.85,0.9,0.9,0.8,0.85,0.8,0.8,0.9,0.85,0.9,0.75,0.8,0.85,0.8,0.85,0.9,0.85
"650",0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.7,0.75,0.8,0.75,0.7
"651",0.8,0.75,0.7,0.9,0.9,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.8,0.85,0.8,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.55,0.9,0.75,0.75,0.85,0.8
"652",0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.8,0.85,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.7,0.8,0.9,0.8,0.8,0.9,0.9
"653",0.9,0.8,0.75,0.8,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.8,0.85,0.75,0.9,0.85,0.8,0.9
"654",0.9,0.7,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.8,0.8,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.75,0.8,0.9,0.85
"655",0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.75,0.85,0.9,0.85,0.85,0.75,0.9,0.9,0.8,0.85,0.9,0.9,0.75,0.8,0.8,0.8,0.85,0.8,0.85,0.9,0.9,0.75,0.9
"656",0.85,0.7,0.8,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.8,0.8,0.85,0.85,0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9
"657",0.85,0.75,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.85,0.9,0.8,0.85,0.8,0.9,0.85,0.85,0.8,0.9,0.75,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.85
"658",0.85,0.85,0.85,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.8,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.75,0.85,0.9,0.9
"659",0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.8,0.85,0.75,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.8,0.7,0.75,0.9,0.9,0.9
"660",0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.8,0.8,0.8,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.75,0.8,0.8,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.9
"661",0.8,0.9,0.8,0.8,0.8,0.9,0.8,0.85,0.9,0.9,0.8,0.8,0.75,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.75,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.7,0.75,0.85
"662",0.8,0.8,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.75,0.9,0.8,0.9,0.8,0.8,0.85,0.9,0.75,0.8,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85
