"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"587",0.6,0.6,0.3,0.8,0.9,0.75,0.9,0.8,0.75,0.8,0.75,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.65,0.85,0.9,0.9,0.55,0.9,0.85,0.7,0.9,0.7,0.75,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.8,0.6,0.85,0.9
"588",0.6,0.85,0.85,0.9,0.85,0.9,0.45,0.85,0.85,0.75,0.85,0.9,0.75,0.7,0.8,0.9,0.9,0.9,0.75,0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.85
"589",0.85,0.8,0.8,0.85,0.8,0.55,0.65,0.85,0.85,0.9,0.6,0.85,0.75,0.8,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.65,0.8,0.85,0.85,0.8,0.75,0.5,0.8,0.9,0.85,0.75,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.85
"590",0.8,0.85,0.9,0.9,0.65,0.9,0.85,0.75,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.6,0.8,0.9,0.85,0.85,0.9,0.85,0.85,0.8
"591",0.6,0.55,0.8,0.75,0.9,0.9,0.7,0.85,0.85,0.9,0.6,0.8,0.85,0.9,0.8,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.9
"592",0.9,0.55,0.55,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.6,0.85,0.9,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9
"593",0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.75,0.8,0.8,0.85,0.75,0.65,0.9,0.85,0.9,0.85,0.55,0.8,0.9,0.9,0.85,0.85,0.75,0.8,0.9,0.6,0.85,0.85,0.85,0.9,0.85,0.9,0.55,0.85,0.85,0.9,0.8,0.9
"594",0.8,0.9,0.9,0.7,0.6,0.8,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.7,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.8,0.9,0.85,0.85,0.6,0.85,0.75,0.8
"595",0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.7,0.9,0.7,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.75,0.9,0.9,0.85
"596",0.75,0.85,0.9,0.7,0.9,0.85,0.8,0.6,0.9,0.9,0.85,0.9,0.85,0.9,0.65,0.8,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.55,0.9,0.85
"597",0.45,0.8,0.9,0.85,0.9,0.85,0.7,0.9,0.75,0.8,0.85,0.8,0.85,0.75,0.85,0.9,0.55,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.9,0.8,0.8,0.85,0.85,0.9,0.75,0.9,0.9,0.85,0.85,0.85
"598",0.9,0.85,0.75,0.85,0.75,0.9,0.9,0.85,0.7,0.6,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.7,0.85,0.9,0.8,0.85,0.9,0.55,0.8
"599",0.85,0.85,0.55,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.7,0.7,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.7,0.9,0.9,0.7,0.9,0.8,0.85,0.9,0.8,0.9,0.8,0.7,0.9,0.9,0.85,0.8
"600",0.8,0.6,0.85,0.75,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.6,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.85
"601",0.8,0.85,0.85,0.85,0.8,0.9,0.85,0.8,0.75,0.9,0.9,0.8,0.85,0.85,0.75,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85
"602",0.8,0.85,0.9,0.85,0.9,0.7,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.75,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.7,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.75,0.85
"603",0.8,0.9,0.9,0.8,0.85,0.9,0.55,0.75,0.75,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.75,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.6
"604",0.5,0.9,0.75,0.85,0.8,0.9,0.6,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.75,0.85,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.6,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.9
"605",0.8,0.9,0.9,0.75,0.85,0.85,0.9,0.75,0.9,0.75,0.9,0.75,0.9,0.8,0.9,0.8,0.9,0.7,0.7,0.85,0.9,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.85,0.85,0.7,0.85,0.85,0.8,0.9,0.8,0.9,0.85
"606",0.75,0.85,0.9,0.9,0.9,0.9,0.45,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.65,0.75,0.9,0.75,0.65,0.9,0.8,0.7,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.7,0.8,0.9,0.9,0.9,0.9,0.85
"607",0.9,0.8,0.9,0.75,0.9,0.75,0.9,0.85,0.9,0.65,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.7,0.8,0.9,0.85,0.85,0.85
"608",0.9,0.8,0.75,0.55,0.9,0.9,0.8,0.8,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.85,0.85,0.65,0.85,0.9,0.9,0.8,0.9,0.75,0.9,0.9,0.85,0.75,0.9,0.9,0.9,0.9,0.85,0.85
"609",0.8,0.9,0.9,0.45,0.75,0.85,0.9,0.85,0.8,0.8,0.65,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.7,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.7,0.85,0.85,0.8,0.9,0.7,0.65,0.9,0.9,0.85,0.9,0.85
"610",0.9,0.9,0.85,0.8,0.6,0.85,0.9,0.7,0.9,0.8,0.75,0.9,0.85,0.8,0.8,0.85,0.85,0.7,0.8,0.75,0.9,0.9,0.7,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.9
"611",0.9,0.7,0.9,0.85,0.85,0.4,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.75,0.9,0.75,0.9,0.85,0.85,0.9,0.7,0.6,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.75,0.8,0.75,0.85,0.7,0.65,0.8,0.8,0.9,0.85,0.9
"612",0.8,0.9,0.9,0.85,0.6,0.8,0.7,0.85,0.7,0.85,0.9,0.9,0.7,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.6,0.85,0.9,0.9,0.85,0.9
"613",0.7,0.9,0.85,0.35,0.9,0.85,0.9,0.9,0.7,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.8,0.4,0.85,0.9,0.8
"614",0.85,0.75,0.65,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.6,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9
"615",0.85,0.85,0.85,0.65,0.9,0.8,0.8,0.9,0.6,0.8,0.85,0.9,0.9,0.85,0.75,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.7,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9
"616",0.85,0.8,0.65,0.6,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.75,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9
"617",0.8,0.85,0.9,0.6,0.9,0.8,0.75,0.8,0.65,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.75,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.7,0.9,0.85,0.9,0.8,0.7,0.9,0.9,0.9,0.9,0.9
"618",0.35,0.75,0.85,0.9,0.9,0.9,0.75,0.85,0.9,0.85,0.65,0.7,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.65,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.75,0.85,0.85,0.9,0.9
"619",0.8,0.9,0.85,0.85,0.85,0.85,0.7,0.9,0.85,0.7,0.85,0.9,0.85,0.85,0.55,0.65,0.75,0.85,0.85,0.8,0.9,0.85,0.75,0.9,0.9,0.9,0.9,0.85,0.7,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.9
"620",0.6,0.75,0.7,0.6,0.55,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.65,0.9,0.85,0.65,0.85,0.75,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.55,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9
"621",0.75,0.85,0.85,0.9,0.9,0.85,0.85,0.35,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.6,0.85,0.85,0.6,0.8,0.9,0.9
"622",0.9,0.8,0.85,0.75,0.65,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.6,0.8,0.75,0.9,0.85,0.75,0.75,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.85
"623",0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.85,0.9,0.9
"624",0.55,0.9,0.9,0.75,0.8,0.8,0.65,0.9,0.85,0.85,0.85,0.55,0.9,0.9,0.6,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.75,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9
"625",0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.75,0.9,0.8,0.85,0.8,0.75,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.65,0.6,0.85,0.8,0.65,0.85
"626",0.8,0.65,0.7,0.7,0.85,0.75,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.65,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8
"627",0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.6,0.9,0.55,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.7,0.75,0.9,0.6,0.8,0.9
"628",0.65,0.8,0.9,0.85,0.8,0.9,0.8,0.85,0.8,0.65,0.85,0.85,0.9,0.75,0.85,0.65,0.9,0.75,0.9,0.9,0.9,0.8,0.9,0.75,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.85
"629",0.8,0.9,0.55,0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.9,0.7,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.75,0.85,0.9
"630",0.7,0.65,0.9,0.85,0.85,0.8,0.9,0.9,0.7,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.55,0.8,0.9,0.75,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.7,0.8,0.9,0.85
"631",0.85,0.9,0.75,0.9,0.9,0.85,0.35,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.45,0.9,0.9,0.6,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.75,0.9,0.9,0.85,0.85,0.8,0.9,0.55,0.85,0.9,0.9,0.9
"632",0.75,0.65,0.8,0.75,0.8,0.9,0.85,0.8,0.9,0.9,0.6,0.85,0.9,0.8,0.7,0.9,0.8,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.6,0.9,0.85,0.9,0.85,0.9,0.75,0.65,0.8,0.65,0.9,0.9,0.9
"633",0.6,0.65,0.7,0.85,0.9,0.6,0.8,0.9,0.8,0.9,0.9,0.65,0.8,0.9,0.85,0.75,0.7,0.9,0.85,0.9,0.75,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.9
"634",0.9,0.6,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.7,0.85,0.9,0.65,0.75,0.6,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9
"635",0.8,0.85,0.85,0.85,0.6,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.8,0.85,0.6,0.9,0.9,0.9,0.85,0.6,0.9,0.65,0.9,0.8,0.85,0.85
"636",0.75,0.85,0.65,0.85,0.85,0.75,0.75,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.7,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.55,0.9,0.85
"637",0.7,0.9,0.85,0.85,0.85,0.6,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.6,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.65,0.8,0.85,0.9
"638",0.9,0.85,0.6,0.7,0.8,0.6,0.9,0.85,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.8,0.8,0.9,0.6,0.85,0.9
"639",0.9,0.85,0.9,0.9,0.7,0.9,0.85,0.55,0.9,0.9,0.8,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.6,0.9,0.9,0.65,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.7,0.9,0.9,0.85,0.85,0.65,0.85,0.85,0.85
"640",0.9,0.9,0.65,0.65,0.8,0.65,0.7,0.7,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9
"641",0.75,0.55,0.8,0.65,0.85,0.7,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.5,0.75,0.75,0.9,0.85,0.85
"642",0.85,0.6,0.85,0.35,0.8,0.65,0.85,0.9,0.9,0.9,0.6,0.65,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.55,0.85,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.4,0.9,0.9,0.9,0.9
"643",0.75,0.85,0.45,0.9,0.8,0.65,0.9,0.75,0.75,0.85,0.8,0.9,0.9,0.8,0.9,0.6,0.9,0.8,0.65,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.8,0.9,0.9,0.9,0.9,0.85,0.75,0.85,0.9,0.85
"644",0.55,0.9,0.7,0.85,0.8,0.85,0.85,0.7,0.8,0.75,0.9,0.8,0.9,0.85,0.85,0.75,0.8,0.9,0.9,0.75,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.65,0.8,0.9,0.9,0.9,0.85,0.9
"645",0.6,0.9,0.55,0.75,0.8,0.55,0.6,0.7,0.85,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9
"646",0.85,0.85,0.65,0.9,0.85,0.9,0.8,0.75,0.85,0.6,0.9,0.9,0.65,0.7,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.6,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.9
"647",0.6,0.85,0.9,0.8,0.9,0.9,0.65,0.6,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.7,0.85,0.9,0.8,0.85,0.85,0.8,0.9,0.9,0.65,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85
"648",0.65,0.8,0.85,0.8,0.85,0.9,0.85,0.8,0.8,0.8,0.9,0.85,0.85,0.9,0.55,0.9,0.85,0.6,0.6,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.8,0.8,0.75,0.85,0.85,0.9,0.85,0.9,0.45,0.9,0.9,0.9,0.9,0.9
"649",0.8,0.65,0.8,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.7,0.65,0.6,0.85,0.9,0.9,0.85,0.35,0.9,0.85,0.9,0.8,0.85,0.75,0.9,0.6,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.75
"650",0.65,0.55,0.85,0.9,0.7,0.85,0.9,0.75,0.85,0.9,0.7,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.7,0.9,0.9,0.85,0.9,0.85,0.85
"651",0.9,0.35,0.85,0.65,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.6,0.9,0.9,0.7,0.8,0.85,0.65,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.7,0.9,0.75,0.9
"652",0.85,0.6,0.85,0.9,0.85,0.9,0.85,0.9,0.65,0.8,0.8,0.75,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.75,0.85,0.85,0.85,0.7,0.9
"653",0.8,0.55,0.75,0.9,0.75,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8
"654",0.75,0.75,0.85,0.9,0.8,0.7,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.65,0.9,0.75,0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.6,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.85
"655",0.9,0.85,0.85,0.75,0.6,0.9,0.85,0.8,0.85,0.75,0.8,0.8,0.85,0.85,0.9,0.9,0.75,0.85,0.85,0.65,0.9,0.85,0.55,0.85,0.85,0.9,0.9,0.75,0.9,0.6,0.9,0.9,0.85,0.85,0.7,0.8,0.85,0.9,0.8,0.85,0.85
"656",0.85,0.75,0.8,0.6,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.75,0.75,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.45,0.65,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.8,0.75,0.9,0.85,0.85,0.85,0.75,0.9,0.8,0.9
"657",0.8,0.9,0.9,0.7,0.6,0.85,0.75,0.85,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.75,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.75,0.9,0.85,0.85,0.8,0.8,0.9
"658",0.9,0.65,0.85,0.85,0.55,0.85,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.75,0.85,0.9,0.7,0.9,0.6,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.6,0.9,0.9
"659",0.9,0.65,0.85,0.9,0.85,0.75,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8
"660",0.8,0.85,0.6,0.85,0.9,0.7,0.8,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.9
"661",0.85,0.9,0.85,0.9,0.45,0.6,0.85,0.85,0.55,0.9,0.8,0.85,0.9,0.65,0.85,0.9,0.85,0.9,0.9,0.75,0.85,0.9,0.6,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9
"662",0.85,0.65,0.9,0.9,0.8,0.75,0.9,0.9,0.85,0.85,0.7,0.6,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.75,0.85,0.7,0.9,0.85,0.9,0.7,0.85,0.75,0.85,0.9,0.9,0.85,0.8,0.9,0.7,0.85,0.75,0.85,0.8,0.85,0.9
"663",0.6,0.75,0.85,0.65,0.75,0.85,0.9,0.55,0.9,0.85,0.85,0.75,0.6,0.8,0.85,0.85,0.8,0.85,0.75,0.9,0.8,0.65,0.8,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.7,0.85,0.9
"664",0.55,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.75,0.65,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.8,0.8,0.9,0.65,0.9,0.9,0.85,0.9,0.9,0.85,0.75,0.85,0.85,0.9,0.9,0.75,0.9
"665",0.85,0.75,0.5,0.8,0.8,0.9,0.85,0.85,0.6,0.8,0.65,0.65,0.8,0.75,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.75,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.9
"666",0.85,0.6,0.65,0.6,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.65,0.9,0.9,0.9,0.4,0.8,0.8,0.9,0.9,0.7,0.9,0.9,0.9,0.75,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.9
"667",0.85,0.6,0.9,0.8,0.9,0.9,0.75,0.8,0.8,0.7,0.55,0.75,0.85,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.85
"668",0.85,0.9,0.6,0.85,0.65,0.55,0.9,0.9,0.65,0.9,0.9,0.9,0.9,0.7,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.75,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.75,0.75,0.85,0.9,0.75,0.9,0.9,0.6,0.9,0.9,0.9,0.85
