"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"582",0.8,0.85,0.8,0.8,0.7,0.75,0.8,0.8,0.8,0.75,0.8,0.85,0.75,0.75,0.75,0.85,0.8,0.75,0.9,0.75,0.85,0.75,0.7,0.9,0.9,0.85,0.85,0.8,0.75,0.85,0.8,0.8,0.8,0.8,0.85,0.6,0.9,0.85,0.85,0.9,0.75
"583",0.85,0.7,0.9,0.8,0.75,0.85,0.8,0.8,0.9,0.7,0.9,0.75,0.8,0.8,0.9,0.9,0.85,0.7,0.85,0.9,0.75,0.8,0.9,0.9,0.8,0.8,0.9,0.75,0.75,0.85,0.85,0.9,0.75,0.7,0.7,0.9,0.85,0.8,0.7,0.9,0.8
"584",0.85,0.75,0.8,0.9,0.8,0.7,0.8,0.85,0.9,0.75,0.9,0.85,0.9,0.75,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.75,0.85,0.9,0.8,0.85,0.8,0.9,0.7,0.7,0.8,0.9,0.85,0.9,0.75,0.65,0.7,0.85,0.7,0.9
"585",0.55,0.75,0.8,0.8,0.7,0.8,0.9,0.9,0.85,0.9,0.9,0.75,0.8,0.8,0.8,0.85,0.75,0.75,0.75,0.75,0.85,0.8,0.9,0.85,0.9,0.8,0.7,0.7,0.85,0.8,0.85,0.85,0.9,0.9,0.7,0.9,0.85,0.9,0.9,0.75,0.8
"586",0.85,0.85,0.6,0.85,0.75,0.85,0.8,0.9,0.9,0.65,0.9,0.8,0.75,0.9,0.7,0.65,0.75,0.9,0.8,0.85,0.9,0.85,0.75,0.7,0.9,0.9,0.9,0.8,0.75,0.9,0.9,0.75,0.75,0.9,0.7,0.7,0.7,0.65,0.85,0.9,0.75
"587",0.65,0.75,0.8,0.85,0.7,0.9,0.75,0.65,0.9,0.7,0.85,0.85,0.9,0.65,0.8,0.8,0.75,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.75,0.85,0.8,0.7,0.85,0.9,0.75,0.8,0.9,0.75,0.75,0.85,0.75,0.85,0.8,0.75,0.8
"588",0.85,0.8,0.8,0.8,0.75,0.9,0.85,0.8,0.85,0.75,0.75,0.85,0.7,0.85,0.85,0.75,0.9,0.85,0.9,0.8,0.75,0.9,0.8,0.9,0.9,0.75,0.75,0.9,0.9,0.85,0.75,0.9,0.75,0.75,0.9,0.8,0.85,0.75,0.75,0.9,0.85
"589",0.85,0.75,0.65,0.9,0.85,0.75,0.9,0.75,0.75,0.8,0.9,0.8,0.9,0.75,0.85,0.8,0.8,0.8,0.6,0.75,0.85,0.8,0.9,0.9,0.9,0.8,0.75,0.75,0.9,0.9,0.9,0.8,0.8,0.85,0.75,0.8,0.75,0.75,0.7,0.9,0.9
"590",0.8,0.8,0.8,0.85,0.8,0.8,0.9,0.75,0.8,0.8,0.8,0.8,0.8,0.85,0.9,0.85,0.75,0.9,0.9,0.75,0.9,0.9,0.8,0.8,0.9,0.75,0.9,0.75,0.9,0.85,0.75,0.75,0.85,0.8,0.85,0.9,0.6,0.9,0.8,0.75,0.85
"591",0.5,0.7,0.9,0.75,0.9,0.9,0.9,0.75,0.9,0.8,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.75,0.8,0.85,0.75,0.9,0.75,0.8,0.9,0.8,0.8,0.8,0.75,0.8,0.75,0.9,0.7,0.75,0.9
"592",0.85,0.65,0.8,0.7,0.8,0.85,0.9,0.8,0.9,0.8,0.75,0.55,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.8,0.75,0.9,0.7,0.9,0.8,0.9,0.8,0.9,0.75,0.85,0.9,0.85,0.75,0.75,0.85,0.8,0.75,0.75
"593",0.75,0.55,0.9,0.85,0.9,0.75,0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.75,0.8,0.9,0.75,0.9,0.9,0.9,0.7,0.9,0.8,0.8,0.75,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.85,0.75,0.8
"594",0.75,0.8,0.9,0.9,0.7,0.85,0.85,0.75,0.75,0.8,0.8,0.8,0.9,0.85,0.8,0.75,0.85,0.8,0.9,0.8,0.7,0.85,0.7,0.85,0.75,0.75,0.75,0.85,0.8,0.85,0.75,0.75,0.8,0.9,0.85,0.85,0.9,0.85,0.75,0.7,0.75
"595",0.55,0.65,0.9,0.8,0.8,0.8,0.7,0.9,0.9,0.85,0.9,0.65,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.75,0.9,0.75,0.75,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.75,0.85,0.9,0.8,0.8,0.8,0.85,0.9,0.8,0.9,0.8
"596",0.9,0.8,0.9,0.75,0.85,0.9,0.8,0.85,0.75,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.85,0.75,0.8,0.85,0.9,0.9,0.75,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.75,0.8,0.8,0.9,0.85,0.9,0.8
"597",0.85,0.85,0.9,0.7,0.8,0.9,0.9,0.85,0.85,0.7,0.75,0.75,0.75,0.75,0.9,0.8,0.8,0.9,0.75,0.8,0.8,0.85,0.9,0.8,0.75,0.8,0.75,0.9,0.85,0.9,0.8,0.8,0.75,0.75,0.75,0.9,0.8,0.8,0.8,0.85,0.8
"598",0.45,0.9,0.7,0.85,0.9,0.9,0.85,0.8,0.75,0.9,0.9,0.85,0.75,0.85,0.75,0.85,0.85,0.8,0.75,0.9,0.9,0.75,0.8,0.75,0.9,0.8,0.75,0.8,0.85,0.9,0.75,0.9,0.8,0.9,0.8,0.65,0.85,0.8,0.8,0.85,0.75
"599",0.8,0.75,0.8,0.9,0.75,0.7,0.85,0.85,0.85,0.9,0.75,0.85,0.9,0.9,0.75,0.9,0.8,0.85,0.9,0.8,0.85,0.8,0.8,0.8,0.75,0.8,0.9,0.75,0.8,0.8,0.9,0.8,0.9,0.75,0.85,0.7,0.75,0.9,0.85,0.9,0.8
"600",0.75,0.9,0.85,0.85,0.85,0.75,0.75,0.8,0.7,0.75,0.8,0.85,0.9,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.9,0.75,0.8,0.75,0.85,0.75,0.9,0.9,0.75,0.9,0.75,0.85,0.9,0.8,0.85,0.75,0.75,0.9,0.85,0.85,0.8
"601",0.7,0.9,0.9,0.9,0.8,0.7,0.9,0.8,0.9,0.7,0.9,0.9,0.75,0.8,0.9,0.85,0.9,0.9,0.7,0.8,0.9,0.8,0.75,0.85,0.8,0.8,0.9,0.85,0.9,0.8,0.75,0.9,0.85,0.85,0.8,0.9,0.75,0.85,0.85,0.9,0.85
"602",0.9,0.75,0.85,0.85,0.7,0.85,0.9,0.9,0.85,0.6,0.85,0.9,0.85,0.7,0.75,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.75,0.9,0.75,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.7
"603",0.7,0.7,0.9,0.9,0.9,0.85,0.75,0.85,0.85,0.75,0.85,0.8,0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.75,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.75,0.75,0.85,0.9,0.7,0.9,0.8
"604",0.45,0.9,0.65,0.9,0.75,0.65,0.9,0.7,0.9,0.75,0.9,0.8,0.9,0.85,0.8,0.7,0.65,0.75,0.9,0.9,0.9,0.9,0.75,0.9,0.8,0.75,0.85,0.9,0.75,0.8,0.8,0.9,0.9,0.75,0.85,0.75,0.75,0.85,0.7,0.75,0.8
"605",0.6,0.7,0.75,0.8,0.65,0.7,0.75,0.85,0.85,0.9,0.65,0.9,0.9,0.7,0.9,0.85,0.85,0.7,0.8,0.9,0.9,0.85,0.9,0.75,0.75,0.65,0.9,0.9,0.7,0.85,0.8,0.9,0.9,0.7,0.9,0.85,0.85,0.9,0.75,0.8,0.75
"606",0.75,0.75,0.9,0.75,0.7,0.9,0.9,0.75,0.85,0.65,0.75,0.75,0.9,0.8,0.9,0.8,0.9,0.75,0.9,0.75,0.9,0.9,0.7,0.9,0.8,0.8,0.75,0.85,0.65,0.8,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.7,0.75,0.75,0.9
"607",0.9,0.75,0.9,0.7,0.9,0.75,0.7,0.7,0.85,0.8,0.75,0.85,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.75,0.85,0.85,0.8,0.8,0.85,0.9,0.75,0.75,0.85,0.85,0.9,0.75,0.9,0.9,0.9
"608",0.9,0.6,0.85,0.9,0.8,0.9,0.85,0.8,0.75,0.9,0.75,0.8,0.75,0.8,0.9,0.85,0.85,0.8,0.8,0.8,0.8,0.9,0.9,0.85,0.9,0.75,0.75,0.8,0.9,0.65,0.75,0.9,0.75,0.75,0.7,0.9,0.7,0.75,0.85,0.9,0.75
"609",0.7,0.75,0.9,0.8,0.75,0.85,0.85,0.65,0.7,0.9,0.85,0.9,0.75,0.9,0.8,0.65,0.85,0.9,0.7,0.8,0.75,0.75,0.75,0.9,0.7,0.75,0.8,0.65,0.8,0.9,0.75,0.7,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.9
"610",0.85,0.8,0.8,0.85,0.5,0.9,0.85,0.85,0.85,0.8,0.7,0.9,0.8,0.75,0.75,0.85,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.75,0.85,0.75,0.85,0.9,0.85,0.8,0.8,0.8,0.8,0.75,0.75,0.9,0.75,0.75,0.9,0.9
"611",0.75,0.9,0.85,0.8,0.9,0.75,0.65,0.85,0.8,0.9,0.9,0.9,0.65,0.6,0.8,0.75,0.7,0.8,0.7,0.8,0.75,0.8,0.65,0.85,0.9,0.75,0.75,0.7,0.9,0.75,0.85,0.9,0.9,0.75,0.8,0.9,0.8,0.7,0.7,0.8,0.9
"612",0.85,0.75,0.85,0.9,0.75,0.65,0.75,0.85,0.7,0.8,0.8,0.85,0.7,0.8,0.9,0.9,0.8,0.9,0.8,0.75,0.65,0.9,0.9,0.85,0.7,0.85,0.9,0.75,0.85,0.9,0.85,0.75,0.85,0.8,0.75,0.9,0.85,0.9,0.8,0.9,0.75
"613",0.75,0.8,0.7,0.85,0.75,0.85,0.85,0.7,0.75,0.7,0.9,0.85,0.75,0.85,0.85,0.85,0.8,0.75,0.9,0.75,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.75,0.9,0.75,0.9,0.8,0.75,0.75,0.8,0.9,0.8,0.85,0.75,0.9,0.75
"614",0.7,0.7,0.9,0.75,0.9,0.75,0.85,0.8,0.75,0.9,0.7,0.9,0.9,0.8,0.9,0.9,0.75,0.9,0.8,0.8,0.9,0.8,0.85,0.75,0.75,0.8,0.9,0.85,0.75,0.7,0.7,0.9,0.8,0.9,0.85,0.75,0.85,0.85,0.9,0.8,0.85
"615",0.8,0.85,0.85,0.8,0.9,0.85,0.9,0.8,0.75,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.75,0.8,0.8,0.85,0.9,0.9,0.75,0.8,0.8,0.9,0.75,0.75,0.7,0.9,0.9,0.8,0.8,0.8,0.9,0.85,0.75,0.9,0.8,0.8,0.85
"616",0.9,0.85,0.75,0.8,0.75,0.9,0.75,0.85,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.75,0.8,0.9,0.85,0.85,0.85,0.9,0.7,0.75,0.85,0.7,0.85,0.9,0.65,0.85,0.75,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.9
"617",0.7,0.8,0.9,0.7,0.75,0.9,0.85,0.8,0.85,0.75,0.9,0.8,0.9,0.85,0.9,0.9,0.75,0.85,0.7,0.75,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.75,0.85,0.75,0.9,0.9,0.9,0.8,0.85,0.8,0.75,0.85,0.85,0.85
"618",0.85,0.65,0.9,0.85,0.9,0.75,0.75,0.75,0.9,0.85,0.9,0.8,0.75,0.7,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.8,0.8,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.75,0.8
"619",0.75,0.85,0.85,0.75,0.7,0.5,0.75,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.75,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.65,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.8,0.75,0.75,0.4,0.9,0.85,0.85,0.7
"620",0.8,0.8,0.75,0.8,0.85,0.85,0.9,0.8,0.8,0.75,0.85,0.9,0.8,0.75,0.85,0.9,0.8,0.8,0.85,0.7,0.85,0.75,0.8,0.8,0.9,0.7,0.75,0.8,0.85,0.9,0.7,0.85,0.9,0.85,0.75,0.85,0.7,0.85,0.75,0.9,0.75
"621",0.9,0.75,0.75,0.65,0.8,0.8,0.85,0.7,0.9,0.85,0.9,0.9,0.8,0.85,0.75,0.9,0.85,0.85,0.75,0.8,0.85,0.9,0.85,0.75,0.9,0.75,0.7,0.75,0.8,0.8,0.9,0.7,0.9,0.8,0.9,0.65,0.75,0.8,0.85,0.8,0.9
"622",0.55,0.75,0.9,0.65,0.8,0.85,0.85,0.7,0.85,0.85,0.9,0.9,0.8,0.75,0.85,0.75,0.8,0.7,0.75,0.8,0.7,0.85,0.75,0.85,0.75,0.9,0.75,0.7,0.8,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.75
"623",0.85,0.75,0.9,0.6,0.9,0.9,0.8,0.75,0.8,0.7,0.9,0.85,0.85,0.75,0.65,0.9,0.85,0.7,0.75,0.9,0.8,0.9,0.9,0.85,0.75,0.8,0.8,0.8,0.8,0.85,0.85,0.75,0.9,0.85,0.7,0.75,0.65,0.7,0.8,0.85,0.85
"624",0.9,0.45,0.85,0.9,0.85,0.9,0.7,0.7,0.8,0.85,0.85,0.75,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.75,0.85,0.75,0.7,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.9
"625",0.75,0.85,0.8,0.75,0.85,0.75,0.9,0.7,0.9,0.85,0.8,0.9,0.75,0.85,0.8,0.75,0.7,0.75,0.9,0.85,0.85,0.85,0.8,0.8,0.9,0.9,0.8,0.85,0.8,0.7,0.9,0.85,0.9,0.85,0.75,0.9,0.9,0.8,0.85,0.8,0.8
"626",0.75,0.8,0.75,0.8,0.85,0.85,0.75,0.85,0.75,0.9,0.7,0.9,0.8,0.55,0.75,0.75,0.9,0.75,0.9,0.9,0.8,0.7,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.75,0.85,0.85,0.8,0.9,0.75,0.85,0.8,0.9
"627",0.35,0.85,0.8,0.9,0.85,0.8,0.9,0.85,0.75,0.7,0.7,0.75,0.9,0.75,0.7,0.8,0.75,0.75,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.65,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.75,0.9,0.8
"628",0.8,0.85,0.9,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.7,0.75,0.9,0.9,0.9,0.9,0.75,0.75,0.75,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.75,0.75,0.9,0.85,0.9,0.9,0.85,0.9
"629",0.8,0.9,0.65,0.6,0.7,0.75,0.7,0.9,0.9,0.85,0.85,0.85,0.9,0.75,0.8,0.75,0.9,0.65,0.85,0.9,0.9,0.9,0.65,0.75,0.9,0.75,0.85,0.75,0.7,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.7,0.75,0.7,0.85,0.75
"630",0.8,0.75,0.75,0.9,0.75,0.75,0.9,0.65,0.8,0.8,0.9,0.85,0.75,0.75,0.85,0.7,0.9,0.75,0.85,0.9,0.7,0.9,0.75,0.75,0.75,0.85,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.9
"631",0.75,0.85,0.75,0.9,0.85,0.65,0.85,0.75,0.9,0.9,0.9,0.8,0.7,0.75,0.8,0.75,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.65,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.85,0.85,0.8
"632",0.8,0.75,0.65,0.6,0.9,0.8,0.7,0.7,0.8,0.9,0.8,0.8,0.9,0.75,0.85,0.75,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.85,0.9,0.7,0.9,0.75,0.75,0.8,0.9,0.9,0.8,0.75,0.7,0.75,0.75,0.85,0.9
"633",0.85,0.9,0.85,0.75,0.9,0.8,0.85,0.9,0.75,0.75,0.8,0.85,0.9,0.8,0.75,0.9,0.75,0.8,0.75,0.85,0.8,0.9,0.75,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.75,0.7,0.9,0.8,0.75,0.75,0.8,0.8,0.8,0.8,0.9
"634",0.85,0.6,0.9,0.8,0.9,0.65,0.8,0.8,0.75,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.7,0.8,0.65,0.9,0.8,0.8,0.8,0.8,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.75,0.8,0.85,0.7,0.9,0.9,0.75
"635",0.8,0.75,0.7,0.85,0.65,0.65,0.8,0.9,0.85,0.9,0.8,0.7,0.75,0.85,0.9,0.9,0.85,0.8,0.8,0.75,0.85,0.8,0.8,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.65,0.8,0.9,0.8,0.75,0.8,0.8,0.85,0.9,0.8,0.9
"636",0.75,0.9,0.8,0.8,0.85,0.7,0.85,0.8,0.85,0.9,0.9,0.8,0.75,0.65,0.75,0.7,0.8,0.75,0.9,0.8,0.9,0.75,0.7,0.8,0.9,0.9,0.8,0.9,0.9,0.7,0.9,0.75,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.8
"637",0.8,0.85,0.9,0.8,0.9,0.7,0.85,0.9,0.9,0.85,0.75,0.7,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.85,0.8,0.8,0.75,0.85,0.85,0.85,0.8,0.75,0.75,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.7,0.75,0.75,0.85
"638",0.75,0.8,0.8,0.75,0.75,0.9,0.85,0.8,0.75,0.9,0.9,0.85,0.9,0.7,0.9,0.85,0.7,0.85,0.8,0.9,0.85,0.9,0.8,0.75,0.75,0.7,0.7,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.55,0.9,0.9,0.7,0.9,0.8
"639",0.85,0.75,0.9,0.9,0.9,0.75,0.85,0.8,0.8,0.9,0.8,0.9,0.7,0.8,0.9,0.75,0.8,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.75,0.8,0.75,0.85,0.85,0.8,0.85,0.9,0.75,0.9,0.7,0.8,0.75,0.85,0.9
"640",0.65,0.65,0.75,0.7,0.9,0.8,0.75,0.9,0.75,0.85,0.9,0.85,0.9,0.9,0.65,0.65,0.9,0.9,0.8,0.8,0.8,0.8,0.75,0.8,0.75,0.9,0.75,0.8,0.85,0.85,0.8,0.9,0.9,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.85
"641",0.8,0.7,0.75,0.75,0.9,0.85,0.85,0.7,0.85,0.9,0.85,0.9,0.9,0.75,0.8,0.9,0.85,0.75,0.85,0.7,0.9,0.9,0.9,0.75,0.75,0.75,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.75,0.7,0.75,0.75,0.9,0.85,0.8
"642",0.85,0.8,0.9,0.9,0.65,0.85,0.8,0.75,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.75,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.7,0.9,0.85,0.85,0.8,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.7,0.75
"643",0.8,0.75,0.65,0.8,0.8,0.75,0.8,0.75,0.9,0.75,0.85,0.7,0.75,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.8,0.85,0.65,0.85,0.9,0.8,0.7,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.9
"644",0.9,0.9,0.85,0.85,0.75,0.85,0.75,0.8,0.75,0.75,0.75,0.9,0.7,0.75,0.9,0.9,0.8,0.75,0.8,0.85,0.9,0.9,0.9,0.8,0.8,0.75,0.9,0.85,0.75,0.8,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.8,0.75,0.85
"645",0.8,0.85,0.8,0.9,0.85,0.65,0.7,0.75,0.7,0.75,0.9,0.7,0.9,0.75,0.8,0.75,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.8,0.9,0.75,0.85,0.75,0.8,0.75,0.9,0.9,0.9,0.85
"646",0.85,0.9,0.7,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.75,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.75,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.9,0.85,0.8,0.9,0.85,0.75,0.9,0.75,0.9,0.9,0.85,0.85,0.9
"647",0.65,0.85,0.9,0.75,0.7,0.85,0.9,0.65,0.7,0.9,0.9,0.75,0.9,0.9,0.8,0.8,0.85,0.85,0.9,0.8,0.9,0.75,0.75,0.9,0.8,0.9,0.9,0.8,0.8,0.7,0.8,0.9,0.85,0.9,0.8,0.75,0.9,0.8,0.75,0.7,0.85
"648",0.7,0.8,0.8,0.85,0.9,0.7,0.9,0.8,0.85,0.9,0.8,0.8,0.7,0.75,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.7,0.85,0.85,0.8,0.85,0.9,0.8,0.75,0.75,0.9,0.75,0.75,0.9,0.8,0.85,0.75,0.85,0.85,0.9,0.75
"649",0.8,0.55,0.8,0.75,0.8,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.75,0.75,0.75,0.75,0.8,0.8,0.7
"650",0.85,0.75,0.9,0.75,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.6,0.8,0.7,0.75,0.9,0.9,0.85,0.75,0.75,0.75,0.8,0.9,0.8,0.75,0.9,0.85,0.8,0.9,0.85,0.8,0.8,0.8,0.85,0.9,0.8,0.75,0.75,0.9,0.75,0.9
"651",0.8,0.7,0.85,0.75,0.65,0.8,0.8,0.85,0.75,0.8,0.85,0.9,0.9,0.85,0.9,0.7,0.9,0.8,0.85,0.9,0.8,0.75,0.85,0.7,0.7,0.85,0.85,0.75,0.9,0.75,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.75
"652",0.8,0.7,0.8,0.8,0.7,0.8,0.75,0.75,0.75,0.9,0.9,0.75,0.9,0.9,0.85,0.85,0.75,0.9,0.8,0.85,0.7,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.75,0.75,0.9,0.75,0.8,0.8,0.9,0.8,0.9,0.9,0.75,0.9
"653",0.7,0.85,0.8,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.85,0.9,0.85,0.85,0.9,0.75,0.9,0.7,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.75,0.75,0.8,0.75,0.7,0.9,0.75,0.85,0.8,0.8
"654",0.85,0.9,0.65,0.75,0.85,0.85,0.8,0.75,0.85,0.9,0.75,0.75,0.9,0.75,0.8,0.85,0.75,0.85,0.85,0.75,0.8,0.8,0.85,0.9,0.85,0.9,0.8,0.8,0.8,0.85,0.8,0.75,0.85,0.75,0.85,0.9,0.85,0.8,0.9,0.9,0.75
"655",0.9,0.65,0.75,0.9,0.6,0.9,0.8,0.85,0.8,0.9,0.85,0.9,0.8,0.8,0.9,0.75,0.9,0.9,0.7,0.9,0.8,0.85,0.8,0.75,0.9,0.75,0.9,0.75,0.8,0.7,0.8,0.9,0.85,0.85,0.9,0.85,0.75,0.75,0.8,0.9,0.9
"656",0.75,0.85,0.9,0.8,0.85,0.9,0.75,0.85,0.9,0.9,0.9,0.6,0.7,0.75,0.75,0.9,0.75,0.75,0.9,0.9,0.9,0.9,0.8,0.75,0.7,0.75,0.8,0.75,0.9,0.8,0.8,0.85,0.85,0.85,0.8,0.8,0.75,0.8,0.75,0.8,0.9
"657",0.85,0.9,0.8,0.8,0.75,0.9,0.8,0.85,0.75,0.7,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.75,0.8,0.85,0.8,0.8,0.75,0.9,0.9,0.85,0.9,0.85,0.8,0.75,0.9,0.85,0.8,0.85
"658",0.75,0.8,0.85,0.8,0.8,0.9,0.7,0.85,0.75,0.8,0.75,0.75,0.75,0.9,0.8,0.65,0.7,0.7,0.9,0.7,0.85,0.85,0.8,0.85,0.75,0.85,0.85,0.75,0.75,0.9,0.85,0.9,0.9,0.75,0.85,0.8,0.9,0.9,0.9,0.75,0.75
"659",0.75,0.8,0.7,0.85,0.75,0.7,0.75,0.8,0.7,0.9,0.75,0.75,0.9,0.9,0.75,0.75,0.75,0.75,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.75,0.9,0.75,0.85,0.85,0.85,0.75,0.85,0.8,0.7,0.85,0.85,0.85,0.75,0.9,0.85
"660",0.75,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.7,0.85,0.9,0.9,0.9,0.7,0.75,0.9,0.75,0.85,0.85,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.85,0.7,0.85,0.9,0.9,0.8,0.9,0.85,0.75,0.8,0.75,0.9,0.9,0.9,0.85
"661",0.8,0.9,0.9,0.7,0.85,0.75,0.9,0.8,0.9,0.85,0.8,0.75,0.9,0.9,0.8,0.7,0.75,0.9,0.7,0.9,0.85,0.85,0.75,0.8,0.9,0.8,0.65,0.8,0.9,0.75,0.75,0.75,0.9,0.85,0.9,0.9,0.9,0.75,0.8,0.8,0.75
"662",0.85,0.75,0.7,0.85,0.7,0.8,0.9,0.6,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.75,0.7,0.8,0.9,0.75,0.75,0.8,0.75,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.7,0.85,0.8,0.8,0.9,0.9,0.75
"663",0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.9,0.7,0.9,0.85,0.9,0.85,0.7,0.8,0.9,0.9,0.7,0.75,0.9,0.9,0.8,0.85,0.9,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.75,0.8,0.9
